52.8 0.09
44 0.08875
-1089.6 0.155
-1520.8 0.135
-1647.2 0.1675
-1850.4 0.1975
-2054.4 0.18875
-2176.8 0.17875
-2184 0.1875
-2294.4 0.2125
-2368 0.1925
-2292 0.20875
-2343.2 0.23
-2268.8 0.24375
-2424 0.28625
-2527.2 0.31625
-2492.8 0.31375
-2514.4 0.3175
-2459.2 0.2975
-2409.6 0.2825
-2470.4 0.31375
-2444.8 0.3025
-2492.8 0.305
-2532 0.2975
-2469.6 0.3125
-2476 0.3125
-2427.2 0.295
-2536 0.27875
-2600 0.34
-2653.6 0.36
-2725.6 0.34875
-2627.2 0.34625
-2677.6 0.37125
-2627.2 0.3525
-2591.2 0.3725
-2592 0.355
-2635.2 0.34125
-2596 0.33875
-2530.4 0.31125
-2531.2 0.28375
-2558.4 0.275
-2559.2 0.2475
-2532.8 0.25625
-2528.8 0.26125
-2456 0.25625
-2568.8 0.26625
-2536 0.29
-2554.4 0.32625
-2534.4 0.32125
-2559.2 0.33375
-2551.2 0.3475
-2467.2 0.35625
-2486.4 0.3625
-2540 0.39375
-2586.4 0.405
-2544.8 0.41125
-2635.2 0.42375
-2545.6 0.4
-2560.8 0.3975
-2483.2 0.39625
-2581.6 0.40125
-2551.2 0.415
-2597.6 0.4125
-2590.4 0.39125
-2700 0.3875
-2662.4 0.37125
-2603.2 0.3725
-2555.2 0.34
-2576.8 0.32125
-2532 0.31375
-2499.2 0.27375
-2600 0.29
-2615.2 0.3175
-2584.8 0.3325
-2704.8 0.3425
-2650.4 0.33375
-2632 0.3525
-2600 0.34
-2602.4 0.3625
-2633.6 0.38
-2549.6 0.34
-2580.8 0.3525
-2608 0.36625
-2604.8 0.3875
-2588 0.41625
-2589.6 0.40375
-2715.2 0.3975
-2705.6 0.4075
-2764.8 0.41875
-2716.8 0.3925
-2573.6 0.38375
-2642.4 0.405
-2703.2 0.39
-2668 0.37375
-2661.6 0.3775
-2606.4 0.365
-2621.6 0.35125
-2643.2 0.3325
-2592 0.3575
-2568.8 0.37
-2576 0.37125
-2524 0.3675
-2612 0.35875
-2628.8 0.31875
-2606.4 0.3275
-2540.8 0.34875
-2562.4 0.3175
-2493.6 0.3275
-2556.8 0.33375
-2639.2 0.34
-2649.6 0.33375
-2695.2 0.35125
-2684.8 0.34
-2778.4 0.39375
-2757.6 0.395
-2756.8 0.4
-2648 0.42375
-2684 0.43875
-2763.2 0.44375
-2744.8 0.43625
-2772 0.42
-2801.6 0.4175
-2822.4 0.41
-2794.4 0.39375
-2846.4 0.365
-2846.4 0.32625
-2896 0.31875
-2876.8 0.325
-2833.6 0.30875
-2750.4 0.33
-2759.2 0.32375
-2720.8 0.34375
-2613.6 0.3225
-2664 0.32
-2692.8 0.34
-2610.4 0.3025
-2693.6 0.31125
-2680.8 0.32
-2651.2 0.34625
-2748 0.365
-2720 0.375
-2732.8 0.3725
-2749.6 0.37125
