-100 0.1375
-96 0.13625
-1048 0.14
-1492 0.1175
-1497.6 0.06875
-1667.2 0.08375
-1713.6 0.1025
-1783.2 0.11625
-1792.8 0.06875
-1861.6 0.04625
-1923.2 0.005
-1964.8 0.0125
-2031.2 0.00625
-2028.8 0.01625
-2041.6 0.01375
-1970.4 0.00125
-2034.4 0.03125
-1985.6 0.01875
-2014.4 0.0625
-1918.4 0.01
-1895.2 0.0025
-1936 0.00875
-1964.8 0.04875
-2056 0.07
-2048 0.09875
-2048.8 0.11125
-2064 0.06
-2036 0.04625
-2159.2 0.07625
-2068.8 0.07875
-2116 0.0825
-2015.2 0.0975
-1980.8 0.15625
-2084.8 0.12
-2107.2 0.0875
-2148 0.11
-2144.8 0.0925
-2217.6 0.04875
-2211.2 0.015
-2238.4 0.07
-2300 0.10875
-2299.2 0.1225
-2139.2 0.12625
-2184 0.1075
-2244 0.09125
-2264 0.08125
-2281.6 0.0675
-2260.8 0.0825
-2192.8 0.1125
-2296 0.1025
-2268.8 0.08625
-2245.6 0.09875
-2259.2 0.1425
-2167.2 0.1625
-2091.2 0.19375
-2152.8 0.16375
-2158.4 0.16375
-2260.8 0.145
-2299.2 0.0975
-2203.2 0.08
-2173.6 0.08625
-2122.4 0.04625
-2092 0.0625
-2120.8 0.1
-2106.4 0.14375
-2094.4 0.1825
-2164.8 0.18625
-2128 0.15125
-2115.2 0.19875
-2073.6 0.19625
-2114.4 0.1975
-2253.6 0.22125
-2230.4 0.18875
-2217.6 0.18
-2194.4 0.14375
-2262.4 0.09625
-2253.6 0.07125
-2223.2 0.055
-2216.8 0.04125
-2159.2 0.04375
-2188.8 0.02
-2057.6 0.00625
-2123.2 0.0575
-2098.4 0.075
-1946.4 0.085
-1970.4 0.065
-1993.6 0.04875
-2020 0.035
-2048 0.02
-1992 0.0175
-2035.2 0.015
-2054.4 0.01875
-2098.4 0.06375
-2064 0.05375
-2148.8 0.04
-2088 0.03375
-2080 0.0575
-2065.6 0.05625
-2024 0.00875
-2149.6 0.025
-2119.2 0.06
-2064.8 0.03
-2102.4 0.0225
-2254.4 0.03375
-2121.6 0.03375
-2133.6 0.05875
-2136.8 0.05875
-2158.4 0.02875
-2057.6 0.02125
-2051.2 0.03375
-2076.8 8.71699e-17
-2086.4 0.005
-2047.2 0.00875
-2018.4 0.025
-2016 0.02
-2064 0.03375
-2054.4 0.00875
-1985.6 0.0325
-1910.4 0.02125
-1880.8 0.02875
-1910.4 0.00875
-1999.2 0.03875
-2023.2 0.02625
-2020.8 0.01
-2032 0.0175
-2113.6 0.01375
-2076 0.00875
-1978.4 0.04
-1940 0.0525
-1888.8 0.05
-1936.8 0.03
-2035.2 0.00375
-2217.6 0.00625
-2050.4 0.00625
-2084.8 0.0275
-2061.6 0.0025
-2027.2 0.03375
-2069.6 0.055
-2082.4 0.0275
-2084 0.0275
-2012 0.0375
-1975.2 0.0075
-2040 0.02375
-2053.6 0.01
-2072 0.05375
-2100.8 0.03375
-2070.4 0.05625
-2133.6 0.0525
-2064.8 0.0625
-2043.2 0.02625
-2041.6 0.04375
-1940.8 0.0575
-2106.4 0.05625
-2082.4 0.08125
-2062.4 0.0775
-2032.8 0.12125
-1966.4 0.14875
-2057.6 0.12875
-2088 0.1275
-2047.2 0.115
-2067.2 0.1375
-2195.2 0.0975
-2116 0.135
-2174.4 0.14125
-2222.4 0.15125
-2164.8 0.12625
-2151.2 0.13125
-2131.2 0.145
-2152.8 0.15875
-2132 0.14
-2171.2 0.16125
-2231.2 0.11875
-2212.8 0.1
-2176.8 0.09625
-2178.4 0.11125
-2240.8 0.10625
-2346.4 0.10125
-2324 0.0975
-2332 0.08625
-2219.2 0.09375
-2272.8 0.125
-2215.2 0.1175
-2248.8 0.1225
-2228 0.11375
-2203.2 0.1025
-2132 0.08
-2158.4 0.09875
-2257.6 0.1275
-2252 0.14125
-2197.6 0.13625
-2148.8 0.09625
-2006.4 0.07625
-2020 0.0475
-2160.8 0.0075
-2113.6 0.00125
-2179.2 0.0075
-2141.6 0.01875
-2198.4 0.0525
-2248.8 0.04375
-2205.6 0.04625
-2156.8 0.0375
-2131.2 0.02625
-2159.2 0.01625
-2243.2 0.02625
-2214.4 0.01
-2120 0.0175
-2116.8 0.0175
-2115.2 7.24247e-17
-2080 0.03625
-2050.4 0.02125
-2155.2 0.03375
-2072.8 0.03
-2115.2 0.0975
-2045.6 0.06625
-1992 0.0575
-1977.6 0.0475
-2069.6 0.0675
-2120 0.06875
-2106.4 0.12
-2081.6 0.16625
-2169.6 0.15625
-2173.6 0.1575
-2050.4 0.15625
-2040.8 0.1725
-2050.4 0.2025
-2114.4 0.18625
-2137.6 0.18625
-2154.4 0.20875
-2110.4 0.19
-2061.6 0.17125
-2069.6 0.1725
-2112 0.20375
-2179.2 0.20875
-2291.2 0.21875
-2261.6 0.225
-2132 0.14625
-2195.2 0.11875
-2271.2 0.11
-2245.6 0.10125
-2168 0.09875
-2221.6 0.07375
-2198.4 0.05625
-2256 0.07625
-2129.6 0.09375
-2083.2 0.085
-1996 0.13375
-2055.2 0.1725
-2121.6 0.19625
-2100 0.18
-2167.2 0.1725
-2252.8 0.14625
-2252.8 0.105
-2355.2 0.13375
-2237.6 0.12625
-2158.4 0.1125
-2182.4 0.1125
-2200.8 0.125
-2192.8 0.14625
-1936.8 0.11375
-1949.6 0.15875
-2022.4 0.1325
-1983.2 0.155
-2060 0.2025
-2068 0.185
-2042.4 0.2125
-2011.2 0.21125
-2032 0.18125
-1980 0.18125
-2036.8 0.20875
-1904 0.17375
-2103.2 0.22125
-2164.8 0.215
-2009.6 0.1975
-2017.6 0.20625
-2024 0.23875
-2130.4 0.19375
-2092 0.1925
-2144 0.24125
-2155.2 0.25625
-2079.2 0.26
-2156 0.25625
-2185.6 0.26
-2092.8 0.2625
-2086.4 0.22625
-2072.8 0.205
-2014.4 0.20125
-1948.8 0.21875
-1977.6 0.1925
-1985.6 0.215
-1987.2 0.2
-1949.6 0.1875
-1969.6 0.16625
-2092 0.1875
-2028 0.175
-2091.2 0.20375
-2065.6 0.1925
-2119.2 0.27375
-2100 0.23125
-2160 0.20375
-2214.4 0.1925
-2127.2 0.205
-2056 0.22
-2012 0.2425
-1984.8 0.2525
-2032 0.27375
-2071.2 0.25125
-2099.2 0.185
-2158.4 0.17125
-2089.6 0.11875
-2110.4 0.105
