17.6 0.10875
16 0.11
-1015.2 0.12125
-1460.8 0.16875
-1592.8 0.21875
-1775.2 0.23375
-1849.6 0.26
-1963.2 0.2875
-1975.2 0.27625
-1969.6 0.30625
-2044.8 0.27625
-2044.8 0.25625
-2064 0.25875
-1992.8 0.2425
-2156 0.22125
-2150.4 0.2325
-2211.2 0.2225
-2188 0.2425
-2075.2 0.22
-2199.2 0.27125
-2234.4 0.25875
-2190.4 0.25
-2232 0.26
-2232 0.25875
-2233.6 0.28
-2159.2 0.25
-2108 0.235
-2131.2 0.21125
-2149.6 0.20375
-2076.8 0.19625
-2066.4 0.16375
-2150.4 0.125
-2168.8 0.13375
-2207.2 0.13625
-2237.6 0.1625
-2308.8 0.15125
-2296 0.14875
-2256.8 0.14625
-2219.2 0.12625
-2165.6 0.105
-2186.4 0.1225
-2255.2 0.12375
-2213.6 0.10625
-2096.8 0.10875
-2140 0.12625
-2178.4 0.12
-2145.6 0.12
-2128.8 0.145
-2168.8 0.12
-2101.6 0.14375
-2116.8 0.08875
-2177.6 0.1225
-2225.6 0.11875
-2258.4 0.14375
-2299.2 0.1525
-2197.6 0.18375
-2203.2 0.17375
-2188.8 0.155
-2117.6 0.16125
-2212 0.195
-2216.8 0.1975
-2152 0.195
-2219.2 0.15125
-2096 0.17875
-2111.2 0.18875
-2134.4 0.19625
-2167.2 0.17875
-2068 0.16
-2126.4 0.16375
-2114.4 0.17
-2089.6 0.1275
-2117.6 0.11875
-2112.8 0.11875
-2110.4 0.1375
-2052 0.1625
-2022.4 0.1225
-2150.4 0.14875
-2048 0.1525
-2098.4 0.1025
-2238.4 0.1075
-2210.4 0.14
-2202.4 0.14875
-2296 0.13
-2324 0.11625
-2323.2 0.125
-2255.2 0.14125
-2260 0.13375
-2257.6 0.15625
-2248 0.19875
-2149.6 0.175
-2176.8 0.165
-2201.6 0.16875
-2119.2 0.1925
-2089.6 0.1825
-2108.8 0.17625
-2143.2 0.18625
-2180.8 0.1775
-2200.8 0.18875
-2104.8 0.19875
-2224 0.24875
-2195.2 0.2225
