-12.8 0.10625
-20 0.105
-1036 0.1175
-1232 0.1175
-1555.2 0.065
-1647.2 0.03625
-1795.2 0.025
-1713.6 0.07
-1808 0.05875
-1877.6 0.06375
-1964 0.0975
-1885.6 0.08
-2089.6 0.07375
-2043.2 0.1125
-2066.4 0.13625
-2090.4 0.1125
-2065.6 0.1375
-2045.6 0.17625
-2004 0.18125
-2015.2 0.17
-1996 0.19125
-2067.2 0.155
-2035.2 0.13
-2027.2 0.10625
-2061.6 0.0725
-2051.2 0.095
-1989.6 0.11375
-2022.4 0.0975
-1959.2 0.11125
-1940 0.08125
-2132 0.065
-2166.4 0.115
-2152.8 0.15125
-2149.6 0.13875
-2108 0.1325
-2246.4 0.12875
-2182.4 0.14
-2274.4 0.1025
-2153.6 0.11875
-2128 0.15875
-2216.8 0.17125
-2210.4 0.19125
-2244 0.21
-2305.6 0.205
-2283.2 0.1825
-2324 0.17375
-2358.4 0.185
-2322.4 0.205
-2319.2 0.175
-2335.2 0.1775
-2257.6 0.2075
-2261.6 0.2125
-2300.8 0.23625
-2248 0.24875
-2265.6 0.25875
-2272 0.26375
-2285.6 0.23125
-2322.4 0.175
-2168.8 0.18
-2212 0.1925
-2143.2 0.20375
-2208 0.2425
-2220.8 0.235
-2231.2 0.29125
-2209.6 0.26625
-2270.4 0.26875
-2284 0.27
-2324.8 0.25125
-2183.2 0.23
-2133.6 0.21125
-2258.4 0.23375
-2277.6 0.2225
-2138.4 0.2625
-2231.2 0.2975
-2327.2 0.33625
-2177.6 0.37375
-2159.2 0.36375
-2207.2 0.355
-2226.4 0.38
-2298.4 0.41625
-2337.6 0.41625
-2328.8 0.42625
-2280.8 0.4325
-2313.6 0.42875
-2385.6 0.46
-2448.8 0.465
-2376.8 0.40875
-2296.8 0.40875
-2326.4 0.405
-2276 0.3775
-2352 0.39
-2346.4 0.42625
-2221.6 0.40125
-2295.2 0.375
-2229.6 0.38625
-2292.8 0.45875
-2201.6 0.4625
-2310.4 0.47
-2399.2 0.50375
-2315.2 0.49625
-2339.2 0.5125
-2377.6 0.50625
-2276 0.4725
-2215.2 0.45375
-2259.2 0.4675
-2342.4 0.4725
-2284.8 0.4675
-2189.6 0.4875
-2239.2 0.45875
-2236 0.44
-2136 0.4325
-2294.4 0.3975
-2232.8 0.405
-2184.8 0.4175
