-562.4 0.113281
-562.4 0.113281
-562.4 0.113281
-562.4 0.113281
-583.2 0.113906
-583.2 0.113906
-579.2 0.113828
-584.8 0.114141
-588 0.114219
-600 0.114609
-621.6 0.114219
-626.4 0.114062
-621.6 0.113281
-668 0.112266
-669.6 0.112344
-675.2 0.112266
-677.6 0.112187
-708 0.111328
-708 0.111328
-710.4 0.111172
-710.4 0.111094
-727.2 0.110703
-724 0.110781
-724 0.110859
-724 0.110859
-724 0.110859
-728 0.110703
-736.8 0.110469
-743.2 0.110547
-766.4 0.108906
-766.4 0.108906
-766.4 0.108906
-776 0.109141
-776 0.109141
-780 0.109219
-788.8 0.109375
-793.6 0.109297
-793.6 0.109297
-793.6 0.109297
-802.4 0.108906
-802.4 0.108906
-851.2 0.110156
-851.2 0.110156
-851.2 0.110156
-880.8 0.108906
-876 0.109063
-911.2 0.109922
-912 0.109844
-912 0.109844
-912.8 0.109766
-908.8 0.109687
-908.8 0.109687
-916 0.109766
-932 0.109375
-923.2 0.109297
-923.2 0.109297
-930.4 0.109922
-938.4 0.11
-941.6 0.110312
-946.4 0.110469
-946.4 0.110469
-950.4 0.11
-950.4 0.109922
-985.6 0.110625
-994.4 0.110781
-995.2 0.110937
-1016.8 0.109922
-1034.4 0.110312
-1032.8 0.110078
-1041.6 0.109922
-1041.6 0.109844
-1041.6 0.109844
-1041.6 0.109844
-1057.6 0.109453
-1057.6 0.109453
-1065.6 0.109375
-1087.2 0.108984
-1087.2 0.108984
-1087.2 0.108984
-1087.2 0.108984
-1146.4 0.106875
-1164 0.107109
-1168 0.106953
-1172 0.106875
-1178.4 0.105391
-1183.2 0.105234
-1183.2 0.105234
-1187.2 0.105313
-1187.2 0.105313
-1196 0.105391
-1196 0.105391
-1212.8 0.105
-1225.6 0.105469
-1240 0.104844
-1244.8 0.104375
-1244.8 0.104375
-1244.8 0.104297
-1253.6 0.104375
-1271.2 0.104141
-1279.2 0.103906
-1283.2 0.103594
-1283.2 0.103594
-1292.8 0.103906
-1292.8 0.103906
-1288 0.103828
-1288 0.103828
-1288 0.103828
-1289.6 0.10375
-1306.4 0.104063
-1309.6 0.104141
-1312 0.104063
-1325.6 0.10375
-1325.6 0.10375
-1356 0.102969
-1352.8 0.102813
-1376.8 0.102109
-1376.8 0.101797
-1409.6 0.100937
-1409.6 0.100937
-1422.4 0.100469
-1453.6 0.101172
-1460 0.10125
-1460 0.10125
-1460 0.10125
-1482.4 0.101641
-1508.8 0.100547
-1509.6 0.100469
-1513.6 0.100391
-1526.4 0.0996875
-1539.2 0.0992187
-1575.2 0.0985156
-1575.2 0.0985156
-1660 0.0948438
-1664.8 0.0949219
-1656 0.09375
-1660 0.0939844
-1660 0.0939844
-1660 0.0939844
-1664 0.0932812
-1686.4 0.0921094
-1712 0.0915625
-1727.2 0.0910156
-1735.2 0.0913281
-1764 0.0904688
-1800 0.0894531
-1816 0.0898438
-1836.8 0.0911719
-1836 0.09125
-1850.4 0.0917188
-1850.4 0.0917188
-1847.2 0.0916406
-1860 0.0919531
-1868.8 0.091875
-1869.6 0.0929688
-1920.8 0.0908594
-1937.6 0.0901562
-1937.6 0.0903125
-1937.6 0.0903125
-1982.4 0.0883594
-2008.8 0.0889844
-2024 0.0892969
-2032.8 0.0890625
-2036 0.089375
-2036 0.089375
-2076 0.0873437
-2084 0.0875
-2084.8 0.0874219
-2093.6 0.0875781
-2093.6 0.0875781
-2097.6 0.0871094
-2095.2 0.0869531
-2092.8 0.0875781
-2123.2 0.0884375
-2135.2 0.0885937
-2131.2 0.0884375
-2148 0.0890625
-2150.4 0.0885937
-2150.4 0.0885937
-2147.2 0.0885156
-2147.2 0.0885937
-2159.2 0.0884375
-2173.6 0.0874219
-2178.4 0.086875
-2183.2 0.0867969
-2183.2 0.0867969
-2183.2 0.0867969
-2187.2 0.0864844
-2187.2 0.0864844
-2211.2 0.0870313
-2211.2 0.0870313
-2215.2 0.0869531
-2236 0.085625
-2240 0.0857813
-2263.2 0.0860937
-2263.2 0.0860937
-2268 0.0860156
-2264 0.0859375
-2277.6 0.0853906
-2273.6 0.0854687
-2273.6 0.0854687
-2273.6 0.0854687
-2281.6 0.0853125
-2281.6 0.0853125
-2298.4 0.0850781
-2307.2 0.0845313
-2304 0.084375
-2320.8 0.085
-2356.8 0.08375
-2402.4 0.0846094
-2402.4 0.0846094
-2406.4 0.0845313
-2406.4 0.0845313
-2402.4 0.084375
-2402.4 0.084375
-2407.2 0.0845313
-2414.4 0.0848437
-2426.4 0.0839844
-2427.2 0.0840625
-2444 0.0842969
-2447.2 0.0840625
-2449.6 0.0839063
-2448.8 0.0836719
-2448.8 0.0836719
-2462.4 0.0839063
-2494.4 0.0853125
-2493.6 0.0854687
-2500.8 0.0857031
-2500.8 0.0857031
-2500.8 0.0857031
-2504.8 0.085625
-2592 0.0816406
-2592 0.0816406
-2608 0.0819531
-2608 0.0817969
-2608 0.0817969
-2612 0.0819531
-2612 0.0819531
-2630.4 0.0825
-2636 0.0824219
-2640 0.0823437
-2631.2 0.081875
-2638.4 0.0817188
-2638.4 0.0817969
-2644 0.0817188
-2656.8 0.081875
-2656.8 0.081875
-2656.8 0.081875
-2656.8 0.081875
-2652.8 0.0817969
-2662.4 0.0815625
-2706.4 0.0845313
-2711.2 0.0846875
-2712 0.0846094
-2712 0.0846094
-2719.2 0.0847656
-2722.4 0.0848437
-2722.4 0.0848437
-2748 0.0829687
-2760.8 0.0825781
-2777.6 0.0830469
-2780.8 0.0832031
-2780.8 0.0832031
-2785.6 0.0830469
-2788.8 0.0832031
-2801.6 0.0826563
-2835.2 0.0850781
-2840 0.0851563
-2849.6 0.0853125
-2849.6 0.0853125
-2874.4 0.0857031
-2875.2 0.0857813
-2875.2 0.0857813
-2900.8 0.086875
-2900.8 0.086875
-2941.6 0.0853906
-2942.4 0.0842969
-2959.2 0.0847656
-2961.6 0.0846875
-2979.2 0.0840625
-2983.2 0.084375
-2983.2 0.084375
-2983.2 0.084375
-2986.4 0.0842187
-2986.4 0.084375
-2986.4 0.084375
-2989.6 0.0842187
-2992.8 0.0840625
-2996.8 0.0841406
-3000.8 0.0838281
-3004.8 0.08375
-3004.8 0.08375
-3004 0.0838281
-3008.8 0.08375
-3024 0.0830469
-3032.8 0.0832031
-3065.6 0.0816406
-3065.6 0.0816406
-3075.2 0.0817969
-3071.2 0.0815625
-3088.8 0.0822656
-3089.6 0.0823437
-3089.6 0.0823437
-3089.6 0.0823437
-3093.6 0.0824219
-3106.4 0.0826563
-3109.6 0.0825
-3107.2 0.0823437
-3120 0.081875
-3128.8 0.0817188
-3128.8 0.0817188
-3139.2 0.0809375
-3144 0.0810156
-3148 0.0810938
-3156.8 0.0808594
-3160.8 0.0809375
-3174.4 0.0817188
-3180 0.0819531
-3206.4 0.0825
-3216.8 0.0817188
-3252.8 0.0804688
-3252.8 0.0804688
-3264 0.0807812
-3264 0.0807812
-3264 0.0807812
-3271.2 0.0804688
-3271.2 0.0804688
-3271.2 0.0804688
-3271.2 0.0804688
-3271.2 0.0804688
-3261.6 0.0799219
-3256.8 0.0797656
-3266.4 0.0792969
-3284 0.0799219
-3288 0.0791406
-3296 0.0792188
-3296 0.0792188
-3296 0.0792188
-3296 0.0791406
-3296 0.0791406
-3299.2 0.0792969
-3299.2 0.0792969
-3299.2 0.0792969
-3299.2 0.0792969
-3295.2 0.079375
-3295.2 0.079375
-3296 0.0792969
-3309.6 0.0788281
-3321.6 0.0790625
-3321.6 0.0790625
-3322.4 0.0791406
-3326.4 0.0796094
-3376.8 0.0782812
-3381.6 0.0783594
-3385.6 0.0784375
-3395.2 0.0780469
-3431.2 0.0759375
-3441.6 0.0753906
-3441.6 0.0753906
-3441.6 0.0753906
-3440.8 0.0753125
-3440.8 0.0753125
-3445.6 0.0753906
-3447.2 0.0753125
-3452.8 0.0753906
-3511.2 0.0728125
-3523.2 0.073125
-3526.4 0.0732031
-3526.4 0.0732813
-3526.4 0.0732813
-3564.8 0.0721875
-3564.8 0.0721875
-3564.8 0.0721875
-3591.2 0.0725781
-3591.2 0.0725781
-3621.6 0.0740625
-3627.2 0.0741406
-3627.2 0.0741406
-3627.2 0.0741406
-3661.6 0.0726563
-3666.4 0.0727344
-3664.8 0.073125
-3668.8 0.0726563
-3674.4 0.0728125
-3684 0.0721094
-3684 0.0721094
-3684 0.0721094
-3688 0.0720313
-3695.2 0.0721094
-3721.6 0.0709375
-3725.6 0.0710937
-3725.6 0.0710937
-3725.6 0.0710156
-3734.4 0.07125
-3743.2 0.0709375
-3751.2 0.0710937
-3764.8 0.0704687
-3775.2 0.070625
-3796 0.0710937
-3801.6 0.0716406
-3801.6 0.0716406
-3825.6 0.06875
-3825.6 0.06875
-3825.6 0.06875
-3825.6 0.069375
-3842.4 0.0684375
-3859.2 0.0682031
-3857.6 0.0673437
-3857.6 0.0673437
-3865.6 0.0674219
-3881.6 0.0676563
-3885.6 0.0677344
-3903.2 0.0682813
-3908 0.0685156
-3913.6 0.0683594
-3921.6 0.068125
-3925.6 0.0682031
-3924.8 0.0691406
-3927.2 0.0690625
-3930.4 0.0689063
-3947.2 0.0679687
-3954.4 0.0680469
-3956 0.0689063
-3964.8 0.0692969
-3964.8 0.069375
-3964.8 0.069375
-3972.8 0.0703906
-3977.6 0.0703125
-3971.2 0.0696094
-3971.2 0.0696094
-3971.2 0.0695313
-3972 0.0696094
-3972 0.0696094
-3972.8 0.069375
-3981.6 0.0695313
-3981.6 0.0695313
-3981.6 0.0695313
-3986.4 0.0696094
-4000.8 0.0699219
-4004.8 0.0697656
-4040.8 0.0710156
-4053.6 0.07125
-4083.2 0.0692969
-4083.2 0.0692969
-4083.2 0.0692969
-4083.2 0.0692969
-4090.4 0.0690625
-4103.2 0.069375
-4102.4 0.0694531
-4115.2 0.0689844
-4132.8 0.0685937
-4140.8 0.0686719
-4141.6 0.0685937
-4145.6 0.0686719
-4149.6 0.06875
