34.4 0.07625
30.4 0.0775
-1073.6 0.04625
-1334.4 0.0525
-1439.2 0.00875
-1622.4 0.00625
-1700 0.0275
-1739.2 0.00875
-1723.2 0.0125
-1788 0.0075
-1782.4 0.0075
-1808 0.055
-1811.2 0.035
-1800.8 0.03875
-1922.4 0.0325
-1939.2 0.04625
-1900 0.0925
-1884 0.12125
-1956 0.0575
-1896.8 0.1
-1964.8 0.09875
-1916.8 0.07625
-1984.8 0.1225
-1899.2 0.10125
-1952.8 0.08875
-1864 0.095
-1955.2 0.12
-2014.4 0.10875
-2000 0.12125
-2012.8 0.1225
-1954.4 0.1225
-1970.4 0.12125
-1956.8 0.145
-1910.4 0.1125
-1877.6 0.10125
-1950.4 0.12
-1972 0.0925
-2073.6 0.10625
-2045.6 0.0925
-1900.8 0.07
-1985.6 0.07
-2051.2 0.05
-2190.4 0.03
-2124.8 0.04125
-2078.4 0.04625
-2100.8 0.05875
-2134.4 0.055
-2048 0.08
-1986.4 0.07875
-2009.6 0.075
-2056.8 0.12
-2015.2 0.135
-1947.2 0.17875
-2097.6 0.2375
-2092.8 0.2225
-1900.8 0.23875
-2025.6 0.27625
-2013.6 0.2375
-1866.4 0.22
-1955.2 0.2425
-1964.8 0.2425
-1972.8 0.24375
-2131.2 0.2475
-2124 0.25125
-2132 0.28375
-2252.8 0.3
-2210.4 0.34
-2251.2 0.39125
-2233.6 0.375
-2240.8 0.35
-2167.2 0.34
-2148.8 0.325
-2215.2 0.28375
-2175.2 0.26375
-2095.2 0.235
-2057.6 0.215
-2113.6 0.2425
-2168 0.23625
-2072 0.22
-2196.8 0.2325
-2188 0.2425
-2148.8 0.19625
-2157.6 0.19375
-2112 0.21625
-2179.2 0.1975
-2090.4 0.18125
-2068.8 0.1825
-2096.8 0.215
-2096 0.23875
-2200.8 0.2725
-2187.2 0.285
-2131.2 0.31875
-2142.4 0.3175
-2337.6 0.31375
-2327.2 0.325
-2304 0.36125
-2276.8 0.3425
-2279.2 0.33625
-2412 0.36125
-2355.2 0.3275
-2256 0.3175
-2268 0.3225
-2216 0.28375
-2172.8 0.2725
-2137.6 0.27375
-1992.8 0.25875
-1908 0.24125
-1997.6 0.22875
-1949.6 0.23625
-1963.2 0.25375
-2096 0.27625
-2078.4 0.24375
-2084 0.25375
-2080 0.245
-2048.8 0.2325
-1976 0.23625
-2164 0.26875
-2096 0.27625
-2164 0.26625
-2128.8 0.27875
-2159.2 0.27875
-2207.2 0.26125
-2262.4 0.2625
-2172.8 0.2675
-2180 0.30625
-2184.8 0.34
-2168.8 0.3375
-2094.4 0.35125
-2059.2 0.37875
-2113.6 0.3825
-2204 0.375
-2260.8 0.38
-2272 0.4025
-2325.6 0.42625
-2220.8 0.4
-2169.6 0.3825
-2220 0.37375
-2306.4 0.3825
-2152.8 0.36625
-1976 0.305
-2000 0.29625
-2052.8 0.31
-2137.6 0.36875
-2145.6 0.425
-2089.6 0.4325
-2240.8 0.44
-2229.6 0.46
-2123.2 0.45
-2043.2 0.43375
-2033.6 0.45
-2176.8 0.48625
-2241.6 0.495
-2150.4 0.4625
-2139.2 0.43875
-2222.4 0.43375
-2264.8 0.43375
-2317.6 0.4325
-2273.6 0.415
-2317.6 0.415
-2178.4 0.4
-2209.6 0.4575
-2133.6 0.43
-2112 0.455
-2156 0.46875
-2357.6 0.49375
-2308.8 0.48125
-2223.2 0.45375
-2270.4 0.485
-2308 0.52375
-2224 0.5175
-2221.6 0.5
-2253.6 0.5
-2264.8 0.51375
-2274.4 0.52125
-2365.6 0.53125
-2360.8 0.57625
-2425.6 0.56625
-2501.6 0.575
-2376 0.55
-2404.8 0.60125
-2332 0.58125
-2345.6 0.5925
-2378.4 0.6
-2414.4 0.5475
-2408 0.5475
-2204 0.53375
-2324.8 0.57
-2411.2 0.5825
-2328 0.55125
-2227.2 0.52375
-2317.6 0.5325
-2237.6 0.47875
-2164 0.4725
-2261.6 0.50375
-2257.6 0.48875
-2296.8 0.48625
-2388.8 0.505
-2339.2 0.5
-2393.6 0.51375
-2388 0.5125
-2392.8 0.5325
-2403.2 0.5575
-2481.6 0.555
-2433.6 0.5225
-2440 0.5275
-2359.2 0.53375
-2364.8 0.55
-2424 0.55125
-2362.4 0.52125
-2316.8 0.5125
-2368.8 0.54875
-2404 0.55125
-2316.8 0.54125
-2392.8 0.56375
-2408 0.54875
-2477.6 0.58375
-2413.6 0.565
-2370.4 0.53375
-2292 0.5175
-2073.6 0.485
-2185.6 0.47375
-2352.8 0.50625
-2247.2 0.4825
-2124.8 0.46125
-2162.4 0.47375
-2226.4 0.51875
-2335.2 0.53625
-2357.6 0.555
-2300.8 0.55625
-2390.4 0.5775
-2416 0.58
-2384.8 0.56375
-2433.6 0.60125
-2392 0.58625
-2487.2 0.60375
-2466.4 0.61
-2383.2 0.59625
-2450.4 0.595
-2315.2 0.56875
-2271.2 0.55125
-2386.4 0.53625
-2380 0.52875
-2408 0.555
-2368 0.57
-2376 0.55375
-2335.2 0.5475
-2403.2 0.555
-2335.2 0.51375
-2304.8 0.51
-2315.2 0.50375
-2144 0.46875
-2172.8 0.48
-2217.6 0.46875
-2171.2 0.48625
-2116 0.47
-2148.8 0.44
-2192 0.43
-2152.8 0.43125
-2180 0.46
-2263.2 0.48625
-2185.6 0.49
-2261.6 0.51875
-2340.8 0.5125
-2280.8 0.4725
-2256.8 0.49125
-2237.6 0.47
-2200.8 0.43
-2255.2 0.41125
-2258.4 0.41375
-2285.6 0.41625
-2209.6 0.42125
-2177.6 0.40625
-2348 0.3975
-2120.8 0.44
-2160 0.44125
-2172 0.44125
-2135.2 0.46
-2079.2 0.47
-2205.6 0.4725
-2252 0.48375
-2261.6 0.47375
-2068.8 0.4375
-2032.8 0.40125
-2060 0.40625
-2008.8 0.37875
-2102.4 0.3725
-2058.4 0.38
-2027.2 0.34875
-2011.2 0.35625
-1969.6 0.385
-1966.4 0.37125
-1935.2 0.34375
-2018.4 0.36125
-1975.2 0.37125
-2083.2 0.39125
-2108.8 0.4075
-2088 0.43875
-2074.4 0.39125
-1996.8 0.36125
-2048 0.41125
-2084 0.455
-2062.4 0.47625
-2079.2 0.46125
-2137.6 0.48
-2027.2 0.48875
-2055.2 0.46875
-2091.2 0.4575
-2142.4 0.4425
-2073.6 0.45625
-2096 0.44875
-2065.6 0.41
-2178.4 0.41625
-2282.4 0.43
-2224.8 0.45
-2160 0.40125
-2096 0.3725
-2156.8 0.42
-2265.6 0.405
-2248 0.37625
-2071.2 0.35125
-2148.8 0.4125
-2225.6 0.42125
-2192 0.42375
-2250.4 0.395
-2188.8 0.3575
-2177.6 0.365
-2104.8 0.355
-2094.4 0.36875
-2148.8 0.38375
-2117.6 0.3575
-2232 0.3775
-2280.8 0.4225
-2164.8 0.4175
-2100.8 0.41875
-2020 0.405
-2011.2 0.36875
-2032 0.33875
-2061.6 0.31875
-2124 0.3225
-2160 0.285
-2101.6 0.27125
-2224 0.26375
-2237.6 0.26625
-2220.8 0.30625
-2141.6 0.31125
-2189.6 0.365
-2280.8 0.36125
-2251.2 0.36
-2177.6 0.37875
-2100.8 0.37625
-2360 0.3925
-2313.6 0.40375
-2372 0.43
-2280.8 0.40875
-2328 0.40125
-2425.6 0.43125
