19.2 0.10625
12 0.1075
-980.8 0.06625
-1415.2 0.0025
-1656.8 0.0275
-1747.2 0.07375
-1854.4 0.095
-1867.2 0.11375
-1908.8 0.1125
-1752.8 0.06625
-1792.8 0.03875
-1800 0.04875
-1794.4 0.04
-1833.6 0.035
-1896 0.0525
-1932.8 0.03125
-2056 0.00375
-1950.4 0.00375
-1905.6 0.005
-1961.6 0.00625
-1909.6 0.035
-1977.6 0.00625
-1992.8 0.05625
-2089.6 0.01
-2079.2 0.01125
-2054.4 0.0275
-1908 0.02375
-1997.6 0.00375
-2030.4 0.02625
-2147.2 0.02625
-2192 0.03625
-2133.6 0.0475
-1970.4 0.05625
-1925.6 0.06625
-1994.4 0.07375
-2048 0.06125
-2044.8 0.05875
-2076.8 0.0225
-2008.8 0.00875
-2069.6 0.00875
-2108 0.0125
-2067.2 0.0175
-2036 0.0175
-1981.6 0.00875
-1865.6 0.00375
-1976 0.0175
-2030.4 0.015
-1976.8 0.01125
-1987.2 0.01375
-1992 0.0125
-2036 0.00625
-2100.8 0.00625
-2051.2 0.01375
-2077.6 0.025
-2055.2 7.32921e-17
-1964 0.00375
-1980.8 0.00875
-2079.2 0.04125
-2116 0.045
-2089.6 0.08875
-2126.4 0.10375
-2011.2 0.07625
-2036.8 0.07625
-2033.6 0.05625
-2057.6 0.05625
-2144 0.035
-2188 0.0225
-2233.6 0.02625
-2148.8 0.005
-2294.4 0.02375
-2355.2 0.01125
-2309.6 0.025
-2354.4 0.0075
-2388 0.01875
-2371.2 0.01
-2392 0.00375
-2181.6 0.0175
-2096.8 0.05375
-2136 0.04
-2102.4 0.035
-2101.6 0.035
-2038.4 0.0575
-2100 0.06875
-2030.4 0.00875
-2100 0.00875
-2210.4 0.01
-2336.8 0.0225
-2302.4 0.025
-2284 0.01375
-2271.2 0.03375
-2238.4 0.05875
-2172.8 0.0175
-2139.2 0.02125
-2197.6 0.01125
-2256 0.00125
-2290.4 0.0225
-2256.8 0.02375
-2216 0.03625
-2212 0.04875
-2210.4 0.08625
-1980 0.08875
-2024.8 0.04875
-2068 0.065
-2114.4 0.06
-2048 0.0525
-2152.8 0.01
-2153.6 0.0275
-2047.2 0.035
-2055.2 0.025
-2162.4 0.00375
-2129.6 0.00875
-2178.4 0.0175
-2160.8 7.32921e-17
-2140.8 0.0125
-2171.2 0.02625
-2100.8 0.05
-2180.8 0.04125
-2235.2 0.0375
-2295.2 0.05875
-2312.8 0.05875
-2275.2 0.03125
-2131.2 0.01125
-2112.8 0.04375
-2152.8 0.035
-2218.4 0.0225
