-1760 0.11
-1764.8 0.109965
-1829.6 0.110243
-1936 0.110243
-2020.8 0.10934
-2112.8 0.107813
-2157.6 0.107396
-2252.8 0.10684
-2299.2 0.107639
-2472.8 0.107951
-2549.6 0.107951
-2700 0.108194
-2845.6 0.108194
-2971.2 0.11
-3059.2 0.109826
-3125.6 0.108889
-3227.2 0.107257
-3346.4 0.107049
-3520 0.10625
-3612 0.106319
-3712.8 0.105694
-3871.2 0.105174
-4056.8 0.107014
-4185.6 0.106944
-4284.8 0.106354
-4459.2 0.104444
-4695.2 0.100312
-4788.8 0.0994792
-4897.6 0.100833
-5080 0.0986111
-5202.4 0.100139
-5307.2 0.0989236
-5442.4 0.0993056
-5565.6 0.0975
-5680.8 0.0981597
-5756 0.0973611
-5880 0.0969097
-5990.4 0.0970139
-6140.8 0.0966319
-6235.2 0.0968056
-6334.4 0.095625
-6449.6 0.0958333
-6557.6 0.0964583
-6637.6 0.0961806
-6715.2 0.0954861
-6913.6 0.0948611
-7022.4 0.0942708
-7157.6 0.0950347
-7373.6 0.0948958
-7514.4 0.0937153
-7703.2 0.0940625
-7745.6 0.0936806
-7791.2 0.0924306
-7870.4 0.0915625
-7936 0.0918056
-8036 0.0912153
-8185.6 0.0903472
-8254.4 0.0908681
-8297.6 0.0904861
-8440.8 0.0879861
-8620 0.0883333
-8672.8 0.089375
-8817.6 0.0873264
-8991.2 0.0861806
-9095.2 0.0847917
-9161.6 0.0837153
-9231.2 0.0840625
-9339.2 0.0828819
-9396 0.0819444
-9562.4 0.0789583
-9636.8 0.0791667
-9757.6 0.0795139
-9967.2 0.076875
-10084.8 0.0761111
-10308 0.0747222
-10367.2 0.0739931
-10478.4 0.0732986
-10548.8 0.0727778
-10682.4 0.0728472
-10714.4 0.0728125
-10892 0.0714236
-11086.4 0.0726736
-11162.4 0.0718056
-11375.2 0.0717361
-11469.6 0.0728125
-11581.6 0.0723958
-11680.8 0.0727778
-11818.4 0.0723958
-11983.2 0.0696875
-12135.2 0.0686111
-12287.2 0.0663889
-12425.6 0.0630903
-12510.4 0.0612153
-12670.4 0.0575694
-12783.2 0.0565278
-12871.2 0.0543403
-12966.4 0.05375
-13064 0.0528472
-13155.2 0.0523264
-13259.2 0.0510069
-13432.8 0.0528472
-13534.4 0.0519792
-13590.4 0.0521528
-13822.4 0.0489583
-13924.8 0.0500694
-14001.6 0.0512153
-14082.4 0.0504861
-14207.2 0.0530208
-14341.6 0.0548958
-14470.4 0.0574653
-14688.8 0.0558681
-14780 0.0575694
-14977.6 0.0621875
-15142.4 0.0638542
-15277.6 0.0598264
-15358.4 0.0601389
-15480.8 0.0624306
-15553.6 0.0624653
-15657.6 0.0641667
-15830.4 0.0611111
-15952.8 0.0614583
-16108.8 0.0619444
-16228 0.0639583
-16291.2 0.0669097
-16367.2 0.0681944
-16388 0.0682639
-16507.2 0.0672222
-16810.4 0.0592708
-17100 0.0545139
-17272.8 0.0532292
-17366.4 0.0541319
-17403.2 0.0541667
-17471.2 0.0532639
-17648 0.0519792
-17724 0.0517014
-17822.4 0.0536806
-17909.6 0.0529861
-18154.4 0.0547222
-18358.4 0.0521528
-18484 0.0510069
-18654.4 0.0532986
-18701.6 0.0523611
-18804.8 0.0527431
-18853.6 0.0516319
-18884.8 0.0539583
-18987.2 0.051875
-19139.2 0.0496528
-19298.4 0.0432292
-19389.6 0.0432639
-19620.8 0.0458333
-19756.8 0.0446528
-19816 0.0488889
-20022.4 0.0504167
-20123.2 0.0515972
-20375.2 0.0494444
-20540.8 0.0463194
-20702.4 0.0522222
-20861.6 0.0496528
-20998.4 0.0501389
-21104.8 0.0519792
-21267.2 0.0544097
-21442.4 0.0537153
-21595.2 0.0565278
-21668 0.0567361
-21942.4 0.0587847
-22057.6 0.0611458
-22127.2 0.0621875
-22244 0.0621181
-22371.2 0.0633681
-22488.8 0.0639583
-22560 0.0645486
-22623.2 0.0638889
-22679.2 0.0634028
-22776 0.0644792
-22904 0.0663542
-23026.4 0.0613542
-23164 0.0597569
-23326.4 0.0602778
-23337.6 0.0632292
-23457.6 0.0621528
-23540.8 0.0622917
-23660 0.0648958
-23805.6 0.0618056
-23886.4 0.0590625
-24158.4 0.0542014
-24325.6 0.0548611
-24445.6 0.0531944
