-35.2 0.12875
-48 0.1325
-48 0.1325
-52 0.13625
-52 0.13625
-60.8 0.1375
-61.6 0.13875
-61.6 0.13875
-74.4 0.1425
-81.6 0.14125
-120 0.1575
-141.6 0.1675
-240 0.10375
-274.4 0.17
-281.6 0.1725
-281.6 0.1675
-281.6 0.1675
-284.8 0.17
-284.8 0.17
-308 0.15875
-320 0.15625
-376.8 0.13
-372.8 0.13875
-390.4 0.14875
-398.4 0.1475
-405.6 0.14625
-423.2 0.15125
-421.6 0.1475
-435.2 0.1425
-590.4 0.03
-604 0.02125
-609.6 0.00875
-609.6 0.00875
-604.8 0.01375
-612.8 0.01625
-624.8 0.00875
-632.8 0.015
-676 0.0075
-684.8 0.00125
-689.6 0.0075
-689.6 0.0075
-697.6 0.005
-717.6 0.0025
-730.4 0.00625
-730.4 0.00625
-734.4 0.0125
-743.2 0.0175
-743.2 0.0175
-747.2 0.01375
-895.2 0.25375
-918.4 0.225
-923.2 0.23625
-923.2 0.23625
-966.4 0.07
-1005.6 0.085
-1048.8 0.04125
-1048.8 0.04
-1061.6 0.0375
-1062.4 0.0425
-1071.2 0.04
-1076 0.0425
-1102.4 0.055
-1110.4 0.05625
-1102.4 0.05875
-1106.4 0.0575
-1115.2 0.05875
-1101.6 0.0375
-1101.6 0.0375
-1128.8 0.03
-1127.2 0.02875
-1152 0.05
-1273.6 0.2325
-1264.8 0.23625
-1264.8 0.23625
-1269.6 0.2325
-1283.2 0.22875
-1288 0.23
-1297.6 0.2325
-1297.6 0.2325
-1297.6 0.23375
-1296 0.235
-1296 0.235
-1358.4 0.29625
-1376 0.3
-1384.8 0.30125
-1390.4 0.3
-1390.4 0.3
-1377.6 0.2825
-1361.6 0.20875
-1416 0.29
-1386.4 0.14625
-1388.8 0.04875
-1388.8 0.04875
-1388.8 0.04875
-1388.8 0.04875
-1414.4 0.115
-1401.6 0.11
-1419.2 0.0875
-1428.8 0.0775
-1442.4 0.1125
-1446.4 0.145
-1446.4 0.145
-1446.4 0.145
-1446.4 0.145
-1452 0.125
-1452 0.125
-1470.4 0.12125
-1484 0.125
-1474.4 0.1075
-1483.2 0.10875
-1483.2 0.10875
-1499.2 0.12
-1540.8 0.21375
-1540.8 0.21375
-1536 0.1425
-1575.2 0.0225
-1570.4 0.02125
-1558.4 0.02875
-1557.6 0.0275
-1577.6 0.03875
-1586.4 0.01875
-1586.4 0.02125
-1586.4 0.02125
-1586.4 0.0375
-1581.6 0.035
-1582.4 0.0375
-1587.2 0.045
-1587.2 0.045
-1578.4 0.0075
-1587.2 0.00875
-1596.8 0.145
-1610.4 0.14
-1633.6 0.1575
-1628.8 0.16125
-1661.6 0.18375
-1666.4 0.1825
-1724 0.07625
-1734.4 0.0575
-1734.4 0.0575
-1743.2 0.12
-1726.4 0.11625
-1731.2 0.11125
-1751.2 0.2925
-1767.2 0.27625
-1767.2 0.27625
-1766.4 0.275
-1754.4 0.04
-1757.6 0.04125
-1752.8 0.03625
-1752.8 0.03625
-1752.8 0.03625
-1752.8 0.03625
-1752.8 0.03625
-1772 0.01125
-1772 0.01125
-1772 0.01125
-1772 0.0225
-1772 0.0225
-1857.6 0.15875
-1881.6 0.00125
-1881.6 0.00125
-1881.6 0.00125
-1864.8 0.18
-1891.2 0.2625
-1856 0.0525
-1884 0.145
-1853.6 0.02625
-1869.6 0.0175
-1940 0.25125
-1940 0.25125
-1987.2 0.3025
-2024.8 0.36125
-2020.8 0.34375
-2020.8 0.34375
-2024 0.34125
-2020 0.34
-2034.4 0.045
-2034.4 0.045
-2034.4 0.045
-2034.4 0.045
-2028.8 0.06375
-2019.2 0.04625
-2083.2 0.30125
-2084 0.3
-2075.2 0.30375
-2052 0.29875
-2052 0.29875
-2052 0.29875
-2047.2 0.2975
-2084 0.31
-2112.8 0.15875
-2148 0.17375
-2148 0.22625
-2144 0.2225
-2148 0.0725
-2225.6 0.31
-2225.6 0.31
-2225.6 0.31125
-2212 0.32
-2224 0.32625
-2220.8 0.32
-2220.8 0.305
-2239.2 0.33
-2239.2 0.33
-2234.4 0.32875
-2217.6 0.29875
-2288.8 0.37625
-2292.8 0.21375
-2292.8 0.2125
-2292.8 0.2125
-2302.4 0.20375
-2340.8 0.255
-2340.8 0.255
-2340.8 0.255
-2340.8 0.255
-2328 0.24625
-2334.4 0.2925
-2324.8 0.19375
-2324.8 0.19375
-2324.8 0.19375
-2324.8 0.19375
-2324.8 0.19375
-2315.2 0.1925
-2316 0.19125
-2306.4 0.19
-2298.4 0.13125
-2298.4 0.13
-2298.4 0.13
-2298.4 0.13
-2316 0.12625
-2316 0.12625
-2421.6 0.66375
-2421.6 0.66375
-2421.6 0.66375
-2421.6 0.66375
-2421.6 0.66375
-2421.6 0.66375
-2549.6 0.6125
-2559.2 0.61375
-2526.4 0.60375
-2538.4 0.69375
-2565.6 0.22125
-2565.6 0.22125
-2572.8 0.0025
-2572.8 0.0025
-2572.8 0.0025
-2508.8 0.1
-2508.8 0.1
-2508.8 0.1
-2504.8 0.085
-2504.8 0.085
-2500 0.0825
-2435.2 0.34375
-2425.6 0.3425
-2385.6 0.3025
-2385.6 0.3025
-2395.2 0.3075
-2420 0.56875
-2412 0.57375
-2424 0.6225
-2424 0.6225
-2478.4 0.5925
-2462.4 0.55125
-2462.4 0.55125
-2462.4 0.55125
-2490.4 0.725
-2457.6 0.395
-2457.6 0.395
-2456 0.3725
-2447.2 0.58375
-2447.2 0.58375
-2447.2 0.58375
-2447.2 0.58375
-2447.2 0.58375
-2447.2 0.58375
-2456 0.58125
-2456 0.58125
-2456 0.58125
-2456 0.58125
-2456 0.58125
-2456 0.58125
-2507.2 0.60375
-2507.2 0.60375
-2507.2 0.60375
-2507.2 0.60375
-2506.4 0.605
-2506.4 0.605
-2506.4 0.605
-2484 0.5725
-2557.6 0.76875
-2557.6 0.76875
-2557.6 0.76875
-2557.6 0.76875
-2556.8 0.77375
-2560.8 0.775
-2579.2 0.77875
-2584.8 0.7725
-2584.8 0.7725
-2584.8 0.7725
-2584.8 0.7725
-2584.8 0.7725
-2567.2 0.7375
-2550.4 0.755
-2550.4 0.755
-2550.4 0.755
-2572.8 0.77375
-2572.8 0.77375
-2578.4 0.775
-2583.2 0.78
-2583.2 0.78
-2646.4 0.81125
-2646.4 0.81125
-2646.4 0.81125
-2512.8 0.62125
-2644.8 0.81
-2644.8 0.81
-2680 0.79125
-2680 0.79125
-2680 0.79125
-2546.4 0.66
-2390.4 0.65625
-2390.4 0.65625
-2404 0.66
-2404 0.66
-2404 0.66
-2404 0.66
-2566.4 0.74375
-2566.4 0.74375
-2566.4 0.74375
-2566.4 0.74375
-2566.4 0.74375
-2566.4 0.74375
-2420 0.69125
-2446.4 0.635
-2441.6 0.63625
-2441.6 0.63625
-2508 0.6925
-2508 0.6925
-2508 0.6925
-2508 0.6925
-2524.8 0.77375
-2520 0.7725
-2520 0.7725
-2308 0.43875
-2308 0.43875
-2308 0.43875
-2308 0.43875
-2307.2 0.44
-2307.2 0.44
-2302.4 0.43875
-2302.4 0.43875
-2369.6 0.58125
-2369.6 0.58125
-2375.2 0.59875
-2375.2 0.59875
-2377.6 0.63375
-2377.6 0.63375
-2356.8 0.47
-2356.8 0.47
-2340.8 0.50625
-2340.8 0.50625
-2331.2 0.505
-2331.2 0.505
-2360.8 0.565
-2332 0.545
-2479.2 0.52125
-2479.2 0.52125
-2456.8 0.51625
-2476 0.57625
-2476 0.57625
-2518.4 0.73
-2518.4 0.73
-2518.4 0.73
-2512.8 0.73125
-2526.4 0.735
-2526.4 0.735
-2526.4 0.735
-2526.4 0.735
-2536 0.73625
-2536 0.73625
-2536 0.73625
-2536 0.73625
-2526.4 0.735
-2505.6 0.6925
-2505.6 0.6925
-2476 0.68
-2476 0.68
-2476 0.68
-2476 0.68
-2480 0.68125
-2480 0.68125
-2480 0.68125
-2610.4 0.8075
-2618.4 0.73625
-2618.4 0.73625
-2618.4 0.73625
-2618.4 0.73625
-2618.4 0.73625
-2608.8 0.735
-2608.8 0.735
-2570.4 0.7675
-2570.4 0.7675
-2454.4 0.5775
-2448 0.5325
-2448 0.5325
-2452 0.53125
-2452 0.53125
-2440 0.525
-2561.6 0.7525
-2561.6 0.7525
-2561.6 0.7525
-2592.8 0.78
-2616 0.785
-2599.2 0.7775
-2599.2 0.7775
-2630.4 0.785
-2635.2 0.79375
-2635.2 0.79375
-2577.6 0.4375
-2577.6 0.4375
-2577.6 0.4375
-2577.6 0.4375
-2589.6 0.6825
-2589.6 0.6825
-2580 0.68125
-2580 0.68125
-2580 0.68125
-2580 0.68125
-2570.4 0.6675
-2570.4 0.6675
