-40.8 0.1325
-44 0.13375
-1263.2 0.20625
-1494.4 0.2775
-1607.2 0.3225
-1748 0.31875
-1934.4 0.2925
-1992 0.30375
-2071.2 0.35625
-2167.2 0.3725
-2185.6 0.37
-2206.4 0.38875
-2321.6 0.39
-2301.6 0.36125
-2308.8 0.37875
-2217.6 0.37125
-2399.2 0.3925
-2410.4 0.405
-2386.4 0.41
-2333.6 0.3725
-2327.2 0.34625
-2460 0.385
-2382.4 0.36125
-2364.8 0.375
-2477.6 0.36375
-2488.8 0.375
-2549.6 0.41125
-2446.4 0.4175
-2456 0.405
-2422.4 0.41375
-2459.2 0.40375
-2524.8 0.395
-2484 0.35875
-2408.8 0.35125
-2456.8 0.35
-2399.2 0.365
-2422.4 0.3875
-2480 0.4375
-2527.2 0.4375
-2509.6 0.44125
-2649.6 0.44875
-2631.2 0.46875
-2640.8 0.49
-2674.4 0.51125
-2607.2 0.5375
-2508.8 0.5125
-2638.4 0.53375
-2656 0.5325
-2629.6 0.53625
-2693.6 0.57125
-2688.8 0.5625
-2683.2 0.59
-2574.4 0.5725
-2735.2 0.59625
-2804.8 0.6375
-2740.8 0.64375
-2653.6 0.61625
-2708.8 0.62
-2629.6 0.64
-2701.6 0.66625
-2667.2 0.6625
-2699.2 0.655
-2681.6 0.64125
-2623.2 0.66125
-2600 0.65875
-2503.2 0.64
-2540 0.64375
-2560.8 0.6325
-2662.4 0.6375
-2704 0.65
-2642.4 0.63875
-2643.2 0.64625
-2724.8 0.6625
-2751.2 0.66125
-2715.2 0.67625
-2777.6 0.695
-2769.6 0.69875
-2734.4 0.7
-2872 0.735
-2869.6 0.73375
-2828.8 0.7075
-2758.4 0.69875
-2656 0.705
-2747.2 0.73125
-2832.8 0.7475
-2941.6 0.7325
-2908 0.73375
-2958.4 0.7275
-2932.8 0.745
-2864 0.7325
-2888.8 0.73625
-2932.8 0.75875
-2917.6 0.7525
-2884.8 0.7275
-2916 0.72375
-2901.6 0.70375
-2777.6 0.6725
-2668.8 0.64375
-2733.6 0.65625
-2828.8 0.675
-2736 0.65375
-2760 0.6525
-2802.4 0.69125
-2747.2 0.67
-2851.2 0.71
-2912.8 0.72875
-2929.6 0.74
-2948 0.7325
-2828.8 0.69
-2881.6 0.69375
-2813.6 0.69
-2780.8 0.67875
-2760 0.68
-2804 0.66625
-2820.8 0.67375
-2740.8 0.6775
-2780.8 0.69875
-2851.2 0.72
-2877.6 0.7175
-2824 0.7025
-2803.2 0.7125
-2895.2 0.73625
-2713.6 0.705
-2767.2 0.70625
-2826.4 0.725
-2688.8 0.71875
-2802.4 0.71625
-2787.2 0.7275
-2816.8 0.71
-2810.4 0.72625
-2776 0.69375
-2750.4 0.71625
-2640.8 0.70375
-2598.4 0.6875
-2662.4 0.67625
-2720.8 0.6825
-2647.2 0.66125
-2585.6 0.65875
-2464 0.6025
-2525.6 0.61625
-2618.4 0.64625
-2516 0.625
-2640 0.635
-2690.4 0.6475
-2686.4 0.64875
-2723.2 0.66
-2724.8 0.6575
-2639.2 0.64625
-2648 0.6675
-2716 0.68125
-2816 0.6925
-2845.6 0.6825
-2775.2 0.6675
-2768.8 0.6625
-2832 0.675
-2820 0.65875
