-123.2 0.1175
-127.2 0.11625
-1070.4 0.135
-1496.8 0.1425
-1718.4 0.15875
-1849.6 0.1625
-1880 0.14125
-1960.8 0.15875
-1986.4 0.15375
-2107.2 0.1425
-2136.8 0.1375
-2132.8 0.16125
-2156 0.18625
-2197.6 0.225
-2096.8 0.21625
-2101.6 0.21875
-2089.6 0.22625
-1976 0.21125
-1956 0.22375
-2108.8 0.25625
-2169.6 0.28125
-2205.6 0.30625
-2288 0.32
-2228.8 0.3575
-2216.8 0.38625
-2212 0.39
-2196.8 0.42875
-2240.8 0.4175
-2186.4 0.3875
-2291.2 0.4175
-2198.4 0.4
-2306.4 0.42375
-2192.8 0.415
-2164.8 0.395
-2166.4 0.4325
-2235.2 0.46
-2236.8 0.45375
-2148 0.44375
-2254.4 0.445
-2109.6 0.42125
-2086.4 0.35375
-2185.6 0.375
-2232.8 0.37875
-2161.6 0.41375
-2268.8 0.4225
-2292.8 0.41875
-2333.6 0.43125
-2362.4 0.39875
-2294.4 0.40625
-2308.8 0.4525
-2423.2 0.49
-2385.6 0.4975
-2411.2 0.51875
-2392 0.51875
-2362.4 0.50375
-2380.8 0.525
-2396.8 0.5275
-2411.2 0.545
-2496.8 0.5725
-2536 0.55125
-2560 0.55
-2528.8 0.52875
-2446.4 0.51875
-2347.2 0.5175
-2441.6 0.51625
-2356 0.5
-2290.4 0.4825
-2308 0.505
-2357.6 0.51375
-2396 0.55875
-2360 0.59875
-2434.4 0.5725
-2414.4 0.55625
-2432.8 0.55625
-2278.4 0.54875
-2384.8 0.56
-2447.2 0.5925
-2444.8 0.595
-2458.4 0.5825
-2498.4 0.61
-2491.2 0.62875
-2570.4 0.6325
-2476 0.62
-2476 0.61
-2594.4 0.6375
-2530.4 0.6
-2575.2 0.6575
-2612 0.65625
-2695.2 0.67625
-2731.2 0.6925
-2682.4 0.68125
-2667.2 0.68125
-2572.8 0.66
-2521.6 0.6725
-2504 0.6625
-2498.4 0.63125
-2555.2 0.62625
-2432.8 0.61
-2468 0.62625
-2522.4 0.62125
-2441.6 0.59625
-2449.6 0.6075
