-74.4 0.1275
-74.4 0.1275
-1100.8 0.125
-1361.6 0.1225
-1628 0.105
-1725.6 0.1225
-1778.4 0.14
-1900 0.105
-1860 0.125
-1964.8 0.0925
-2071.2 0.08
-2023.2 0.0875
-2084 0.095
-2111.2 0.1125
-2123.2 0.1175
-2172.8 0.075
-2152 0.08875
-2197.6 0.11
-2326.4 0.16625
-2309.6 0.15625
-2292 0.1925
-2157.6 0.175
-2156 0.1925
-2135.2 0.19125
-2176.8 0.21625
-2173.6 0.16625
-2196 0.21125
-2149.6 0.18625
-2107.2 0.18125
-2169.6 0.16
-2224 0.1575
-2260 0.17125
-2314.4 0.2125
-2408 0.235
-2294.4 0.21625
-2236.8 0.19625
-2204 0.23625
-2282.4 0.29875
-2288 0.31125
-2392 0.29
-2400 0.29
-2324.8 0.28875
-2409.6 0.34875
-2327.2 0.32625
-2285.6 0.33625
-2299.2 0.30625
-2240.8 0.29625
-2312.8 0.275
-2243.2 0.3375
-2315.2 0.39625
-2220 0.335
-2264 0.34625
-2248.8 0.375
-2286.4 0.37375
-2290.4 0.3825
-2242.4 0.3625
-2342.4 0.36375
-2094.4 0.3475
-2261.6 0.34625
-2317.6 0.35875
-2274.4 0.40875
-2322.4 0.40625
-2300.8 0.3975
-2284.8 0.3825
-2238.4 0.4075
-2307.2 0.4125
-2322.4 0.42
-2294.4 0.39625
-2380.8 0.38625
-2460.8 0.3975
-2416 0.4125
-2432 0.45125
-2479.2 0.48
-2468.8 0.47
-2360 0.44625
-2431.2 0.4525
-2426.4 0.43
-2380 0.44
-2380 0.4325
-2301.6 0.40375
-2332.8 0.41875
-2361.6 0.39125
-2296 0.40625
-2416.8 0.42875
-2299.2 0.445
-2281.6 0.43875
-2272 0.42625
-2128.8 0.375
-2321.6 0.375
-2384 0.39625
-2471.2 0.425
-2425.6 0.42625
-2360 0.43875
-2305.6 0.41375
-2359.2 0.40875
-2392 0.42875
-2423.2 0.44625
-2468.8 0.45375
-2360.8 0.45
-2373.6 0.43625
-2411.2 0.4475
-2361.6 0.44125
-2372.8 0.435
-2484.8 0.45625
-2497.6 0.45875
-2569.6 0.44
-2419.2 0.44
-2499.2 0.475
-2443.2 0.46375
-2340.8 0.44875
-2345.6 0.4675
-2339.2 0.46125
-2383.2 0.4575
-2294.4 0.435
-2355.2 0.44125
-2329.6 0.4375
-2380 0.42875
-2451.2 0.4375
-2320 0.45
-2321.6 0.44625
-2354.4 0.41875
-2423.2 0.43375
-2314.4 0.405
-2151.2 0.375
-2106.4 0.375
-2168.8 0.3925
-2274.4 0.375
-2222.4 0.41375
-2270.4 0.4325
-2271.2 0.42
-2222.4 0.4175
-2280.8 0.42125
-2250.4 0.425
-2227.2 0.41
-2170.4 0.38375
-2058.4 0.39
-2112 0.4375
-2279.2 0.46125
-2176.8 0.46125
-2231.2 0.47125
-2152.8 0.40375
-2288 0.425
-2396.8 0.43625
-2341.6 0.42
-2272.8 0.4225
-2309.6 0.4125
-2408 0.45125
-2429.6 0.44
-2564 0.47125
-2543.2 0.45875
-2498.4 0.4575
-2496 0.445
-2524 0.45625
-2458.4 0.45375
-2384 0.42375
-2388.8 0.46
-2391.2 0.44125
-2256 0.40375
-2352 0.425
-2326.4 0.39625
-2237.6 0.3875
-2288 0.37625
-2212.8 0.39625
-2186.4 0.39375
-2232 0.38125
-2279.2 0.375
-2254.4 0.3375
-2298.4 0.36875
-2379.2 0.395
-2484.8 0.41375
-2427.2 0.38875
-2333.6 0.365
-2336.8 0.3675
-2392.8 0.38375
-2381.6 0.3725
-2501.6 0.42875
-2491.2 0.45625
-2425.6 0.405
-2446.4 0.37875
-2420.8 0.36375
-2465.6 0.36625
-2444 0.3525
-2471.2 0.35125
-2564 0.355
-2550.4 0.34875
-2508.8 0.33625
-2548 0.35
-2469.6 0.36625
-2438.4 0.31625
-2448 0.34
-2469.6 0.28
-2468.8 0.25375
-2430.4 0.21125
-2485.6 0.20875
-2528.8 0.1875
-2584 0.195
-2494.4 0.21125
-2466.4 0.265
-2440 0.25875
-2488 0.23875
-2594.4 0.20625
-2643.2 0.1775
-2511.2 0.20375
-2501.6 0.1825
-2344.8 0.20125
-2336.8 0.21625
-2348.8 0.245
-2340 0.25875
-2364 0.23875
-2407.2 0.235
-2417.6 0.25875
-2374.4 0.2525
-2324.8 0.28125
-2277.6 0.2575
-2325.6 0.2525
-2165.6 0.25
-2175.2 0.24875
-2277.6 0.23375
-2339.2 0.235
-2249.6 0.25125
-2357.6 0.265
-2262.4 0.2775
-2304.8 0.25
-2305.6 0.245
-2351.2 0.21125
-2357.6 0.22625
-2298.4 0.21875
-2204 0.23875
-2222.4 0.235
-2202.4 0.24
-2112.8 0.235
-2157.6 0.24
-2120.8 0.2075
-2098.4 0.19375
-2211.2 0.185
-2255.2 0.215
-2419.2 0.21625
-2392.8 0.24
-2416.8 0.2125
-2422.4 0.16375
-2454.4 0.14625
-2415.2 0.12125
-2433.6 0.1325
-2430.4 0.115
-2442.4 0.12
-2370.4 0.12
-2312.8 0.1525
-2286.4 0.15875
-2269.6 0.13625
-2388 0.11
-2206.4 0.0975
-2171.2 0.0925
-2252 0.16625
-2308 0.20375
-2356.8 0.19875
-2445.6 0.24375
-2417.6 0.22625
-2437.6 0.2475
-2396 0.22375
-2332.8 0.235
-2303.2 0.22625
-2356 0.245
-2345.6 0.24375
-2382.4 0.20125
-2351.2 0.1825
-2323.2 0.1575
-2309.6 0.13625
-2377.6 0.12375
-2420.8 0.12375
-2339.2 0.10625
-2302.4 0.09
-2284 0.09625
-2276.8 0.14
-2244 0.14625
-2264 0.12625
-2385.6 0.1225
-2311.2 0.09625
-2429.6 0.135
-2480.8 0.1
-2484 0.1
-2479.2 0.07125
-2408.8 0.09125
-2337.6 0.08
-2262.4 0.03125
-2409.6 0.06375
-2355.2 0.0925
-2404.8 0.08
-2463.2 0.0775
-2443.2 0.0575
-2331.2 0.09125
-2473.6 0.0425
-2354.4 0.03875
-2336.8 0.06
-2340.8 0.02
-2296.8 9.41087e-17
-2315.2 0.025
-2457.6 0.0025
-2413.6 0.0075
-2368.8 0.00375
-2483.2 0.04125
-2564 0.065
-2601.6 0.04625
-2616 0.04
-2591.2 0.01875
-2469.6 0.055
-2232 0.02375
-2246.4 0.0025
-2270.4 0.02
-2256.8 0.0175
-2288 0.02
-2240.8 0.02125
-2345.6 9.32414e-17
-2294.4 0.02375
-2326.4 0.06625
-2243.2 0.06625
-2200 0.06125
-2160 0.0475
-2223.2 0.03
-2216 0.045
-2349.6 0.06375
-2428.8 0.03625
-2459.2 0.02375
-2379.2 0.04875
-2402.4 0.03375
-2404.8 0.05875
-2421.6 0.06625
-2352 0.0675
-2367.2 0.09125
-2388.8 0.09625
-2428 0.08375
-2259.2 0.08375
-2325.6 0.08625
-2335.2 0.045
-2300 0.0325
-2273.6 0.0025
-2318.4 0.03875
-2212.8 0.05
-2164 0.07
-2396.8 0.08
-2364 0.06125
-2352.8 0.01
-2458.4 0.005
-2426.4 0.01875
-2397.6 0.05
-2479.2 0.04875
-2362.4 0.02375
-2405.6 0.03625
-2478.4 0.02875
-2430.4 0.0325
-2411.2 0.0425
-2364.8 0.1225
-2410.4 0.15625
-2429.6 0.135
-2328 0.1175
-2296.8 0.09625
-2365.6 0.07875
-2441.6 0.0825
-2340 0.0475
-2399.2 0.04625
-2516 0.00375
-2458.4 0.00875
-2445.6 0.00625
-2354.4 0.03125
-2356 0.0525
-2336.8 0.02125
-2218.4 0.01125
-2341.6 0.02
-2227.2 0.03875
-2180 0.02875
-2242.4 0.045
-2230.4 0.04875
-2153.6 0.08125
-2228.8 0.12875
-2263.2 0.11375
-2296 0.135
-2315.2 0.15
-2386.4 0.1675
-2204 0.14375
-2198.4 0.11
-2353.6 0.11625
-2357.6 0.1
-2311.2 0.0825
-2349.6 0.0775
-2411.2 0.075
-2336 0.06125
-2426.4 0.065
-2472 0.055
-2375.2 0.06
-2457.6 0.06
-2453.6 0.06125
-2420 0.075
-2412 0.11
-2498.4 0.0925
-2384 0.08625
-2455.2 0.10125
-2392 0.075
-2372.8 0.10375
-2266.4 0.125
-2388 0.1625
-2316 0.2
-2291.2 0.1925
-2360 0.2175
-2340 0.20625
-2389.6 0.23
-2289.6 0.2325
-2264 0.21625
-2388.8 0.2
-2363.2 0.1975
-2350.4 0.19625
-2278.4 0.2125
-2370.4 0.22625
-2383.2 0.18
-2255.2 0.2025
-2326.4 0.19
-2342.4 0.16875
-2272 0.18
-2356.8 0.18
-2479.2 0.1675
-2497.6 0.1825
-2402.4 0.14625
-2439.2 0.13375
-2388 0.075
-2240.8 0.1075
-2159.2 0.1225
-2198.4 0.12625
-2338.4 0.11375
-2366.4 0.1325
-2380 0.16875
-2384.8 0.1825
-2304 0.19625
-2292 0.18
-2280 0.16375
-2291.2 0.1825
-2339.2 0.1575
-2336 0.1775
-2476 0.24
-2365.6 0.2475
-2401.6 0.2275
-2340 0.25375
-2206.4 0.25625
-2143.2 0.22875
-2211.2 0.235
-2244 0.23
-2283.2 0.19875
-2269.6 0.175
-2182.4 0.165
-2282.4 0.20125
-2230.4 0.21875
-2137.6 0.2075
