-562.4 0.113281
-562.4 0.113281
-669.6 0.112344
-736.8 0.110469
-802.4 0.108906
-932 0.109375
-1016.8 0.109922
-1087.2 0.108984
-1225.6 0.105469
-1288 0.103828
-1409.6 0.100937
-1575.2 0.0985156
-1800 0.0894531
-1937.6 0.0903125
-2095.2 0.0869531
-2183.2 0.0867969
-2264 0.0859375
-2402.4 0.0846094
-2448.8 0.0836719
-2612 0.0819531
-2652.8 0.0817969
-2780.8 0.0832031
-2941.6 0.0853906
-2996.8 0.0841406
-3089.6 0.0823437
-3156.8 0.0808594
-3271.2 0.0804688
-3299.2 0.0792969
-3381.6 0.0783594
-3523.2 0.073125
-3661.6 0.0726563
-3725.6 0.0710156
-3842.4 0.0684375
-3927.2 0.0690625
-3972 0.0696094
-4083.2 0.0692969
-4173.6 0.0680469
-4309.6 0.0684375
-4408.8 0.0640625
-4496 0.0648438
-4620 0.0600781
-4629.6 0.0589844
-4676 0.0590625
-4894.4 0.0688281
-4973.6 0.0692187
-5066.4 0.0759375
-5186.4 0.0745312
-5309.6 0.0758594
-5370.4 0.076875
-5454.4 0.0753906
-5604 0.0788281
-5728.8 0.0766406
-5825.6 0.0796875
-5997.6 0.0814844
-6298.4 0.0686719
-6339.2 0.0679687
-6471.2 0.065
-6560 0.0629688
-6646.4 0.0613281
-6744 0.0685937
-6927.2 0.0652344
-7071.2 0.059375
-7177.6 0.0524219
-7220 0.0485937
-7356.8 0.0569531
-7447.2 0.0567969
-7583.2 0.056875
-7730.4 0.0526563
-7845.6 0.0544531
-7918.4 0.0555469
-8017.6 0.0586719
-8061.6 0.064375
-8295.2 0.0596875
-8417.6 0.0746875
-8571.2 0.0766406
-8807.2 0.063125
-8896 0.0676563
-8948.8 0.0725781
-9157.6 0.0735937
-9215.2 0.0728906
-9352.8 0.0653906
-9438.4 0.0703906
-9656.8 0.0589844
-9733.6 0.0585156
-9801.6 0.0769531
-9967.2 0.076875
-10108.8 0.0753906
-10240 0.0665625
-10379.2 0.0677344
-10502.4 0.0621875
-10638.4 0.0692187
-10756 0.0732031
-10894.4 0.0814062
-11023.2 0.0886719
-11300.8 0.0833594
-11453.6 0.0775781
-11614.4 0.0646094
-11799.2 0.0658594
-11843.2 0.0732031
-11981.6 0.0646094
-12044.8 0.0639844
-12193.6 0.0673437
-12291.2 0.0675781
-12440 0.060625
-12545.6 0.0553125
-12667.2 0.0514844
-12699.2 0.0491406
-12875.2 0.0436719
-12924 0.0409375
-13080.8 0.0276563
-13446.4 0.0349219
-13514.4 0.0367188
-13726.4 0.0288281
-13909.6 0.0198438
-14387.2 0.0532031
-14518.4 0.0657812
-14615.2 0.0671094
-14697.6 0.0679687
-14843.2 0.0654688
-14928 0.0636719
-14998.4 0.06
-15106.4 0.0569531
-15188.8 0.0382031
-15369.6 0.0392969
-15807.2 0.01375
-15868 0.0210938
-16005.6 0.0232031
-16174.4 0.0445313
-16280 0.0433594
-16608 0.0754688
-16737.6 0.0794531
-16704 0.07375
-16825.6 0.0798438
-16897.6 0.0814844
-17037.6 0.0748438
-17349.6 0.0707813
-17441.6 0.0639062
-17804.8 0.0610938
-17860 0.0616406
-18111.2 0.0469531
-18328 0.0310156
-18408.8 0.0275
-18368.8 0.0133594
-18648 0.0476562
-18928 0.0402344
-18985.6 0.0490625
-19056.8 0.0400781
-19113.6 0.0319531
-19350.4 0.0238281
-19415.2 0.0167969
-19457.6 0.0654688
-19456 0.0708594
-19592.8 0.0670313
-19716.8 0.0635938
-19776.8 0.0532813
-19833.6 0.0541406
-19982.4 0.0065625
-20080 0.00078125
-20044 0.0021875
-20117.6 0.000625
-20220 0.0363281
-20344 0.0414062
-20356 0.0392969
-20464 0.0395312
-20505.6 0.0396875
-20615.2 0.0315625
-20784 0.0532031
-20819.2 0.0569531
-21065.6 0.0460938
-21196 0.0577344
-21439.2 0.0469531
-21456.8 0.0351562
-21603.2 0.053125
-21723.2 0.0245313
-21903.2 0.021875
-22012 0.00554687
-22170.4 0.0151562
-22335.2 0.0283594
-22350.4 0.0269531
-22380 0.0327344
-22655.2 0.045625
-22707.2 0.0486719
-22860.8 0.0148437
-23014.4 0.0146094
-23371.2 0.0191406
-23539.2 0.0278125
-23559.2 0.0269531
-23584 0.0277344
-23591.2 0.029375
-23807.2 0.0347656
-23862.4 0.02625
-24281.6 0.0225
-24435.2 0.0253125
-24597.6 0.0240625
-24536 0.0269531
-24557.6 0.0410156
-24794.4 0.060625
-24920 0.0767969
-25038.4 0.0509375
-25164.8 0.00617188
-25292.8 0.0183594
-25395.2 0.0267969
-25444.8 0.0255469
-25548 0.0208594
-25724 0.0339062
-25924.8 0.0410156
-26076 0.0451563
-26044 0.106016
-26167.2 0.109375
-26189.6 0.115234
-26216 0.101484
-26320.8 0.103281
-26460.8 0.0992187
-26604.8 0.0710156
-26722.4 0.0849219
-26828.8 0.0915625
-27106.4 0.0619531
-27143.2 0.0704687
-27240.8 0.0754688
-27354.4 0.0211719
-27359.2 0.0141406
-27484.8 0.0428125
-27547.2 0.0290625
-27708 0.0173438
-27721.6 0.01375
-27820.8 0.00179688
-27992.8 0.0150781
-28175.2 0.0407812
-28234.4 0.0392187
-28341.6 0.0577344
-28323.2 0.0600781
-28613.6 0.0602344
-28584.8 0.0279688
-28656 0.00984375
-28764 0.00117187
-29161.6 0.0361719
-29369.6 0.0746094
-29460.8 0.0800781
-29424 0.0765625
-29431.2 0.0815625
-29551.2 0.0899219
-29564.8 0.0739063
-29731.2 0.0707813
-29864 0.0559375
-30028.8 0.140313
-30110.4 0.117813
-30110.4 0.132969
-30228.8 0.102734
-30318.4 0.0894531
-30351.2 0.0738281
-30633.6 0.118047
-30642.4 0.118359
-30653.6 0.0749219
-30809.6 0.0883594
-31003.2 0.0760156
-31020 0.0735156
-31044 0.0957031
-31094.4 0.115781
-31187.2 0.0985937
-31271.2 0.0951562
-31360 0.0704687
-31462.4 0.0779688
-31682.4 0.0590625
-31688 0.0661719
-31861.6 0.0457031
-31931.2 0.0876563
-32104 0.111719
-32450.4 0.176875
-32494.4 0.168906
-32725.6 0.133203
-32854.4 0.0728906
-32880.8 0.0808594
-32930.4 0.0891406
-32924.8 0.163906
-33104.8 0.225312
-33208 0.232734
-33235.2 0.233516
-33234.4 0.267578
-33314.4 0.25625
-33332 0.233359
-33384.8 0.22875
-33175.2 0.21625
-33216.8 0.220078
-33196 0.218125
-33262.4 0.217031
-33262.4 0.246328
-33276 0.242812
-33279.2 0.241797
-33454.4 0.268359
-33469.6 0.270234
-33489.6 0.266562
-33490.4 0.269062
-33483.2 0.201016
-33336.8 0.184531
-33356.8 0.185703
-33424 0.173125
-33347.2 0.177969
-33429.6 0.184062
-33512 0.185391
-33664 0.189531
-33730.4 0.159219
-33820 0.152891
-33776.8 0.121875
-33843.2 0.116953
-33856.8 0.0820312
-33966.4 0.0671094
-33986.4 0.0660938
-33980.8 0.0719531
-34076 0.0914844
-34184 0.169141
-34163.2 0.168359
-34181.6 0.169141
-34244 0.138516
-34222.4 0.164297
-34195.2 0.1275
-34316.8 0.118203
-34329.6 0.111953
-34373.6 0.084375
-34408.8 0.0799219
-34516.8 0.0983594
-34479.2 0.0828906
-34427.2 0.0564062
-34434.4 0.0701563
-34432 0.0717187
-34446.4 0.07
-34427.2 0.0689063
-34473.6 0.0839063
-34457.6 0.07375
-34573.6 0.0824219
-34428.8 0.0657031
-34500.8 0.0610156
-34522.4 0.025
-34583.2 0.0221875
-34620.8 0.0500781
-34599.2 0.0433594
-34711.2 0.0686719
-34740 0.0708594
-34764.8 0.0714844
-34895.2 0.075625
-34880.8 0.0755469
-34832 0.0446875
-34892.8 0.056875
-34872.8 0.0160156
-34886.4 0.0317969
-34988 0.0885937
-34983.2 0.0850781
-35126.4 0.0859375
-35342.4 0.134687
-35330.4 0.126875
-35267.2 0.120156
-35244.8 0.0520313
-35282.4 0.00984375
-35296 0.00578125
-35357.6 0.0567969
-35355.2 0.0658594
-35347.2 0.0695313
-35402.4 0.09875
-35459.2 0.120938
-35576 0.123359
-35582.4 0.0801562
-35739.2 0.0789062
-35864.8 0.030625
-36085.6 0.0113281
-36096 0.005625
-36107.2 0.00898437
-36192.8 0.0120313
-36143.2 0.00195312
-36060 0.0258594
-36156 0.0401562
-36141.6 0.0492187
-36107.2 0.0764062
-36256 0.0553906
-36211.2 0.0570312
-36332 0.12375
-36414.4 0.0996094
-36461.6 0.142656
-36432.8 0.130547
-36570.4 0.142109
-36524 0.147969
-36531.2 0.144687
-36584 0.164453
-36466.4 0.0888281
-36441.6 0.0839063
-36441.6 0.0845313
-36404.8 0.079375
-36464.8 0.0876563
-36492 0.0857813
-36556.8 0.0907812
-36550.4 0.0948438
-36544.8 0.0978906
-36492.8 0.119766
-36527.2 0.117188
-36664 0.132031
-36721.6 0.121719
-36732.8 0.119922
-36790.4 0.129922
-36742.4 0.114766
-37126.4 0.0185156
-37128 0.0189062
-37076.8 0.03125
-37092.8 0.0121875
-37101.6 0.0130469
-37169.6 0.0190625
-37191.2 0.0194531
-37157.6 0.0413281
-37222.4 0.05125
-37255.2 0.0553125
-37266.4 0.0571094
-37418.4 0.0396094
-37556 0.0186719
-37573.6 0.0180469
-37535.2 0.0130469
-37584 0.0139063
-37556 0.0157813
-37588.8 0.0075
-37592.8 0.0075
-37686.4 0.0167969
-37707.2 0.041875
-37861.6 0.0674219
-37880 0.0898438
-37960 0.07375
-37951.2 0.0736719
-37909.6 0.0804688
-37885.6 0.0799219
-37873.6 0.0784375
-37814.4 0.0572656
-37872.8 0.0622656
-37894.4 0.059375
-37904 0.061875
-37946.4 0.0507031
-37976.8 0.040625
-37988 0.0398437
-37901.6 0.01
-37876.8 0.0140625
-37904 0.014375
-37835.2 0.0296875
-37776.8 0.0378906
-37798.4 0.0346875
-37946.4 0.0290625
-38116.8 0.00484375
-38049.6 0.0274219
-38088.8 0.0299219
-38151.2 0.00335937
-38171.2 0.00164062
