-110.4 0.101667
-132 0.108333
-132 0.108333
-136.8 0.107778
-168 0.112778
-172.8 0.112222
-193.6 0.115556
-197.6 0.115
-206.4 0.113889
-210.4 0.113333
-210.4 0.113333
-240.8 0.118333
-272 0.122222
-294.4 0.126111
-302.4 0.125556
-308.8 0.127778
-325.6 0.121667
-322.4 0.122222
-338.4 0.120556
-343.2 0.121667
-334.4 0.119444
-330.4 0.115
-355.2 0.119444
-424.8 0.095
-429.6 0.0944444
-456 0.0977778
-462.4 0.0961111
-462.4 0.116667
-467.2 0.117222
-470.4 0.118333
-466.4 0.117222
-481.6 0.105
-494.4 0.108333
-490.4 0.11
-503.2 0.111667
-512 0.112222
-534.4 0.109444
-530.4 0.111667
-538.4 0.111111
-538.4 0.111111
-539.2 0.111667
-539.2 0.111667
-539.2 0.111667
-542.4 0.108889
-580 0.0816667
-580 0.0816667
-605.6 0.0788889
-605.6 0.0788889
-648 0.0694444
-648 0.0694444
-655.2 0.07
-660 0.0677778
-673.6 0.0644444
-681.6 0.07
-750.4 0.0311111
-764 0.0277778
-793.6 0.0211111
-805.6 0.0166667
-805.6 0.0166667
-805.6 0.0183333
-836.8 0.0122222
-875.2 0.00111111
-888 0.000555556
-888 0.000555556
-914.4 0.00444444
-945.6 0.0177778
-983.2 0.0361111
-994.4 0.03
-994.4 0.03
-1008 0.04
-1029.6 0.0355556
-1038.4 0.0388889
-1044.8 0.0416667
-1051.2 0.0527778
-1064 0.0538889
-1092.8 0.0466667
-1088 0.0838889
-1088.8 0.0833333
-1093.6 0.0883333
-1090.4 0.0877778
-1091.2 0.0872222
-1100.8 0.085
-1149.6 0.0677778
-1165.6 0.0705556
-1172.8 0.0711111
-1172.8 0.0711111
-1172 0.08
-1166.4 0.0627778
-1166.4 0.0627778
-1171.2 0.0622222
-1166.4 0.0577778
-1221.6 0.0466667
-1221.6 0.0466667
-1229.6 0.0461111
-1234.4 0.045
-1261.6 0.0255556
-1309.6 0.025
-1328 0.02
-1340.8 0.0183333
-1348.8 0.0233333
-1414.4 0.0333333
-1419.2 0.0327778
-1445.6 0.0216667
-1525.6 0.0516667
-1527.2 0.0522222
-1527.2 0.0522222
-1528.8 0.0516667
-1528.8 0.0516667
-1635.2 0.0266667
-1672.8 0.0111111
-1677.6 0.0116667
-1688 0.0183333
-1696.8 0.0188889
-1692.8 0.0194444
-1666.4 0.0305556
-1672.8 0.0561111
-1676 0.0566667
-1801.6 0.0172222
-1801.6 0.0172222
-1820.8 0.0805556
-1820.8 0.0805556
-1858.4 0.0872222
-1858.4 0.0872222
-1867.2 0.0866667
-1868 0.085
-1872 0.0844444
-1884 0.0877778
-1900.8 0.0827778
-1887.2 0.0783333
-1893.6 0.0788889
-1872.8 0.015
-1869.6 0.0138889
-1872 0.00222222
-1854.4 0.000555556
-1868.8 0.00444444
-1877.6 0.00333333
-1886.4 0.00222222
-1886.4 0.00222222
-1886.4 0.00222222
-1897.6 0.00722222
-1979.2 0.0566667
-1987.2 0.0538889
-1995.2 0.055
-1995.2 0.0561111
-1986.4 0.0555556
-1991.2 0.0561111
-1995.2 0.0655556
-2059.2 0.0222222
-2059.2 0.0222222
-2062.4 0.0161111
-2070.4 0.0172222
-2075.2 0.0177778
-2075.2 0.0177778
-2079.2 0.00944444
-2100 0.0244444
-2105.6 0.025
-2108.8 0.0238889
-2125.6 0.0205556
-2134.4 0.02
-2146.4 0.0227778
-2146.4 0.0227778
-2142.4 0.0238889
-2186.4 0.015
-2199.2 0.0111111
-2208 0.0116667
-2212 0.00444444
-2233.6 0.0261111
-2233.6 0.0261111
-2244.8 0.00166667
-2286.4 0.0177778
-2299.2 0.02
-2389.6 0.0405556
-2397.6 0.0455556
-2415.2 0.0438889
-2415.2 0.0438889
-2432.8 0.0422222
-2423.2 0.0622222
-2431.2 0.0616667
-2431.2 0.0616667
-2423.2 0.0627778
-2465.6 0.0466667
-2492.8 0.05
-2492.8 0.05
-2492.8 0.0494444
-2492.8 0.0494444
-2484 0.0555556
-2493.6 0.0605556
-2492 0.0744444
-2491.2 0.0738889
-2492 0.0744444
-2500 0.0738889
-2512.8 0.0766667
-2503.2 0.0755556
-2518.4 0.0511111
-2531.2 0.0422222
-2538.4 0.0411111
-2538.4 0.0411111
-2539.2 0.04
-2539.2 0.04
-2539.2 0.04
-2595.2 0.0583333
-2604 0.0561111
-2652.8 0.0366667
-2712 0.0655556
-2716.8 0.0661111
-2716.8 0.0661111
-2716.8 0.0661111
-2716.8 0.0661111
-2758.4 0.0888889
-2758.4 0.0888889
-2758.4 0.0877778
-2780.8 0.0627778
-2784.8 0.0644444
-2789.6 0.0638889
-2868 0.0238889
-2876.8 0.0244444
-2885.6 0.0194444
-2888 0.00555556
-2888 0.00555556
-2888.8 0.00611111
-2915.2 0.0155556
-2915.2 0.0155556
-2930.4 0.0183333
-2930.4 0.0183333
-2934.4 0.0177778
-2937.6 0.0166667
-2943.2 0.0144444
-2948.8 0.0172222
-2948.8 0.0172222
-2961.6 0.0194444
-2987.2 0.0133333
-2987.2 0.0133333
-3017.6 0.00777778
-3021.6 0.00722222
-3050.4 0.0288889
-3075.2 0.0377778
-3075.2 0.0377778
-3084 0.0394444
-3094.4 0.0122222
-3108.8 0.0222222
-3168 0.0916667
-3172 0.0922222
