-1996 0.119722
-1992.8 0.119618
-2082.4 0.11941
-2191.2 0.118715
-2264 0.118264
-2392 0.117049
-2538.4 0.114444
-2680 0.112431
-2769.6 0.111424
-2930.4 0.108854
-2964 0.108958
-3107.2 0.108715
-3236 0.108299
-3273.6 0.107882
-3415.2 0.107083
-3541.6 0.107431
-3659.2 0.107188
-3784.8 0.104097
-3865.6 0.105
-4008.8 0.103576
-4128 0.103785
-4254.4 0.101319
-4419.2 0.102813
-4486.4 0.102813
-4537.6 0.102813
-4636 0.102847
-4752 0.103264
-4853.6 0.103368
-4994.4 0.100868
-5068 0.101042
-5204.8 0.100868
-5326.4 0.0997222
-5444.8 0.100556
-5559.2 0.0992014
-5724 0.096875
-5851.2 0.0962847
-5911.2 0.0976042
-6035.2 0.0967708
-6197.6 0.0939931
-6292.8 0.0935069
-6432.8 0.0936111
-6536 0.0945833
-6741.6 0.0921875
-6901.6 0.0902431
-7074.4 0.0877083
-7211.2 0.0874653
-7324 0.0870833
-7436.8 0.0859722
-7539.2 0.0869097
-7589.6 0.0854167
-7703.2 0.0828125
-7845.6 0.0801389
-8023.2 0.0825694
-8058.4 0.081875
-8220.8 0.0835764
-8412.8 0.0856597
-8572.8 0.0842361
-8575.2 0.0838542
-8649.6 0.0829514
-8761.6 0.0806944
-8836 0.0792708
-8972 0.0794444
-9085.6 0.0787153
-9288.8 0.0789583
-9429.6 0.0827083
-9495.2 0.0817361
-9603.2 0.0794792
-9656 0.0793056
-9802.4 0.0777778
-10007.2 0.0811806
-10099.2 0.0804167
-10238.4 0.0796528
-10383.2 0.0788889
-10520.8 0.0795139
-10572 0.0798264
-10704 0.0797917
-10793.6 0.0791667
-11023.2 0.0756597
-11088 0.0771528
-11351.2 0.0818056
-11371.2 0.0811458
-11518.4 0.0794792
-11709.6 0.0811806
-11812 0.0790972
-11883.2 0.0773611
-11967.2 0.0758333
-12032.8 0.0751736
-12105.6 0.0746875
-12236.8 0.0741667
-12359.2 0.0725
-12464 0.0715278
-12634.4 0.0669792
-12790.4 0.0661111
-12900.8 0.0662847
-13048 0.0679167
-13223.2 0.0672917
-13390.4 0.0632292
-13469.6 0.0642014
-13669.6 0.0623611
-13858.4 0.0588889
-14056 0.0561111
-14233.6 0.056875
-14322.4 0.0591319
-14389.6 0.0594444
-14544.8 0.0615972
-14679.2 0.061875
-14731.2 0.0615625
-14760 0.0616319
-15012 0.0559375
-15139.2 0.0600347
-15317.6 0.0619792
-15419.2 0.0614583
-15516.8 0.0630208
-15627.2 0.0625694
-15902.4 0.0598611
-16124 0.0569097
-16295.2 0.0528472
-16480 0.0502431
-16558.4 0.0495833
-16628.8 0.0494444
-16733.6 0.0527778
-16800 0.0528472
-16968.8 0.0505208
-17124.8 0.0508333
-17324 0.0501736
-17435.2 0.0490278
-17552.8 0.0493403
-17668.8 0.0520833
-17696 0.0518056
-17762.4 0.0521528
-17838.4 0.0527083
-17908 0.0526736
-17997.6 0.0535069
-18080.8 0.0538542
-18176 0.0572222
-18224.8 0.0563889
-18316 0.0567708
-18376 0.0565625
-18489.6 0.0550694
-18655.2 0.0552083
-18832.8 0.0521528
-18891.2 0.0521181
-18962.4 0.0522569
-19036 0.0518403
-19147.2 0.0514583
-19259.2 0.0492361
-19409.6 0.0481597
-19511.2 0.0471528
-19824.8 0.0409375
-20071.2 0.0365625
-20224.8 0.0344097
-20293.6 0.0353125
-20327.2 0.0365278
-20517.6 0.0361111
-20686.4 0.0384028
-20820.8 0.0404514
-21138.4 0.0435764
-21320 0.0421181
-21425.6 0.0444444
-21601.6 0.0408333
-21846.4 0.0402083
-21972 0.0420486
-22022.4 0.0403819
-22132.8 0.0401042
-22179.2 0.0390278
-22340.8 0.0386806
-22483.2 0.0361111
-22616.8 0.0386458
-22696 0.0392014
-22969.6 0.0402778
-23262.4 0.0370833
-23458.4 0.0438889
-23617.6 0.0477778
-23740.8 0.0473958
-23742.4 0.0477083
-23861.6 0.0509375
-24100 0.0510764
-24380.8 0.054375
-24424.8 0.0537847
-24569.6 0.0468056
-24737.6 0.0456944
-24938.4 0.0479167
-24992 0.0459722
-25087.2 0.0474306
-25162.4 0.0467361
-25383.2 0.0510069
-25440.8 0.0510069
-25615.2 0.0510764
-25823.2 0.0620833
-25972 0.0577431
-26223.2 0.0471181
-26378.4 0.0456944
-26554.4 0.0439931
-26698.4 0.0491319
-26830.4 0.0469444
-26963.2 0.0449653
-27117.6 0.0522569
-27241.6 0.0516667
-27464 0.05
-27500 0.0511458
-27748 0.0326389
-27911.2 0.0335764
-28032.8 0.0328472
-28164.8 0.0421181
-28300.8 0.0423958
-28452 0.0423611
-28521.6 0.0418403
-28572 0.0447917
-28676.8 0.0422569
-28789.6 0.0388194
-28884.8 0.0408681
-29010.4 0.0371181
-29111.2 0.0401042
-29180.8 0.0411111
-29429.6 0.0340625
-29540 0.0376042
-29656.8 0.0421528
-29769.6 0.0467014
-29840 0.0311111
-29958.4 0.0261458
-29940.8 0.0308333
-30092.8 0.0401736
-30128.8 0.0407292
-30208.8 0.0404514
-30231.2 0.0417014
-30363.2 0.0351042
-30439.2 0.0354861
-30584 0.035
-30692.8 0.0284722
-30871.2 0.0251389
-31024 0.0202778
-31144.8 0.0202083
-31271.2 0.0165278
-31296 0.0153472
-31436 0.0116667
-31620 0.0102083
-31690.4 0.0154167
-31874.4 0.02875
-32035.2 0.0219097
-32108 0.0199653
-32298.4 0.0255208
-32394.4 0.0265972
-32571.2 0.0255208
-32708.8 0.0295486
-32831.2 0.0289931
-32923.2 0.0260417
-33038.4 0.0302083
-33211.2 0.0263194
-33532 0.0326042
-33672.8 0.0311806
-33874.4 0.0257292
-34091.2 0.0134722
-34257.6 0.0174653
-34372 0.0223611
-34420 0.0141667
-34552.8 0.0104861
-34793.6 0.00729167
-34865.6 0.01
-34902.4 0.00586806
-34968 0.00663194
-35187.2 0.00809028
-35311.2 0.00597222
-35544 0.014375
-35774.4 0.0276042
-35808.8 0.0274306
-35993.6 0.0378125
-36049.6 0.038125
-36192.8 0.0404514
-36343.2 0.0431597
-36470.4 0.0490625
-36684.8 0.0567014
-37053.6 0.0466319
-37218.4 0.0509028
-37376 0.0434722
-37411.2 0.0408333
-37589.6 0.0361806
-37745.6 0.0274653
-37750.4 0.0316667
-37989.6 0.0193403
-38264 0.0352778
-38364 0.0269792
-38442.4 0.0249653
-38535.2 0.0192014
-38816.8 0.00256944
-38885.6 0.00791667
-39031.2 0.00277778
-39301.6 0.0144444
-39414.4 0.0136111
-39450.4 0.0123611
-39604.8 0.008125
-39750.4 0.00486111
-39893.6 0.00961806
