-98.4 0.1625
-103.2 0.16125
-1189.6 0.205
-1518.4 0.20375
-1672 0.15875
-1719.2 0.175
-1832 0.2
-1860.8 0.2075
-1832.8 0.20125
-2007.2 0.2525
-1964 0.22375
-2017.6 0.1925
-2048 0.2475
-2129.6 0.27125
-2051.2 0.23875
-2064.8 0.27375
-2148 0.27
-2153.6 0.24875
-2173.6 0.25625
-2269.6 0.25
-2270.4 0.24625
-2132 0.22625
-2245.6 0.24625
-2238.4 0.24
-2118.4 0.22375
-2255.2 0.185
-2296.8 0.20375
-2180.8 0.19
-2136.8 0.19625
-2104.8 0.1925
-2127.2 0.23
-2223.2 0.2925
-2144 0.32625
-2216.8 0.3525
-2236 0.32125
-2165.6 0.34625
-2344.8 0.375
-2304 0.35625
-2302.4 0.36875
-2361.6 0.3825
-2280.8 0.36
-2256.8 0.35125
-2321.6 0.40125
-2312 0.36
-2328 0.34
-2372 0.345
-2488 0.34375
-2356.8 0.34625
-2358.4 0.335
-2290.4 0.3225
-2181.6 0.325
-2105.6 0.31625
-2164 0.3325
-2176.8 0.33875
-2301.6 0.31125
-2433.6 0.33875
-2360.8 0.32125
-2284.8 0.35625
-2332 0.38125
-2392 0.39875
-2340 0.3825
-2462.4 0.3575
-2481.6 0.35125
-2439.2 0.35625
-2467.2 0.39125
-2435.2 0.36625
-2492.8 0.39125
-2364.8 0.36625
-2488 0.37
-2528.8 0.37625
-2432.8 0.385
-2518.4 0.37
-2466.4 0.3575
-2408 0.36125
-2367.2 0.32875
-2464 0.32
-2487.2 0.30125
-2407.2 0.28625
-2368 0.28875
-2256.8 0.2575
-2294.4 0.28125
-2292 0.30375
-2261.6 0.305
-2225.6 0.31625
-2131.2 0.345
-2128 0.355
-2228.8 0.37
-2230.4 0.365
-2376.8 0.42375
-2368 0.43
-2352.8 0.40625
-2432.8 0.4075
-2290.4 0.3925
-2278.4 0.37625
-2348.8 0.4075
-2352 0.39875
-2290.4 0.37
-2396.8 0.39625
-2474.4 0.39625
-2396.8 0.405
-2414.4 0.39875
-2385.6 0.375
-2344 0.38375
-2326.4 0.355
-2325.6 0.37
-2276 0.34875
-2354.4 0.39375
-2236 0.37125
-2264.8 0.3775
-2227.2 0.355
-2313.6 0.3725
-2238.4 0.37375
-2382.4 0.3875
-2276.8 0.3825
-2296 0.395
-2292.8 0.39875
-2332 0.41875
-2424 0.495
-2388 0.48875
-2412.8 0.46875
-2430.4 0.4825
-2245.6 0.475
-2202.4 0.48125
-2373.6 0.51
-2368 0.4825
-2472 0.51375
-2378.4 0.5025
-2400 0.48625
-2329.6 0.47875
-2370.4 0.46125
-2384 0.43375
-2440.8 0.41125
-2411.2 0.41
-2312.8 0.3825
-2427.2 0.41125
-2400.8 0.39375
-2334.4 0.36875
-2299.2 0.37375
-2327.2 0.37
-2330.4 0.35375
-2416 0.37375
-2406.4 0.36125
-2372 0.34375
-2326.4 0.3475
-2416 0.33375
-2389.6 0.35875
-2308 0.3775
-2284 0.395
-2323.2 0.395
-2230.4 0.39625
-2284.8 0.43375
-2384.8 0.4575
-2312 0.4675
-2296.8 0.45625
-2365.6 0.4575
-2370.4 0.455
-2344.8 0.46375
-2283.2 0.4575
-2226.4 0.42875
-2261.6 0.4425
-2284.8 0.46875
-2240 0.43375
-2280 0.42375
-2347.2 0.42125
-2292.8 0.4225
-2319.2 0.4775
-2331.2 0.455
-2468.8 0.485
-2567.2 0.52
-2519.2 0.52375
-2431.2 0.48375
-2295.2 0.4525
-2204.8 0.435
-2121.6 0.4375
-2223.2 0.43125
-2343.2 0.44875
-2288.8 0.4675
-2317.6 0.45375
-2372.8 0.4725
-2346.4 0.48375
-2284.8 0.49
-2250.4 0.51625
-2228.8 0.5275
-2372.8 0.54125
-2454.4 0.53875
-2384 0.535
-2344.8 0.5225
-2332 0.5325
-2371.2 0.58
-2345.6 0.5725
-2352 0.5475
-2389.6 0.5375
-2487.2 0.55125
-2469.6 0.55875
-2492 0.57125
-2459.2 0.57625
-2426.4 0.59375
-2468.8 0.58
-2389.6 0.5875
-2316 0.6075
-2379.2 0.6375
-2428 0.64125
-2342.4 0.63125
-2360 0.62625
-2461.6 0.64125
-2581.6 0.66
-2468.8 0.66375
-2623.2 0.67875
-2589.6 0.7
-2620.8 0.70375
-2655.2 0.71
-2524.8 0.68625
-2584.8 0.71375
-2704.8 0.74375
-2718.4 0.7425
-2678.4 0.7275
-2682.4 0.72875
-2602.4 0.71875
-2640.8 0.72375
-2510.4 0.685
-2450.4 0.6775
-2351.2 0.6625
-2473.6 0.66875
-2516 0.69375
-2393.6 0.67
-2360.8 0.6525
-2383.2 0.675
-2391.2 0.6575
-2406.4 0.71625
-2676.8 0.78875
-2770.4 0.82625
-2674.4 0.79875
-2786.4 0.8225
-2702.4 0.79875
-2713.6 0.8125
-2794.4 0.83375
-2800.8 0.82375
-2740.8 0.81625
-2655.2 0.8125
-2585.6 0.78625
-2594.4 0.785
-2692 0.8225
-2673.6 0.8175
-2742.4 0.82875
-2747.2 0.82625
-2734.4 0.8275
-2668.8 0.8225
-2786.4 0.83125
-2789.6 0.84
-2794.4 0.8325
-2681.6 0.81
-2772.8 0.82125
-2861.6 0.83875
-2787.2 0.83125
-2755.2 0.82875
-2747.2 0.80625
