-153.6 0.13375
-153.6 0.13375
-1048.8 0.1075
-1348 0.12125
-1553.6 0.15
-1627.2 0.15875
-1868 0.1825
-1884 0.1975
-1897.6 0.16125
-2054.4 0.21375
-2013.6 0.15375
-1988 0.17875
-1996.8 0.19375
-2050.4 0.19625
-2044 0.2225
-2088 0.23125
-2111.2 0.265
-2271.2 0.28625
-2228.8 0.31375
-2203.2 0.335
-2131.2 0.32375
-2066.4 0.285
-2026.4 0.29875
-2020.8 0.28875
-2143.2 0.32875
-2133.6 0.37875
-2172 0.37625
-2093.6 0.34125
-1977.6 0.32875
-2027.2 0.34125
-2200 0.3225
-2121.6 0.37875
-2036.8 0.385
-2157.6 0.37375
-2199.2 0.38125
-2305.6 0.37125
-2228 0.39875
-2368.8 0.4325
-2249.6 0.40875
-2167.2 0.405
-2375.2 0.45
-2232.8 0.44375
-2330.4 0.4275
-2258.4 0.40625
-2149.6 0.41
-2227.2 0.44
-2160.8 0.45125
-2182.4 0.46125
-2100.8 0.49875
-2188.8 0.5
-2251.2 0.53375
-2247.2 0.55125
-2272 0.56875
-2266.4 0.545
-2256 0.52625
-2257.6 0.54875
-2284 0.51875
-2256.8 0.5325
-2306.4 0.51625
-2264.8 0.535
-2192.8 0.50875
-2097.6 0.46875
-2118.4 0.445
-2182.4 0.4375
-2240 0.4525
-2358.4 0.4425
-2324.8 0.47125
-2417.6 0.4925
-2310.4 0.50125
-2193.6 0.50125
-2225.6 0.50875
-2240.8 0.50875
-2369.6 0.5275
-2280 0.5275
-2318.4 0.55625
-2168.8 0.5275
-2269.6 0.53125
-2289.6 0.53625
-2288.8 0.55
-2260 0.53375
-2260 0.51875
-2238.4 0.52
-2298.4 0.51625
-2269.6 0.49625
-2292 0.485
-2271.2 0.47125
-2314.4 0.4675
-2347.2 0.4775
-2252 0.465
-2401.6 0.49125
-2402.4 0.50125
-2343.2 0.50375
-2421.6 0.50375
-2345.6 0.47875
-2316.8 0.5175
-2301.6 0.51
-2357.6 0.52625
-2361.6 0.53125
-2311.2 0.51625
-2364.8 0.5475
-2444.8 0.5625
-2519.2 0.585
-2476.8 0.59125
-2371.2 0.59875
-2337.6 0.5825
-2372.8 0.57125
-2440.8 0.57375
-2473.6 0.57875
-2428.8 0.5975
-2394.4 0.5925
-2385.6 0.6025
-2386.4 0.605
-2300.8 0.5725
-2316.8 0.57875
-2371.2 0.61125
-2487.2 0.62
-2335.2 0.595
-2265.6 0.5875
-2268 0.5875
-2369.6 0.59125
-2336.8 0.5425
-2286.4 0.53
-2377.6 0.53375
-2340.8 0.53875
-2382.4 0.56125
-2448 0.5625
-2453.6 0.56375
-2450.4 0.5625
-2384.8 0.53125
-2508 0.56875
-2458.4 0.59
-2300.8 0.5525
-2277.6 0.55
-2347.2 0.55
-2285.6 0.55
-2373.6 0.535
-2283.2 0.55375
-2426.4 0.57
-2482.4 0.60875
-2514.4 0.59125
-2401.6 0.565
-2414.4 0.54875
-2503.2 0.555
-2484.8 0.53875
-2488.8 0.54625
-2469.6 0.5375
-2624 0.5925
-2624.8 0.585
-2654.4 0.595
-2548 0.5675
-2537.6 0.58375
-2532 0.54625
-2527.2 0.575
-2504 0.5675
-2462.4 0.58625
-2484.8 0.57875
-2463.2 0.5825
-2443.2 0.5925
-2384 0.57
-2448.8 0.57625
-2376.8 0.54375
-2588 0.59625
-2492.8 0.58125
-2524.8 0.6
-2574.4 0.60125
-2616 0.6175
-2612.8 0.63625
