-64 0.1275
-64.8 0.12875
-1054.4 0.19875
-1380.8 0.2425
-1707.2 0.30375
-1810.4 0.33625
-1804.8 0.29875
-2017.6 0.3075
-2052.8 0.27625
-2112.8 0.2725
-2076 0.2875
-1964.8 0.3075
-2015.2 0.325
-2088 0.325
-2039.2 0.31125
-2093.6 0.3575
-2115.2 0.355
-2164 0.325
-2081.6 0.33875
-2027.2 0.3225
-2054.4 0.34125
-2122.4 0.33375
-2212.8 0.3775
-2283.2 0.37125
-2363.2 0.4075
-2371.2 0.4275
-2328 0.44375
-2333.6 0.48125
-2328.8 0.4575
-2388.8 0.495
-2240 0.50625
-2220 0.47
-2163.2 0.45125
-2264 0.4825
-2188.8 0.4275
-2123.2 0.43875
-2224.8 0.43625
-2310.4 0.45
-2284 0.4625
-2286.4 0.48
-2255.2 0.43
-2270.4 0.48
-2319.2 0.475
-2281.6 0.45
-2445.6 0.4975
-2454.4 0.52875
-2366.4 0.50875
-2469.6 0.49
-2392.8 0.465
-2288 0.4575
-2408 0.455
-2466.4 0.4325
-2395.2 0.42375
-2408.8 0.4575
-2423.2 0.46625
-2407.2 0.4675
-2404.8 0.46625
-2437.6 0.4975
-2475.2 0.53125
-2420 0.51125
-2351.2 0.4625
-2363.2 0.49
-2380.8 0.51
-2444.8 0.495
-2528.8 0.5
-2458.4 0.5175
-2512.8 0.54
-2436 0.51625
-2500.8 0.52125
-2490.4 0.56125
-2476.8 0.55125
-2556.8 0.555
-2553.6 0.53625
-2558.4 0.54875
-2588.8 0.5425
-2584 0.5275
-2591.2 0.505
-2468.8 0.48875
-2550.4 0.48875
-2370.4 0.4575
-2361.6 0.47
-2287.2 0.44375
-2261.6 0.43125
-2433.6 0.445
-2484 0.4225
-2407.2 0.42875
-2462.4 0.41625
-2462.4 0.4175
-2364 0.435
-2366.4 0.4325
-2365.6 0.47375
-2388.8 0.49
-2515.2 0.52
-2530.4 0.5325
-2473.6 0.515
-2408.8 0.47
-2417.6 0.47125
-2415.2 0.47375
-2404 0.5
-2450.4 0.485
-2420.8 0.495
-2430.4 0.4875
-2414.4 0.50625
-2325.6 0.50875
-2267.2 0.50125
-2320.8 0.50875
-2324 0.51
-2273.6 0.50375
-2332.8 0.4575
-2316.8 0.42625
-2316 0.43125
-2341.6 0.44875
-2288 0.42
-2400.8 0.43875
-2396.8 0.44125
-2450.4 0.45875
-2395.2 0.4525
-2318.4 0.4375
-2175.2 0.41875
-2274.4 0.4375
-2306.4 0.48
-2327.2 0.455
-2274.4 0.4275
-2249.6 0.43625
-2319.2 0.4325
-2272 0.47
-2199.2 0.46
-2202.4 0.44
-2361.6 0.45375
-2380 0.44375
-2248 0.42375
-2213.6 0.40625
-2193.6 0.4025
-2229.6 0.42375
-2226.4 0.42875
-2169.6 0.41875
-2265.6 0.40125
-2224 0.42625
-2303.2 0.4375
-2317.6 0.4475
-2320.8 0.4375
-2361.6 0.43625
-2314.4 0.425
-2326.4 0.43125
-2242.4 0.4075
-2188.8 0.40375
-2199.2 0.42625
-2154.4 0.41625
-2204.8 0.435
-2268 0.40375
-2310.4 0.41625
-2319.2 0.405
-2319.2 0.38625
-2272.8 0.38
-2245.6 0.38125
-2308.8 0.435
-2389.6 0.44375
-2376.8 0.43875
-2424 0.44625
-2385.6 0.40875
-2436.8 0.38
-2480 0.3875
-2516 0.38375
-2480.8 0.35375
-2380.8 0.31375
-2410.4 0.32375
-2429.6 0.31625
-2484 0.3375
-2400.8 0.34625
-2354.4 0.39375
-2336 0.42875
-2403.2 0.4075
-2363.2 0.4375
-2283.2 0.42375
-2415.2 0.4475
-2361.6 0.4625
-2255.2 0.45875
-2307.2 0.46875
-2252.8 0.44625
-2252 0.4575
-2256 0.4825
-2309.6 0.48
-2274.4 0.45625
-2230.4 0.445
-2298.4 0.4425
-2209.6 0.3975
-2264 0.39625
-2343.2 0.4475
-2348.8 0.46375
-2313.6 0.4575
-2358.4 0.465
-2276 0.485
-2297.6 0.5
-2216.8 0.4875
-2203.2 0.4875
-2216 0.4725
-2176 0.44125
-2160.8 0.3925
-2148.8 0.41375
-2243.2 0.42375
-2316 0.4125
-2329.6 0.415
-2192.8 0.3975
-2199.2 0.395
-2240 0.3725
-2221.6 0.36875
-2310.4 0.3675
-2364 0.34875
-2346.4 0.3475
-2280.8 0.3175
-2265.6 0.28375
-2384.8 0.32
-2397.6 0.36
-2268 0.33625
-2284.8 0.3375
-2335.2 0.375
-2368 0.37625
-2400.8 0.35125
-2337.6 0.33625
-2399.2 0.3375
-2280.8 0.33125
-2325.6 0.34375
-2313.6 0.3325
-2351.2 0.3225
-2220.8 0.32625
-2267.2 0.36125
-2340.8 0.36625
-2402.4 0.4175
-2387.2 0.42
-2336 0.385
-2397.6 0.435
-2377.6 0.44375
-2362.4 0.415
-2377.6 0.4
-2384.8 0.40375
-2396 0.40375
-2384.8 0.39625
-2343.2 0.39
-2340.8 0.3875
-2363.2 0.37375
-2383.2 0.3875
-2311.2 0.32875
-2320 0.33125
-2374.4 0.31875
-2248.8 0.3275
-2344.8 0.3725
-2332 0.38125
-2359.2 0.39625
-2400 0.41125
-2366.4 0.35625
-2224.8 0.35
-2308.8 0.3675
-2334.4 0.34875
-2315.2 0.37125
-2377.6 0.39875
-2308 0.395
-2205.6 0.39125
-2318.4 0.385
-2247.2 0.3725
-2311.2 0.3675
-2228.8 0.3575
-2283.2 0.32375
-2304 0.3175
-2373.6 0.30375
-2389.6 0.32
-2385.6 0.34625
-2418.4 0.35875
-2443.2 0.385
-2476 0.405
-2428 0.4025
-2448.8 0.43875
-2335.2 0.39125
-2267.2 0.36875
-2292.8 0.3975
-2238.4 0.4075
-2236.8 0.41875
-2367.2 0.43125
-2391.2 0.39875
-2312.8 0.4025
-2466.4 0.41625
-2448 0.42125
-2319.2 0.40125
-2309.6 0.4075
-2385.6 0.4225
-2451.2 0.40125
-2428 0.38375
-2528 0.38
-2438.4 0.355
-2481.6 0.35375
-2506.4 0.34125
-2453.6 0.3125
-2457.6 0.30625
-2397.6 0.31625
-2423.2 0.3075
-2448.8 0.31875
-2412.8 0.3325
-2396.8 0.33375
-2336 0.36125
-2328.8 0.3325
-2372.8 0.34625
-2275.2 0.37375
-2249.6 0.37
-2291.2 0.36125
-2360.8 0.37125
-2358.4 0.3625
-2509.6 0.4175
-2511.2 0.45125
-2544.8 0.43625
-2612 0.44125
-2542.4 0.42875
-2472.8 0.44625
-2486.4 0.4375
-2591.2 0.4825
-2553.6 0.45
-2549.6 0.4225
-2513.6 0.36375
-2432.8 0.3575
-2358.4 0.3425
-2388 0.2975
-2370.4 0.28875
-2321.6 0.27375
-2366.4 0.30625
-2380.8 0.30875
-2392 0.30375
-2347.2 0.32
-2428.8 0.31375
-2398.4 0.2975
-2329.6 0.2925
-2352 0.2825
-2370.4 0.305
-2340 0.305
-2248 0.29875
-2361.6 0.31875
-2289.6 0.345
-2280 0.34125
-2309.6 0.3475
-2312.8 0.35375
-2339.2 0.35625
-2399.2 0.38
-2348 0.35
-2237.6 0.35125
-2311.2 0.34
-2367.2 0.33375
-2300.8 0.33625
-2338.4 0.3325
-2251.2 0.32
-2207.2 0.24625
-2189.6 0.265
-2244 0.28125
-2335.2 0.29125
-2211.2 0.25875
-2239.2 0.2925
-2236.8 0.295
-2298.4 0.32
-2303.2 0.32375
-2337.6 0.35125
-2312 0.355
-2419.2 0.365
-2435.2 0.345
-2402.4 0.365
-2538.4 0.36875
-2537.6 0.4125
-2457.6 0.39125
-2481.6 0.39
-2367.2 0.395
-2472 0.4225
-2504.8 0.415
-2487.2 0.43
-2532 0.455
-2511.2 0.4625
-2440.8 0.4525
-2444 0.45125
-2460.8 0.48125
-2504.8 0.50125
-2414.4 0.46875
-2356.8 0.45875
-2391.2 0.48125
-2515.2 0.495
-2511.2 0.5125
-2484 0.49625
-2464 0.475
-2383.2 0.48375
-2341.6 0.44125
-2453.6 0.4675
-2420 0.44125
-2443.2 0.44125
-2511.2 0.45
-2464.8 0.47875
-2466.4 0.48375
-2510.4 0.485
-2446.4 0.4775
-2535.2 0.4825
-2598.4 0.5025
-2526.4 0.46375
-2606.4 0.4825
-2641.6 0.47375
-2564.8 0.48125
-2485.6 0.4725
-2424.8 0.46125
-2387.2 0.47
-2447.2 0.48125
-2545.6 0.47625
-2597.6 0.49
-2638.4 0.54375
-2572 0.555
-2568 0.5275
-2547.2 0.535
-2549.6 0.53125
-2529.6 0.5375
-2569.6 0.52625
-2468.8 0.50125
-2451.2 0.52
-2477.6 0.53875
-2449.6 0.515
-2362.4 0.50375
-2380 0.48
-2380 0.505
-2339.2 0.51
-2382.4 0.505
-2252 0.47625
-2432 0.50625
-2316 0.50875
-2416 0.495
-2326.4 0.49375
-2333.6 0.50375
-2325.6 0.55625
-2507.2 0.58875
-2461.6 0.58625
