-136.8 0.10875
-137.6 0.11
-1163.2 0.12
-1454.4 0.14625
-1497.6 0.185
-1693.6 0.19125
-1777.6 0.2025
-1894.4 0.2125
-1978.4 0.2125
-1925.6 0.19625
-1820 0.16125
-1960.8 0.19875
-2014.4 0.23125
-2032.8 0.22625
-2005.6 0.24625
-2078.4 0.225
-2038.4 0.23125
-2228.8 0.25
-2249.6 0.2575
-2162.4 0.27
-2186.4 0.27375
-2153.6 0.28
-2155.2 0.28625
-2205.6 0.26875
-2168.8 0.2475
-2080 0.24125
-2179.2 0.24375
-2229.6 0.22625
-2252 0.2075
-2292.8 0.1775
-2320.8 0.2025
-2302.4 0.20875
-2282.4 0.19125
-2106.4 0.18375
-2164.8 0.17375
-2237.6 0.195
-2305.6 0.1775
-2331.2 0.18
-2362.4 0.14875
-2168.8 0.17875
-2355.2 0.155
-2354.4 0.19375
-2260.8 0.1975
-2261.6 0.16375
-2301.6 0.13375
-2268 0.13125
-2287.2 0.14375
-2380.8 0.175
-2412.8 0.22125
-2300.8 0.205
-2162.4 0.1725
-2068.8 0.19625
-2211.2 0.18875
-2299.2 0.1975
-2261.6 0.18125
-2332.8 0.21
-2346.4 0.20375
-2361.6 0.195
-2276 0.22
-2152 0.2125
-2252.8 0.19375
-2199.2 0.1825
-2272 0.16375
-2242.4 0.1375
-2307.2 0.145
-2237.6 0.1675
-2223.2 0.2025
-2282.4 0.21875
-2250.4 0.2225
-2271.2 0.23375
-2340 0.215
-2336 0.175
-2352.8 0.2225
-2326.4 0.2275
-2326.4 0.22125
-2347.2 0.24875
-2395.2 0.25125
-2252.8 0.23625
-2242.4 0.24
-2274.4 0.21375
-2196 0.1825
-2342.4 0.1875
-2204.8 0.15375
-2204 0.17
-2138.4 0.14125
-2126.4 0.115
-2176 0.14875
-2041.6 0.19
-2137.6 0.21125
-2091.2 0.1875
-2128 0.19375
-2224.8 0.2125
-2184.8 0.22
-2216 0.22375
-2279.2 0.215
-2270.4 0.1925
-2214.4 0.165
-2232 0.19875
-2279.2 0.20375
-2324 0.22625
-2300.8 0.22125
-2371.2 0.2525
-2361.6 0.22625
