-32 0.1275
-35.2 0.12875
-1109.6 0.14875
-1537.6 0.18875
-1794.4 0.1675
-1812 0.14125
-1859.2 0.11375
-1995.2 0.10125
-1962.4 0.09875
-1906.4 0.12375
-2021.6 0.15625
-2046.4 0.11875
-1945.6 0.16125
-2046.4 0.15375
-2017.6 0.12625
-2087.2 0.12625
-2110.4 0.16875
-2111.2 0.16375
-2070.4 0.18
-2216 0.1925
-2320 0.1975
-2296.8 0.215
-2312.8 0.21875
-2323.2 0.20375
-2306.4 0.18875
-2328.8 0.18
-2245.6 0.21
-2234.4 0.18125
-2224 0.16375
-2229.6 0.17875
-2240 0.20625
-2353.6 0.1875
-2209.6 0.1775
-2131.2 0.165
-2204.8 0.1925
-2187.2 0.17
-2250.4 0.17625
-2336 0.14125
-2259.2 0.15
-2224.8 0.14875
-2368 0.14375
-2347.2 0.13625
-2197.6 0.135
-2196.8 0.1275
-2263.2 0.1225
-2250.4 0.145
-2251.2 0.12375
-2285.6 0.135
-2231.2 0.1575
-2251.2 0.16625
-2292.8 0.1775
-2235.2 0.1625
-2253.6 0.11125
-2184.8 0.1325
-2311.2 0.12
-2313.6 0.1425
-2296.8 0.12
-2340.8 0.11875
-2263.2 0.09375
-2180 0.0825
-2251.2 0.09
-2263.2 0.07625
-2245.6 0.085
-2315.2 0.12
-2317.6 0.12
-2275.2 0.09375
-2282.4 0.10875
-2303.2 0.10875
-2303.2 0.10875
-2244 0.13
-2316 0.17375
-2351.2 0.185
-2340 0.18625
-2296 0.17125
-2157.6 0.16625
-2193.6 0.165
-2184.8 0.16
-2167.2 0.16375
-2188.8 0.21125
-2188 0.1875
-2280.8 0.14375
-2340 0.10875
-2252 0.10125
-2234.4 0.085
-2221.6 0.08625
-2205.6 0.0675
-2328 0.095
-2296 0.09
-2388 0.0925
-2401.6 0.12125
-2376 0.1675
-2473.6 0.1425
-2391.2 0.13
-2493.6 0.14125
-2352 0.09375
-2319.2 0.1025
-2333.6 0.10875
-2292.8 0.12375
-2380.8 0.095
-2317.6 0.07875
-2360 0.0775
-2254.4 0.0875
-2344 0.0975
-2336.8 0.0775
-2299.2 0.06
-2281.6 0.055
-2229.6 0.0575
-2136 0.07375
-2037.6 0.08375
-2172 0.1125
-2193.6 0.1225
-2150.4 0.12625
-2147.2 0.12875
-2168.8 0.13875
-2228.8 0.145
-2259.2 0.19
-2398.4 0.21875
-2456.8 0.27125
-2347.2 0.27125
-2375.2 0.2575
-2237.6 0.26
-2317.6 0.2275
-2263.2 0.2425
-2267.2 0.215
-2346.4 0.2125
-2338.4 0.19625
-2315.2 0.2
-2312.8 0.1875
-2332.8 0.15
-2326.4 0.145
-2238.4 0.1375
-2348.8 0.145
-2328.8 0.1675
-2368 0.19
-2426.4 0.17875
-2356 0.18375
-2416 0.21
-2291.2 0.19875
-2400 0.2
-2432 0.2225
-2392 0.21875
-2460.8 0.22
-2370.4 0.23875
-2360 0.20375
-2508 0.23125
-2456.8 0.23875
-2374.4 0.21625
-2484.8 0.1825
-2548.8 0.18375
-2507.2 0.18625
-2551.2 0.19
-2600.8 0.18875
