-264.8 0.110312
-305.6 0.104688
-320.8 0.102188
-329.6 0.1025
-334.4 0.102813
-334.4 0.103438
-339.2 0.102813
-342.4 0.103125
-465.6 0.085
-476.8 0.08375
-502.4 0.078125
-502.4 0.078125
-497.6 0.0765625
-505.6 0.0721875
-502.4 0.071875
-506.4 0.0725
-506.4 0.0725
-506.4 0.0725
-506.4 0.0725
-515.2 0.07125
-518.4 0.0715625
-540 0.073125
-540 0.0734375
-590.4 0.0690625
-605.6 0.0703125
-614.4 0.0696875
-638.4 0.0734375
-638.4 0.0734375
-634.4 0.0721875
-634.4 0.0721875
-634.4 0.0721875
-634.4 0.0721875
-663.2 0.0678125
-668 0.0690625
-676 0.068125
-681.6 0.0665625
-680.8 0.06625
-680.8 0.06625
-726.4 0.054375
-736.8 0.053125
-804.8 0.0446875
-805.6 0.040625
-811.2 0.0403125
-875.2 0.026875
-883.2 0.028125
-883.2 0.028125
-884 0.0284375
-876 0.028125
-889.6 0.0265625
-914.4 0.023125
-928.8 0.0246875
-943.2 0.0265625
-952 0.0275
-972 0.029375
-1023.2 0.0478125
-1032.8 0.04875
-1048.8 0.0459375
-1075.2 0.04125
-1075.2 0.04125
-1092.8 0.043125
-1092.8 0.043125
-1108.8 0.036875
-1120 0.0378125
-1138.4 0.035
-1166.4 0.029375
-1171.2 0.030625
-1171.2 0.030625
-1166.4 0.0303125
-1196 0.02375
-1211.2 0.0259375
-1268.8 0.05625
-1268.8 0.05625
-1294.4 0.019375
-1302.4 0.0184375
-1302.4 0.0184375
-1306.4 0.018125
-1318.4 0.016875
-1342.4 0.0140625
-1348 0.0134375
-1359.2 0.015
-1372 0.0121875
-1380 0.01375
-1380 0.01375
-1392.8 0.0109375
-1392.8 0.0109375
-1397.6 0.0121875
-1407.2 0.01125
-1416 0.0115625
-1416 0.0115625
-1420.8 0.011875
-1421.6 0.0125
-1421.6 0.0125
-1461.6 0.0090625
-1461.6 0.0090625
-1470.4 0.0096875
-1469.6 0.0109375
-1464 0.00875
-1488.8 0.01125
-1488.8 0.01125
-1488.8 0.01
-1476.8 0.0221875
-1476 0.0215625
-1476 0.0215625
-1476.8 0.0253125
-1490.4 0.031875
-1499.2 0.0309375
-1504 0.03125
-1504 0.03125
-1517.6 0.0296875
-1518.4 0.029375
-1526.4 0.0296875
-1526.4 0.0296875
-1535.2 0.0290625
-1543.2 0.035
-1543.2 0.035
-1543.2 0.0346875
-1526.4 0.03625
-1548.8 0.033125
-1548.8 0.0328125
-1552.8 0.0325
-1564.8 0.045625
-1564.8 0.045625
-1573.6 0.0459375
-1596.8 0.0559375
-1606.4 0.05625
-1621.6 0.0521875
-1625.6 0.05375
-1620.8 0.0515625
-1624.8 0.05125
-1632.8 0.050625
-1636.8 0.0509375
-1689.6 0.0546875
-1689.6 0.0546875
-1689.6 0.0546875
-1689.6 0.0546875
-1716 0.05125
-1752.8 0.0459375
-1752.8 0.0459375
-1769.6 0.0434375
-1786.4 0.0471875
-1837.6 0.039375
-1846.4 0.03875
-1868.8 0.0159375
-1880 0.0171875
-1880 0.0171875
-1916 0.01125
-1923.2 0.011875
-1932.8 0.0115625
-1941.6 0.0109375
-1948.8 0.01125
-1942.4 0.00125
-1997.6 0.014375
-2008.8 0.0125
-2008.8 0.0125
-2010.4 0.0115625
-2019.2 0.01125
-2015.2 0.011875
-2023.2 0.0115625
-2023.2 0.0115625
-2061.6 0.019375
-2062.4 0.01875
-2068.8 0.016875
-2082.4 0.014375
-2147.2 0.000625
-2186.4 0.01125
-2198.4 0.011875
-2207.2 0.0109375
-2216 0.0096875
-2246.4 0.0146875
-2277.6 0.0225
-2277.6 0.0225
-2289.6 0.0234375
-2315.2 0.020625
