-28 0.0994444
-28 0.0994444
-49.6 0.0961111
-48.8 0.095
-48.8 0.095
-65.6 0.0922222
-84.8 0.0972222
-93.6 0.095
-93.6 0.0955556
-98.4 0.0966667
-133.6 0.0905556
-154.4 0.0938889
-157.6 0.0927778
-211.2 0.0816667
-213.6 0.0811111
-220.8 0.0827778
-220.8 0.0827778
-229.6 0.0838889
-233.6 0.0822222
-243.2 0.0827778
-282.4 0.111111
-296 0.108333
-343.2 0.0755556
-349.6 0.075
-349.6 0.075
-356.8 0.0761111
-359.2 0.075
-366.4 0.0722222
-384 0.0794444
-405.6 0.0827778
-405.6 0.0827778
-401.6 0.0822222
-419.2 0.0766667
-427.2 0.0777778
-427.2 0.0777778
-440 0.0761111
-448.8 0.0838889
-448.8 0.0838889
-475.2 0.0733333
-516.8 0.0644444
-524.8 0.0655556
-524 0.0677778
-528 0.0672222
-528.8 0.0655556
-528.8 0.0655556
-536.8 0.0666667
-532 0.0661111
-535.2 0.0677778
-535.2 0.0683333
-569.6 0.0616667
-568.8 0.0627778
-579.2 0.0594444
-617.6 0.055
-623.2 0.0555556
-623.2 0.0555556
-633.6 0.0577778
-656.8 0.0638889
-678.4 0.0777778
-678.4 0.0794444
-678.4 0.0794444
-699.2 0.0733333
-741.6 0.0638889
-745.6 0.0605556
-757.6 0.0566667
-817.6 0.0905556
-814.4 0.09
-814.4 0.09
-814.4 0.0911111
-815.2 0.0905556
-836 0.0944444
-908 0.04
-915.2 0.0411111
-958.4 0.0316667
-961.6 0.0311111
-965.6 0.0305556
-960 0.0327778
-964.8 0.0333333
-1043.2 0.06
-1048 0.0605556
-1048.8 0.0611111
-1065.6 0.0638889
-1065.6 0.0638889
-1083.2 0.0577778
-1148.8 0.0261111
-1144 0.025
-1145.6 0.0577778
-1145.6 0.0577778
-1154.4 0.0766667
-1154.4 0.0766667
-1176.8 0.0788889
-1215.2 0.0727778
-1224 0.0705556
-1236.8 0.0716667
-1250.4 0.0733333
-1284.8 0.0922222
-1280.8 0.0927778
-1272.8 0.0922222
-1269.6 0.0905556
-1278.4 0.0911111
-1286.4 0.0905556
-1286.4 0.0905556
-1292 0.09
-1291.2 0.0911111
-1290.4 0.0905556
-1324 0.0972222
-1332.8 0.0944444
-1332.8 0.0944444
-1346.4 0.0916667
-1348 0.0944444
-1348 0.0944444
-1373.6 0.0438889
-1377.6 0.0444444
-1378.4 0.0466667
-1395.2 0.0444444
-1400 0.045
-1416.8 0.0466667
