-28 0.0994444
-32 0.1
-2107.2 0.102222
-3116 0.0911111
-3405.6 0.0944444
-3811.2 0.0911111
-4065.6 0.118333
-4160.8 0.12
-4364.8 0.135
-4348 0.118889
-4350.4 0.151111
-4422.4 0.183889
-4412 0.213333
-4659.2 0.223333
-4551.2 0.205
-4651.2 0.187778
-4554.4 0.178889
-4432.8 0.180556
-4416.8 0.158333
-4457.6 0.171667
-4447.2 0.155
-4588 0.165
-4745.6 0.161667
-4755.2 0.167222
-4815.2 0.156667
-4685.6 0.173333
-4821.6 0.165
-4900 0.168333
-4904 0.161667
-4992.8 0.162778
-4890.4 0.168889
-4965.6 0.2
-4927.2 0.207222
-5052 0.236667
-5209.6 0.266111
-5192 0.278333
-5309.6 0.285
-5224.8 0.309444
-5111.2 0.316111
-4953.6 0.321111
-5222.4 0.320556
-5219.2 0.319444
-5198.4 0.338333
-5148 0.353333
-5261.6 0.361667
-5279.2 0.344444
-5193.6 0.350556
-5039.2 0.35
-5221.6 0.349444
-5159.2 0.352778
-5174.4 0.367778
-5258.4 0.373889
-5332 0.392222
-5435.2 0.405
-5345.6 0.395
-5306.4 0.416111
-5312 0.399444
-5309.6 0.405
-5315.2 0.392778
-5285.6 0.385
-5200 0.412778
-5178.4 0.432778
-5150.4 0.418333
-5224 0.42
-5081.6 0.401667
-5087.2 0.398333
-5129.6 0.388333
-5219.2 0.382778
-5177.6 0.386667
-5194.4 0.402222
-5228 0.4
-5206.4 0.396667
-5418.4 0.413333
-5235.2 0.4
-5371.2 0.4
-5457.6 0.403889
-5374.4 0.411667
-5429.6 0.411111
-5426.4 0.405
-5452 0.410556
-5410.4 0.407222
-5347.2 0.420556
-5308.8 0.419444
-5308 0.437222
-5330.4 0.422778
-5421.6 0.426111
-5357.6 0.413333
-5412.8 0.413333
-5345.6 0.410556
-5434.4 0.402222
-5371.2 0.428333
-5519.2 0.434444
-5508 0.441111
-5570.4 0.476111
-5543.2 0.475556
-5476 0.471667
-5474.4 0.478333
-5491.2 0.481667
-5544.8 0.475
-5560 0.472222
-5608.8 0.472778
-5569.6 0.480556
-5576 0.489444
-5646.4 0.511667
-5554.4 0.505556
-5472 0.503889
-5765.6 0.522778
-5596.8 0.523333
-5528 0.509444
-5544.8 0.528333
-5432.8 0.530556
-5508.8 0.509444
-5504 0.522222
-5576.8 0.538333
-5628 0.531667
-5546.4 0.518889
-5564 0.530556
-5573.6 0.554444
-5721.6 0.555556
-5794.4 0.555
-5556 0.525
-5617.6 0.536111
-5508 0.518333
-5727.2 0.548333
-5732 0.551111
-5580.8 0.538333
-5557.6 0.541667
-5502.4 0.539444
-5520.8 0.522778
-5915.2 0.548333
-5782.4 0.531111
-5580 0.503889
-5547.2 0.492778
-5564.8 0.497222
-5482.4 0.508889
-5548 0.510556
-5441.6 0.503333
-5434.4 0.491111
-5495.2 0.477222
-5588 0.494444
-5648.8 0.504444
-5675.2 0.506667
-5624 0.499444
-5660 0.487222
-5636 0.512222
-5748.8 0.505
-5674.4 0.512222
-5604.8 0.477778
-5523.2 0.487778
-5436 0.491667
-5546.4 0.491667
-5508 0.486667
-5520.8 0.458889
-5376 0.485
-5520 0.506667
-5561.6 0.523889
-5464.8 0.507222
-5529.6 0.517222
-5659.2 0.537222
-5631.2 0.547222
-5624.8 0.548889
-5643.2 0.555
-5595.2 0.552778
-5628 0.550556
-5581.6 0.555
-5496.8 0.552222
-5514.4 0.547778
-5414.4 0.530556
-5356 0.513889
-5446.4 0.499444
-5512.8 0.473333
-5625.6 0.481111
-5481.6 0.502222
-5428 0.505556
-5549.6 0.515556
-5609.6 0.508889
-5644 0.504444
-5690.4 0.528333
-5820 0.525556
-5740 0.512222
-5593.6 0.506667
-5696 0.513889
-5608 0.516111
-5748.8 0.538889
-5744 0.547222
-5764.8 0.542222
-5746.4 0.55
-5670.4 0.547222
-5740.8 0.548889
-5757.6 0.546667
-5644 0.552222
-5736 0.543333
-5672.8 0.536111
-5740.8 0.546667
-5828 0.528333
-5847.2 0.497778
-5870.4 0.494444
-5761.6 0.485
-5765.6 0.47
-5568.8 0.468889
-5617.6 0.490556
-5381.6 0.465556
-5500.8 0.473889
-5719.2 0.496111
-5728 0.495556
-5840.8 0.502222
-5751.2 0.525
-5893.6 0.529444
-5818.4 0.520556
-5850.4 0.518889
-5837.6 0.516667
-5836.8 0.499444
-5678.4 0.505556
-5727.2 0.518333
-5696.8 0.53
-5694.4 0.522778
-5490.4 0.523889
-5630.4 0.532222
-5616 0.531667
-5430.4 0.519444
-5624 0.541111
-5704.8 0.545
-5843.2 0.513889
-5825.6 0.501667
-5780.8 0.511111
-5677.6 0.492222
-5606.4 0.502222
-5708 0.529444
-5719.2 0.549444
-5555.2 0.536667
-5548.8 0.531111
-5559.2 0.526667
-5636 0.548889
-5767.2 0.557778
-5717.6 0.55
-5782.4 0.553333
-5655.2 0.535
-5672 0.527222
-5548 0.526111
-5442.4 0.526667
-5707.2 0.554444
-5711.2 0.544444
-5724 0.555
-5754.4 0.539444
-5796.8 0.533333
-5770.4 0.545
-5801.6 0.546667
-5947.2 0.56
-5980 0.543333
-5864 0.546667
-5939.2 0.535556
-5792 0.522778
-5731.2 0.517222
-5684.8 0.519444
-5520 0.496667
-5511.2 0.501111
-5550.4 0.516111
-5633.6 0.529444
-5702.4 0.527778
-5671.2 0.522778
-5700 0.513333
-5660 0.512222
-5712 0.526667
-5608 0.524444
-5701.6 0.520556
-5519.2 0.504444
-5668 0.52
-5690.4 0.52
-5669.6 0.527778
-5759.2 0.537778
-5771.2 0.537222
-5600 0.527222
-5618.4 0.525
-5539.2 0.521111
-5571.2 0.538333
-5668 0.52
-5639.2 0.528889
-5654.4 0.519444
-5639.2 0.516667
-5671.2 0.52
-5668.8 0.5
-5512 0.491667
-5444.8 0.490556
-5312.8 0.487222
-5417.6 0.51
-5406.4 0.501111
-5558.4 0.532222
-5532 0.546667
-5707.2 0.586667
-5784 0.608333
-5729.6 0.598889
-5691.2 0.603333
-5681.6 0.606667
-5740.8 0.629444
-5797.6 0.636667
-5754.4 0.609444
-5792.8 0.606111
-5788 0.59
-5574.4 0.578333
-5546.4 0.566667
-5766.4 0.578889
-5657.6 0.571667
-5731.2 0.583333
-5848.8 0.597778
-5753.6 0.573889
-5728.8 0.582778
-5904 0.587222
-5853.6 0.593333
-5707.2 0.602222
-5743.2 0.590556
-5500.8 0.588333
-5265.6 0.577778
-5512 0.590556
-5648.8 0.589444
-5556.8 0.593333
-5594.4 0.589444
-5771.2 0.587778
-5774.4 0.592778
-5724.8 0.582222
-5704.8 0.586667
-5856.8 0.609444
-5952.8 0.601667
-5970.4 0.602778
-5746.4 0.603889
-5882.4 0.593333
-5780 0.589444
-5776 0.615556
-5815.2 0.625
-5676.8 0.606667
-5764.8 0.607778
-5774.4 0.624444
-5622.4 0.616667
-5623.2 0.624444
-5528.8 0.595
-5582.4 0.612778
-5620 0.63
-5790.4 0.647222
-5880 0.656111
-5827.2 0.655556
-6017.6 0.686111
-5881.6 0.672222
-5867.2 0.653889
-5844.8 0.649444
-5807.2 0.636111
-5708 0.621667
-5689.6 0.636667
-5661.6 0.612778
