-0.00355556 0.0133333
-0.348444 0.342222
-0.454222 0.435556
-0.505778 0.493333
-0.502222 0.466667
-0.522667 0.484444
-0.510222 0.488889
-0.454222 0.431111
-0.521778 0.488889
-0.48 0.453333
-0.423111 0.404444
-0.432889 0.404444
-0.498667 0.475556
-0.485333 0.457778
-0.472889 0.453333
-0.553778 0.515556
-0.564444 0.533333
-0.560889 0.533333
-0.622222 0.582222
-0.610667 0.573333
-0.539556 0.506667
-0.436444 0.404444
-0.489778 0.471111
-0.485333 0.466667
-0.530667 0.502222
-0.543111 0.502222
-0.396444 0.377778
-0.499556 0.471111
-0.515556 0.488889
-0.467556 0.444444
-0.549333 0.52
-0.585778 0.555556
-0.629333 0.595556
-0.480889 0.462222
-0.575111 0.542222
-0.571556 0.546667
-0.502222 0.475556
-0.489778 0.471111
-0.542222 0.502222
-0.664 0.622222
-0.612444 0.573333
-0.582222 0.542222
-0.550222 0.524444
-0.550222 0.524444
-0.451556 0.422222
-0.480889 0.462222
-0.496 0.466667
-0.411556 0.395556
-0.435556 0.426667
-0.406222 0.386667
-0.404444 0.391111
-0.458667 0.435556
-0.489778 0.471111
-0.460444 0.44
-0.437333 0.408889
-0.423111 0.4
-0.568889 0.537778
-0.537778 0.515556
-0.592889 0.555556
-0.434667 0.413333
-0.549333 0.52
-0.543111 0.515556
-0.389333 0.377778
-0.432889 0.408889
-0.561778 0.52
-0.488 0.466667
-0.439111 0.417778
-0.567111 0.533333
-0.590222 0.56
-0.631111 0.595556
-0.501333 0.475556
-0.594667 0.555556
-0.586667 0.555556
-0.528889 0.493333
-0.472889 0.457778
-0.472889 0.448889
-0.400889 0.386667
-0.458667 0.431111
-0.514667 0.488889
-0.533333 0.497778
-0.545778 0.506667
-0.548444 0.511111
-0.408889 0.386667
-0.526222 0.502222
-0.514667 0.475556
-0.465778 0.431111
-0.432889 0.408889
-0.52 0.488889
-0.512 0.475556
-0.589333 0.555556
-0.479111 0.457778
-0.564444 0.528889
-0.610667 0.573333
-0.487111 0.457778
-0.473778 0.453333
-0.566222 0.533333
-0.642667 0.617778
-0.551111 0.524444
-0.492444 0.466667
-0.390222 0.377778
-0.483556 0.462222
-0.521778 0.493333
-0.357333 0.333333
-0.492444 0.462222
-0.562667 0.537778
-0.426667 0.404444
-0.429333 0.4
-0.501333 0.475556
-0.446222 0.426667
-0.538667 0.52
-0.471111 0.44
-0.544 0.515556
-0.431111 0.413333
-0.460444 0.444444
-0.496 0.471111
-0.513778 0.493333
-0.552889 0.528889
-0.476444 0.448889
-0.375111 0.351111
-0.464889 0.44
-0.556444 0.524444
-0.584889 0.555556
-0.409778 0.395556
-0.421333 0.4
-0.508444 0.475556
-0.421333 0.404444
-0.469333 0.444444
-0.503111 0.475556
-0.522667 0.488889
-0.481778 0.448889
-0.569778 0.537778
-0.536889 0.502222
-0.533333 0.497778
-0.569778 0.551111
-0.575111 0.542222
-0.470222 0.444444
-0.452444 0.426667
-0.422222 0.408889
-0.495111 0.466667
-0.490667 0.462222
-0.44 0.408889
-0.473778 0.448889
-0.436444 0.417778
-0.464 0.431111
-0.572444 0.537778
-0.483556 0.466667
-0.558222 0.524444
-0.550222 0.52
-0.529778 0.502222
-0.561778 0.537778
-0.403556 0.386667
-0.499556 0.48
-0.509333 0.475556
-0.452444 0.417778
-0.515556 0.48
-0.453333 0.435556
-0.510222 0.484444
-0.489778 0.462222
-0.464 0.444444
-0.437333 0.426667
-0.44 0.426667
-0.525333 0.493333
-0.504889 0.48
-0.452444 0.431111
-0.559111 0.533333
-0.519111 0.502222
-0.439111 0.417778
-0.516444 0.48
-0.544 0.515556
-0.496 0.466667
-0.571556 0.537778
-0.397333 0.391111
-0.513778 0.488889
-0.456889 0.435556
-0.479111 0.453333
-0.427556 0.417778
-0.335111 0.32
-0.350222 0.328889
-0.413333 0.391111
-0.463111 0.431111
-0.530667 0.502222
-0.479111 0.457778
-0.488 0.471111
-0.460444 0.44
-0.561778 0.537778
-0.490667 0.457778
-0.490667 0.466667
-0.498667 0.471111
-0.611556 0.577778
-0.512 0.484444
-0.579556 0.542222
-0.472 0.444444
-0.424889 0.4
-0.534222 0.506667
-0.454222 0.426667
-0.419556 0.4
-0.481778 0.453333
-0.483556 0.466667
-0.553778 0.52
-0.490667 0.453333
-0.555556 0.528889
-0.555556 0.524444
-0.429333 0.413333
-0.326222 0.302222
-0.436444 0.417778
-0.422222 0.408889
-0.521778 0.488889
-0.371556 0.355556
-0.492444 0.475556
-0.496 0.466667
-0.451556 0.422222
-0.475556 0.444444
-0.362667 0.342222
-0.447111 0.44
-0.531556 0.502222
-0.470222 0.444444
-0.552889 0.524444
-0.533333 0.506667
-0.418667 0.404444
-0.456 0.431111
-0.520889 0.497778
-0.535111 0.506667
-0.471111 0.457778
-0.403556 0.386667
-0.413333 0.4
-0.487111 0.466667
-0.521778 0.497778
-0.482667 0.448889
-0.568 0.542222
-0.48 0.457778
-0.427556 0.4
-0.461333 0.448889
-0.475556 0.453333
-0.516444 0.484444
-0.419556 0.395556
-0.568889 0.533333
-0.478222 0.453333
-0.538667 0.502222
-0.517333 0.488889
-0.477333 0.448889
-0.578667 0.542222
-0.475556 0.444444
-0.530667 0.502222
-0.456 0.444444
-0.536 0.506667
-0.559111 0.528889
-0.577778 0.555556
-0.633778 0.6
-0.454222 0.435556
-0.448889 0.417778
-0.514667 0.48
-0.461333 0.44
-0.494222 0.462222
-0.543111 0.511111
-0.552889 0.511111
-0.448 0.431111
-0.522667 0.493333
-0.535111 0.511111
-0.445333 0.417778
-0.481778 0.453333
-0.460444 0.435556
-0.453333 0.431111
-0.508444 0.48
-0.536 0.502222
-0.596444 0.56
-0.503111 0.475556
-0.623111 0.582222
-0.603556 0.568889
-0.472 0.453333
-0.472889 0.453333
-0.427556 0.404444
-0.44 0.426667
-0.438222 0.413333
-0.48 0.457778
-0.467556 0.448889
-0.453333 0.435556
-0.385778 0.373333
-0.501333 0.475556
-0.474667 0.448889
-0.543111 0.511111
-0.450667 0.435556
-0.520889 0.493333
-0.546667 0.52
-0.400889 0.373333
-0.530667 0.488889
-0.497778 0.466667
-0.499556 0.466667
-0.410667 0.4
-0.465778 0.444444
-0.597333 0.555556
-0.482667 0.453333
-0.464889 0.44
-0.436444 0.422222
-0.354667 0.342222
-0.458667 0.44
-0.501333 0.484444
-0.584889 0.542222
-0.598222 0.564444
-0.471111 0.44
-0.465778 0.44
-0.519111 0.484444
-0.487111 0.448889
-0.462222 0.448889
