-0.0804938 0.0839506
-0.546667 0.508642
-0.559309 0.522469
-0.47437 0.447407
-0.483062 0.461235
-0.454222 0.427654
-0.511506 0.480988
-0.504 0.477037
-0.560494 0.52642
-0.50163 0.480988
-0.479506 0.459259
-0.492938 0.46716
-0.504395 0.475062
-0.428148 0.407901
-0.464494 0.435556
-0.37442 0.358519
-0.53758 0.510617
-0.477531 0.459259
-0.47437 0.443457
-0.490963 0.465185
-0.50479 0.475062
-0.510716 0.480988
-0.531259 0.498765
-0.56563 0.532346
-0.487407 0.473086
-0.515457 0.488889
-0.588938 0.556049
-0.489778 0.461235
-0.426568 0.407901
-0.475556 0.451358
-0.513481 0.486914
-0.490173 0.46321
-0.488198 0.469136
-0.493728 0.46321
-0.459753 0.435556
-0.424593 0.403951
-0.489778 0.461235
-0.437235 0.415802
-0.477531 0.447407
-0.532049 0.504691
-0.523753 0.498765
-0.447111 0.423704
-0.502025 0.475062
-0.481086 0.457284
-0.514667 0.488889
-0.430519 0.407901
-0.516642 0.484938
-0.487012 0.459259
-0.551012 0.512593
-0.50716 0.479012
-0.564444 0.528395
-0.560099 0.53037
-0.500049 0.471111
-0.458173 0.435556
-0.515062 0.484938
-0.512691 0.484938
-0.495309 0.469136
-0.489383 0.46321
-0.538765 0.504691
-0.529679 0.504691
-0.483852 0.459259
-0.53679 0.504691
-0.496889 0.465185
-0.47516 0.451358
-0.526914 0.494815
-0.500444 0.475062
-0.491358 0.457284
-0.531259 0.500741
-0.486222 0.461235
-0.483457 0.453333
-0.558519 0.522469
-0.566025 0.532346
-0.492543 0.469136
-0.464889 0.441481
-0.479506 0.453333
-0.504395 0.477037
-0.522568 0.49284
-0.470815 0.449383
-0.472395 0.443457
-0.507951 0.477037
-0.519802 0.49679
-0.491358 0.459259
-0.525728 0.494815
-0.479901 0.447407
-0.47516 0.455309
-0.499259 0.471111
-0.492543 0.461235
-0.551407 0.522469
-0.442765 0.421728
-0.46963 0.447407
-0.398123 0.380247
-0.47437 0.449383
-0.436049 0.411852
-0.464494 0.437531
-0.480691 0.453333
-0.488198 0.465185
-0.514667 0.477037
-0.513086 0.488889
-0.488593 0.465185
-0.443951 0.415802
-0.522173 0.488889
-0.449086 0.421728
-0.419457 0.394074
-0.456593 0.43358
-0.529679 0.500741
-0.477136 0.457284
-0.481086 0.453333
-0.50084 0.469136
-0.560494 0.53037
-0.517432 0.494815
-0.521778 0.490864
-0.448691 0.419753
-0.510321 0.482963
-0.583802 0.548148
-0.528494 0.508642
-0.500444 0.471111
-0.541136 0.506667
-0.526123 0.49679
-0.563654 0.52642
-0.470025 0.445432
-0.519407 0.494815
-0.568 0.53037
-0.470815 0.447407
-0.515852 0.484938
-0.485827 0.457284
-0.477136 0.451358
-0.541136 0.508642
-0.491753 0.461235
-0.504 0.471111
-0.415901 0.403951
-0.509531 0.480988
-0.43684 0.409877
-0.471605 0.453333
-0.576296 0.548148
-0.550617 0.516543
-0.447506 0.42963
-0.482272 0.459259
-0.493333 0.469136
-0.546272 0.518519
-0.498074 0.473086
-0.502025 0.479012
-0.488198 0.461235
-0.53363 0.500741
-0.563654 0.532346
-0.488988 0.465185
-0.482667 0.457284
-0.499259 0.473086
-0.529679 0.49679
-0.46963 0.439506
-0.488198 0.457284
-0.524543 0.498765
-0.577086 0.542222
-0.450667 0.419753
-0.489778 0.46716
-0.487802 0.457284
-0.467259 0.443457
-0.497284 0.473086
-0.50084 0.473086
-0.508346 0.480988
-0.466469 0.441481
-0.382321 0.364444
-0.436444 0.409877
-0.496494 0.465185
-0.474765 0.445432
-0.466469 0.447407
-0.467654 0.439506
-0.523358 0.494815
-0.575901 0.536296
-0.53284 0.510617
-0.482667 0.459259
-0.47516 0.453333
-0.495704 0.46716
-0.544691 0.510617
-0.485037 0.459259
-0.552593 0.520494
-0.534025 0.504691
-0.499259 0.471111
-0.496889 0.465185
-0.445926 0.421728
-0.526123 0.502716
-0.537975 0.508642
-0.592099 0.558025
-0.520988 0.49284
-0.50242 0.473086
-0.46963 0.445432
-0.498864 0.475062
-0.566025 0.538272
-0.536395 0.502716
-0.539556 0.508642
-0.498074 0.473086
-0.478321 0.447407
-0.519802 0.49284
-0.469235 0.449383
-0.444346 0.415802
-0.451062 0.43358
-0.495309 0.471111
-0.511111 0.482963
-0.456198 0.431605
-0.509531 0.477037
-0.507556 0.480988
-0.449086 0.42963
-0.519012 0.49284
-0.496099 0.465185
-0.563654 0.534321
-0.565235 0.538272
-0.457383 0.431605
-0.576296 0.534321
-0.543506 0.514568
-0.529679 0.506667
-0.466469 0.437531
-0.488198 0.465185
-0.500049 0.477037
-0.459358 0.439506
-0.493333 0.459259
-0.468444 0.443457
-0.528889 0.502716
-0.528494 0.49284
-0.554568 0.52642
-0.491358 0.461235
-0.543111 0.510617
-0.459358 0.439506
-0.468049 0.443457
-0.515852 0.49284
-0.528494 0.49679
-0.477926 0.451358
-0.449481 0.423704
-0.53758 0.506667
-0.515852 0.482963
-0.456593 0.439506
-0.479506 0.459259
-0.560494 0.524444
-0.475951 0.457284
-0.50479 0.482963
-0.524543 0.498765
-0.56879 0.534321
-0.541136 0.512593
-0.487012 0.461235
-0.445531 0.42963
-0.489383 0.46716
-0.415506 0.398025
-0.44 0.423704
-0.489383 0.46716
-0.528494 0.498765
-0.462123 0.441481
-0.439605 0.419753
-0.457778 0.439506
-0.549827 0.520494
-0.474765 0.449383
-0.41037 0.388148
-0.426173 0.396049
-0.443556 0.419753
-0.509531 0.482963
-0.427753 0.413827
-0.485037 0.457284
-0.497284 0.465185
-0.546667 0.518519
-0.53521 0.506667
-0.498864 0.465185
-0.528494 0.500741
-0.488593 0.459259
