57.6 0.0967347
53.6 0.0963265
49.6 0.0959184
49.6 0.0959184
42.4 0.0967347
38.4 0.0959184
28 0.0946939
24 0.0955102
2.4 0.0987755
-1.6 0.0979592
-13.6 0.0955102
-17.6 0.0959184
-25.6 0.0963265
-25.6 0.0963265
-35.2 0.0942857
-61.6 0.0897959
-76 0.0922449
-84.8 0.0885714
-122.4 0.0808163
-135.2 0.0828571
-135.2 0.0828571
-135.2 0.0828571
-136 0.0832653
-135.2 0.0836735
-138.4 0.0832653
-214.4 0.0677551
-223.2 0.0673469
-219.2 0.0677551
-219.2 0.0677551
-227.2 0.0693878
-227.2 0.0693878
-256.8 0.0722449
-252 0.0706122
-252 0.0706122
-272 0.0771429
-272.8 0.0779592
-272.8 0.0779592
-272.8 0.0779592
-281.6 0.0767347
-293.6 0.0755102
-297.6 0.075102
-329.6 0.0791837
-329.6 0.0791837
-335.2 0.0783673
-339.2 0.0787755
-343.2 0.0791837
-407.2 0.0897959
-437.6 0.0820408
-434.4 0.0816327
-463.2 0.0771429
-463.2 0.0755102
-466.4 0.0742857
-466.4 0.0742857
-466.4 0.0742857
-466.4 0.0742857
-466.4 0.0742857
-480.8 0.0718367
-488.8 0.0730612
-493.6 0.0726531
-502.4 0.0697959
-507.2 0.0710204
-518.4 0.0722449
-518.4 0.0722449
-558.4 0.0771429
-562.4 0.0767347
-566.4 0.0763265
-606.4 0.0844898
-606.4 0.0844898
-610.4 0.0832653
-648 0.077551
-648 0.077551
-648 0.077551
-656.8 0.0759184
-674.4 0.0714286
-682.4 0.0706122
-687.2 0.0697959
-687.2 0.0697959
-696.8 0.0702041
-710.4 0.0685714
-732 0.0710204
-732 0.0714286
-733.6 0.0706122
-736.8 0.0685714
-736.8 0.0685714
-736 0.0681633
-752 0.0706122
-760 0.0718367
-745.6 0.0889796
-757.6 0.0873469
-757.6 0.0873469
-779.2 0.0840816
-780 0.0844898
-788.8 0.084898
-798.4 0.0820408
-798.4 0.0820408
-823.2 0.0853061
-840.8 0.0865306
-861.6 0.0820408
-899.2 0.0902041
-900 0.0877551
-909.6 0.0840816
-912 0.0844898
-964.8 0.0906122
-951.2 0.0869388
-951.2 0.0869388
-976.8 0.0828571
-976.8 0.0828571
-1022.4 0.0714286
-1022.4 0.0714286
-1026.4 0.0722449
-1029.6 0.0632653
-1029.6 0.0632653
-1026.4 0.0628571
-1034.4 0.062449
-1087.2 0.0534694
-1090.4 0.0538776
-1164 0.024898
-1167.2 0.0253061
-1183.2 0.0297959
-1189.6 0.0289796
-1197.6 0.0293878
-1196.8 0.0297959
-1196.8 0.0297959
-1223.2 0.0240816
-1223.2 0.0240816
-1223.2 0.0240816
-1215.2 0.024898
-1216 0.0265306
-1228.8 0.0273469
-1228.8 0.0273469
-1228.8 0.0273469
-1228.8 0.0265306
-1228.8 0.0265306
-1228.8 0.0265306
-1268.8 0.0159184
-1271.2 0.0155102
-1271.2 0.0146939
-1271.2 0.0179592
-1268 0.017551
-1267.2 0.0163265
-1281.6 0.0244898
-1281.6 0.0244898
-1281.6 0.0244898
-1296 0.0102041
-1296 0.0102041
-1300 0.00979592
-1304 0.0114286
-1309.6 0.0126531
-1306.4 0.0138776
-1305.6 0.0134694
-1305.6 0.0134694
-1307.2 0.0122449
-1312.8 0.0118367
-1324 0.0130612
-1324 0.0130612
-1300.8 0.000816327
-1300.8 0.000816327
-1305.6 0.000408163
-1316.8 0.00122449
-1324.8 0.000816327
-1324.8 0.000816327
-1367.2 0.00734694
-1367.2 0.00734694
-1359.2 0.0044898
-1372 0.00571429
-1389.6 0.00285714
-1389.6 0.00285714
-1428.8 0.00285714
-1437.6 0.00163265
-1449.6 0.00367347
-1449.6 0.00367347
-1449.6 0.00367347
-1448.8 0.0044898
-1488 0.00979592
-1496.8 0.00857143
-1496.8 0.00857143
-1496.8 0.00857143
-1500.8 0.0330612
-1500.8 0.0330612
-1517.6 0.0371429
-1532.8 0.0391837
-1528 0.0346939
-1540 0.0338776
-1536 0.0326531
-1536 0.0326531
-1563.2 0.0179592
-1563.2 0.0179592
-1576 0.0187755
-1590.4 0.015102
-1597.6 0.0171429
-1600.8 0.0187755
-1600.8 0.0187755
-1605.6 0.0191837
-1605.6 0.0191837
-1605.6 0.0191837
-1613.6 0.0187755
-1613.6 0.0187755
