-1450.4 0.112951
-1469.6 0.112743
-1482.4 0.112917
-1482.4 0.112917
-1481.6 0.112882
-1540.8 0.112222
-1547.2 0.112361
-1552 0.112396
-1585.6 0.112708
-1585.6 0.112708
-1587.2 0.112778
-1591.2 0.112743
-1587.2 0.112708
-1587.2 0.112778
-1591.2 0.112743
-1590.4 0.112708
-1595.2 0.112882
-1603.2 0.112986
-1611.2 0.112951
-1623.2 0.113125
-1626.4 0.11316
-1623.2 0.113125
-1628 0.11309
-1636 0.113125
-1640.8 0.11309
-1640.8 0.11316
-1640.8 0.11316
-1644 0.113125
-1652.8 0.11316
-1652.8 0.11316
-1645.6 0.113194
-1657.6 0.113056
-1661.6 0.112847
-1670.4 0.112882
-1670.4 0.112882
-1678.4 0.112917
-1690.4 0.112986
-1698.4 0.112917
-1709.6 0.112708
-1714.4 0.112674
-1756.8 0.111875
-1756.8 0.111875
-1764 0.111806
-1764 0.111806
-1768 0.111597
-1768 0.111597
-1770.4 0.111632
-1807.2 0.111076
-1807.2 0.111076
-1816 0.110903
-1816 0.110903
-1820.8 0.110937
-1836 0.11125
-1836 0.11125
-1852 0.111597
-1852 0.111562
-1852 0.111562
-1855.2 0.111597
-1864.8 0.111667
-1864 0.111632
-1900 0.112222
-1908.8 0.112292
-1936 0.112014
-1940.8 0.111979
-1961.6 0.112118
-1962.4 0.111944
-1971.2 0.111736
-1980.8 0.111632
-1980.8 0.111632
-1976.8 0.111597
-1964 0.111493
-1964 0.111493
-1985.6 0.111632
-1994.4 0.111771
-1995.2 0.111806
-2008 0.111389
-2008 0.111354
-2016 0.111076
-2034.4 0.11059
-2034.4 0.11059
-2039.2 0.110417
-2048 0.110694
-2101.6 0.110035
-2106.4 0.11
-2103.2 0.109931
-2120 0.109792
-2140.8 0.109931
-2149.6 0.109861
-2153.6 0.109931
-2174.4 0.110312
-2170.4 0.110278
-2170.4 0.110278
-2179.2 0.110174
-2191.2 0.110278
-2203.2 0.110208
-2204 0.110139
-2204 0.110139
-2204 0.110139
-2218.4 0.110243
-2235.2 0.110069
-2232 0.110035
-2232 0.110035
-2232 0.110035
-2232 0.110035
-2232 0.110035
-2259.2 0.109687
-2275.2 0.109826
-2275.2 0.109826
-2300.8 0.10941
-2326.4 0.109757
-2326.4 0.109757
-2322.4 0.109653
-2327.2 0.109583
-2327.2 0.109583
-2327.2 0.109583
-2327.2 0.109583
-2344.8 0.109306
-2352 0.109028
-2352 0.109028
-2379.2 0.108611
