-154.4 0.117188
-149.6 0.116875
-187.2 0.119375
-187.2 0.119688
-204 0.12125
-246.4 0.127812
-246.4 0.125938
-253.6 0.125625
-260 0.1275
-268.8 0.128125
-268 0.1275
-312 0.130938
-326.4 0.127812
-360.8 0.130938
-368.8 0.13
-376 0.1275
-380 0.126562
-380 0.126562
-384 0.126875
-387.2 0.126562
-391.2 0.127188
-391.2 0.127188
-399.2 0.1275
-403.2 0.127812
-403.2 0.127812
-403.2 0.127812
-403.2 0.128125
-416 0.12875
-416.8 0.129688
-424.8 0.130312
-455.2 0.123438
-459.2 0.124063
-468 0.124375
-480 0.123438
-512.8 0.12875
-520.8 0.129375
-544.8 0.126875
-552.8 0.128438
-552.8 0.128438
-560.8 0.129375
-592 0.125625
-636.8 0.11875
-645.6 0.119688
-658.4 0.115937
-668 0.116562
-668 0.116562
-692 0.101875
-700.8 0.102188
-713.6 0.100625
-713.6 0.100625
-747.2 0.09625
-752 0.095625
-795.2 0.099375
-808 0.1025
-808 0.100312
-808 0.100625
-816.8 0.1025
-816.8 0.102813
-824.8 0.103438
-832 0.104063
-842.4 0.106875
-842.4 0.106875
-847.2 0.106563
-872.8 0.104375
-872.8 0.104375
-890.4 0.101562
-913.6 0.096875
-923.2 0.095
-927.2 0.09625
-969.6 0.0784375
-973.6 0.07875
-1000.8 0.0759375
-1010.4 0.0771875
-1059.2 0.084375
-1072 0.08625
-1085.6 0.0875
-1163.2 0.095625
-1216.8 0.0840625
-1213.6 0.0825
-1208 0.08125
-1228 0.0846875
-1240.8 0.08375
-1257.6 0.0846875
-1249.6 0.08125
-1254.4 0.0809375
-1250.4 0.08125
-1250.4 0.0803125
-1258.4 0.0796875
-1296 0.0878125
-1313.6 0.0846875
-1321.6 0.0840625
-1350.4 0.07125
-1388.8 0.0628125
-1422.4 0.05875
-1437.6 0.05625
-1444.8 0.05375
-1508.8 0.0734375
-1517.6 0.0740625
-1517.6 0.0740625
-1517.6 0.0740625
-1516.8 0.0734375
-1518.4 0.0740625
-1523.2 0.074375
-1518.4 0.073125
-1511.2 0.084375
-1520 0.0853125
-1577.6 0.0671875
-1582.4 0.06625
-1629.6 0.0465625
-1716 0.0671875
-1732.8 0.06875
-1741.6 0.068125
-1741.6 0.0690625
-1762.4 0.0709375
-1762.4 0.07125
-1759.2 0.0709375
-1772 0.0696875
-1772 0.0696875
-1788.8 0.068125
-1793.6 0.0684375
-1811.2 0.07125
-1824 0.0696875
-1837.6 0.0678125
-1837.6 0.068125
-1828.8 0.0690625
-1850.4 0.071875
-1870.4 0.0746875
-1870.4 0.0746875
-1881.6 0.07375
-1893.6 0.0746875
-1915.2 0.0890625
-1923.2 0.088125
-1931.2 0.0846875
-1924 0.0865625
-1925.6 0.086875
-1933.6 0.0890625
-1943.2 0.086875
-1948 0.061875
-1948 0.06125
-1960 0.0603125
-1998.4 0.06375
-2080.8 0.0221875
-2084.8 0.021875
-2084.8 0.0215625
-2088.8 0.02125
-2133.6 0.030625
-2172.8 0.0190625
-2176.8 0.0184375
-2176.8 0.01875
-2172 0.0290625
-2180.8 0.0309375
-2180.8 0.0309375
-2224 0.0253125
-2224 0.025625
-2262.4 0.020625
-2271.2 0.0215625
-2295.2 0.0259375
-2318.4 0.02125
-2335.2 0.0225
-2350.4 0.0528125
-2408.8 0.08
-2464.8 0.109063
-2456 0.107188
-2553.6 0.050625
-2557.6 0.05125
-2569.6 0.0525
-2577.6 0.05375
-2581.6 0.053125
-2587.2 0.0690625
-2587.2 0.0690625
-2587.2 0.0690625
-2604.8 0.0528125
-2672 0.0309375
-2693.6 0.021875
-2664.8 0.030625
-2664.8 0.030625
-2713.6 0.0175
-2726.4 0.01625
-2731.2 0.0159375
-2735.2 0.015625
-2825.6 0.045625
-2825.6 0.045625
-2832 0.04625
-2836.8 0.0465625
-2842.4 0.04625
-2841.6 0.0475
-2844.8 0.0484375
-2854.4 0.04625
-2857.6 0.0484375
-2865.6 0.0475
-2874.4 0.0465625
-2880 0.0496875
-2888.8 0.049375
-2888.8 0.049375
-2888 0.048125
-2888 0.048125
-2897.6 0.0478125
-2897.6 0.0478125
-2897.6 0.0478125
-2910.4 0.05125
-2924 0.0528125
-2928 0.053125
-2940.8 0.051875
-2945.6 0.0515625
-2945.6 0.0515625
-2959.2 0.039375
-2968 0.038125
-2982.4 0.0346875
-2988 0.0359375
-2983.2 0.035625
-2983.2 0.035625
-2992.8 0.033125
-3008 0.035
-3042.4 0.0296875
-3051.2 0.0303125
-3047.2 0.030625
-3044 0.029375
-3080 0.025
-3084 0.0246875
-3092 0.025
-3092 0.025
-3100.8 0.0253125
-3156 0.0175
-3156 0.0175
-3177.6 0.003125
-3187.2 0.004375
-3285.6 0.04125
-3290.4 0.040625
-3300 0.0409375
-3312.8 0.04375
-3360 0.0034375
-3360 0.0034375
-3363.2 0.00625
-3375.2 0.0378125
-3374.4 0.0196875
-3398.4 0.013125
-3398.4 0.013125
-3420.8 0.035
-3425.6 0.026875
-3435.2 0.025
-3481.6 0.0059375
-3487.2 0.005625
-3508 0.0084375
-3516.8 0.0078125
-3516.8 0.0075
-3525.6 0.00875
-3532.8 0.0090625
-3543.2 0.005625
-3552 0.005
-3539.2 0.0015625
-3543.2 0.001875
-3572.8 0.004375
-3635.2 0.0190625
-3635.2 0.0190625
-3608.8 0.0128125
-3608.8 0.0128125
-3621.6 0.0203125
-3621.6 0.0203125
-3625.6 0.0196875
-3633.6 0.0190625
-3654.4 0.0590625
-3653.6 0.0603125
-3653.6 0.0603125
-3653.6 0.0603125
-3657.6 0.060625
-3664.8 0.0615625
-3695.2 0.0190625
-3695.2 0.0190625
-3695.2 0.019375
-3707.2 0.0209375
-3709.6 0.0203125
-3704.8 0.02
-3704.8 0.0203125
-3704 0.020625
-3656 0.003125
-3712.8 0.015
-3708 0.0146875
-3712 0.009375
-3716 0.01125
-3716.8 0.010625
-3730.4 0.0121875
-3733.6 0.0125
-3733.6 0.0125
-3733.6 0.0125
-3733.6 0.0125
-3733.6 0.0125
-3768.8 0.0153125
-3781.6 0.0146875
-3768.8 0.0225
-3768.8 0.023125
-3782.4 0.0246875
-3795.2 0.0253125
-3814.4 0.0028125
-3819.2 0.003125
-3884.8 0.0571875
-3893.6 0.058125
-3893.6 0.058125
-3920 0.069375
-3937.6 0.068125
-3950.4 0.0653125
-3940.8 0.029375
-3950.4 0.0128125
-3971.2 0.015
-3967.2 0.0153125
-3998.4 0.0003125
-3998.4 0.0003125
-3998.4 0.0003125
-4001.6 0.0009375
-4010.4 0.0025
-4016 0.0028125
-4042.4 0.0096875
-4038.4 0.01
-4084.8 0.0225
-4103.2 0.0165625
-4151.2 0.010625
-4134.4 0.034375
-4134.4 0.034375
-4134.4 0.034375
-4214.4 0.0565625
-4213.6 0.05625
-4241.6 0.0521875
-4246.4 0.0525
-4285.6 0.065625
-4290.4 0.0665625
-4290.4 0.0665625
-4338.4 0.0628125
-4342.4 0.063125
-4346.4 0.0634375
-4343.2 0.0628125
-4352 0.063125
-4364 0.06375
-4371.2 0.0646875
-4381.6 0.06375
-4382.4 0.063125
-4399.2 0.061875
-4388 0.0315625
-4396 0.0309375
-4396 0.0309375
-4392.8 0.003125
-4401.6 0.0034375
-4401.6 0.0034375
-4425.6 0.0221875
-4432 0.0175
-4432 0.0175
-4449.6 0.01625
-4457.6 0.014375
-4465.6 0.0146875
-4465.6 0.0146875
-4465.6 0.0146875
-4474.4 0.0153125
-4508 0.0259375
-4508 0.0259375
-4512 0.0253125
-4510.4 0.00875
-4529.6 0.0021875
-4556 0.0103125
-4565.6 0.015
-4566.4 0.014375
-4541.6 0.030625
-4541.6 0.030625
-4567.2 0.035
-4567.2 0.035
-4571.2 0.034375
-4571.2 0.034375
-4565.6 0.0346875
-4647.2 0.060625
-4646.4 0.0609375
-4652 0.0240625
-4658.4 0.0275
-4658.4 0.0284375
-4662.4 0.029375
-4666.4 0.0296875
-4692 0.04
-4740.8 0.06875
-4764.8 0.0575
-4756.8 0.05875
-4764.8 0.043125
-4765.6 0.04375
-4800 0.0334375
-4860 0.0796875
-4860 0.079375
-4872 0.081875
-4858.4 0.080625
-4906.4 0.0909375
-4885.6 0.0784375
-4885.6 0.0784375
-4892.8 0.0759375
-4927.2 0.07125
-4923.2 0.0703125
-4928 0.07
-4928 0.07
-4933.6 0.0828125
-5130.4 0.0340625
-5162.4 0.0425
-5161.6 0.0421875
-5161.6 0.0421875
-5168.8 0.049375
-5176.8 0.0475
-5193.6 0.044375
