-536 0.107656
-536 0.107656
-580.8 0.107656
-744 0.109453
-876.8 0.106563
-966.4 0.109141
-1080 0.105234
-1160.8 0.105156
-1229.6 0.106719
-1308 0.106953
-1517.6 0.105156
-1647.2 0.102422
-1764.8 0.103203
-1852.8 0.101172
-1962.4 0.100469
-2068.8 0.0969531
-2216.8 0.0967188
-2330.4 0.0966406
-2440 0.091875
-2520.8 0.0891406
-2672 0.0875781
-2789.6 0.0882813
-2833.6 0.0888281
-2967.2 0.0907031
-3037.6 0.0886719
-3180.8 0.09375
-3300.8 0.0946875
-3428.8 0.09125
-3519.2 0.0875
-3707.2 0.0810156
-3864.8 0.0759375
-3986.4 0.073125
-4095.2 0.0635938
-4294.4 0.0653125
-4339.2 0.0625781
-4507.2 0.0510938
-4624 0.0503125
-4744.8 0.049375
-4900.8 0.0460938
-5093.6 0.0441406
-5219.2 0.0439063
-5359.2 0.0478125
-5456.8 0.0547656
-5548.8 0.053125
-5629.6 0.0559375
-5811.2 0.0630469
-5946.4 0.064375
-6018.4 0.0641406
-6255.2 0.0616406
-6359.2 0.0630469
-6500.8 0.0688281
-6722.4 0.0604688
-6804 0.0574219
-6865.6 0.0603125
-6928.8 0.0600781
-7143.2 0.0592969
-7273.6 0.0592188
-7397.6 0.0598438
-7480 0.0603906
-7656 0.0578906
-7868 0.0664062
-7931.2 0.0666406
-8027.2 0.0703125
-8152 0.0616406
-8276.8 0.0657812
-8380.8 0.0634375
-8489.6 0.0645312
-8628.8 0.0623438
-8788.8 0.0635156
-8970.4 0.058125
-9133.6 0.0651562
-9351.2 0.0673437
-9552.8 0.0603125
-9590.4 0.0575781
-9880 0.0621875
-9930.4 0.0597656
-10106.4 0.0553125
-10288 0.0602344
-10306.4 0.0503125
-10407.2 0.0546875
-10695.2 0.0317969
-10721.6 0.0309375
-10792 0.0307031
-10820 0.0317969
-10996.8 0.0325
-11275.2 0.0253125
-11320 0.0285938
-11472 0.0301562
-11622.4 0.0385938
-11716.8 0.0324219
-11772 0.0327344
-12079.2 0.0275781
-12193.6 0.0290625
-12288 0.0240625
-12408.8 0.0285156
-12574.4 0.0152344
-12788 0.0271875
-12917.6 0.0289844
-12936.8 0.029375
-13112 0.0009375
-13318.4 0.0164844
-13488.8 0.0167188
-13554.4 0.0135156
-13636 0.0125781
-13937.6 0.0421875
-13984.8 0.0491406
-14042.4 0.0469531
-14162.4 0.0596875
-14211.2 0.0309375
-14340 0.035625
-14549.6 0.0307812
-14700.8 0.0414844
-14844 0.0455469
-14968.8 0.0432031
-15104 0.0374219
-15045.6 0.0405469
-15168 0.0242969
-15256.8 0.0245313
-15518.4 0.0296094
-15729.6 0.0207031
-15982.4 0.00945312
-16109.6 0.0124219
-16240 0.00484375
-16369.6 0.0452344
-16698.4 0.0648438
-16851.2 0.0272656
-16999.2 0.0233594
-17199.2 0.0382813
-17380 0.0263281
-17508 0.0414062
-17657.6 0.0350781
-17865.6 0.0280469
-18060.8 0.0176562
-18320.8 0.000625
-18425.6 0.0175
-18601.6 0.00429688
-18694.4 0.00664062
-18719.2 0.0271094
-18846.4 0.0200781
-18875.2 0.0117188
-18927.2 0.0164063
-18935.2 0.00578125
-19233.6 0.0053125
-19317.6 0.00625
-19439.2 0.000234375
-19649.6 0.0139844
-19795.2 0.0389844
-19973.6 0.0503125
-19989.6 0.0527344
-20192 0.0674219
-20400.8 0.0432031
-20654.4 0.0176562
-20816.8 0.0127344
-20887.2 0.000625
-20897.6 0.0158594
-20951.2 0.0176562
-21119.2 0.0323437
-21234.4 0.0285938
-21256.8 0.0359375
-21256.8 0.0289844
-21260.8 0.0217187
-21457.6 0.00890625
-21617.6 0.0107031
-21672 0.014375
-21882.4 0.00703125
-21965.6 0.00257813
-22006.4 0.00195312
-21970.4 0.0258594
-21940.8 0.0211719
-21941.6 0.0225
-21955.2 0.0194531
-21931.2 0.0113281
-22072 0.0239063
-22175.2 0.0415625
-22340 0.0340625
-22492 0.0600781
-22589.6 0.0546094
-22714.4 0.0707813
-23001.6 0.0115625
-23262.4 0.0170313
-23228.8 0.001875
-23328 0.0386719
-23419.2 0.0448438
-23660.8 0.0205469
-23746.4 0.0223437
-23765.6 0.03375
-23806.4 0.0326562
-24082.4 0.0021875
-24051.2 0.0194531
-24079.2 0.0365625
-24182.4 0.034375
-24254.4 0.0427344
-24276 0.0384375
-24458.4 0.035
-24569.6 0.0416406
-24650.4 0.0221875
-24655.2 0.0139844
-24727.2 0.0117969
-24708.8 0.0171875
-24856.8 0.0028125
-25032 0.0160156
-25181.6 0.03
-25368 0.056875
-25496.8 0.0025
-25556.8 0.0046875
-25660.8 0.00375
-25793.6 0.0442969
-25946.4 0.0241406
-26106.4 0.013125
-26144 0.0361719
-26148 0.041875
-26188 0.0126563
-26328 0.0425781
-26386.4 0.0597656
-26571.2 0.0491406
-26724.8 0.0682031
-26801.6 0.0463281
-26802.4 0.108828
-27017.6 0.148047
-27223.2 0.150391
-27308.8 0.131328
-27251.2 0.115937
-27392.8 0.107266
-27474.4 0.113203
-27500.8 0.110625
-27422.4 0.106094
-27829.6 0.160703
-27717.6 0.138125
-27755.2 0.141797
-27852.8 0.133281
-27944.8 0.108438
-27982.4 0.111328
-27968 0.132188
-28021.6 0.125859
-28174.4 0.164766
-28188 0.165313
-28268.8 0.172813
-28344.8 0.161797
-28384.8 0.164609
-28377.6 0.166641
-28486.4 0.148516
-28600.8 0.131016
-28704 0.116875
-29022.4 0.0834375
-29007.2 0.0776562
-29038.4 0.0778125
-29099.2 0.0705469
-29291.2 0.07625
-29350.4 0.0763281
-29388.8 0.0678125
-29473.6 0.0710937
-29646.4 0.0796875
-29814.4 0.0914844
-29879.2 0.0828125
-29843.2 0.0669531
-29975.2 0.0664062
-30058.4 0.0686719
-30031.2 0.08125
-30377.6 0.109609
-30427.2 0.131484
-30470.4 0.124063
-30652 0.123516
-30660 0.124219
-30717.6 0.124844
-30750.4 0.118125
-30876 0.150312
-30979.2 0.150469
-31104 0.152266
-31117.6 0.151016
-31220 0.115078
-31306.4 0.151562
-31415.2 0.167344
-31456 0.148203
