-44 0.1125
-48 0.11125
-1003.2 0.14
-1329.6 0.11625
-1508.8 0.135
-1674.4 0.1225
-1700 0.13625
-1888 0.12625
-2017.6 0.105
-1971.2 0.09375
-2048 0.105
-2124 0.1025
-2103.2 0.115
-2026.4 0.12625
-2080.8 0.13375
-2161.6 0.10875
-2152 0.125
-2192.8 0.1325
-2172 0.1125
-2172.8 0.12125
-2166.4 0.135
-2140 0.09125
-2157.6 0.115
-2028.8 0.085
-2104 0.07125
-2169.6 0.065
-2247.2 0.0975
-2308.8 0.0875
-2276 0.1
-2328 0.13625
-2340 0.1475
-2288 0.1375
-2313.6 0.12375
-2295.2 0.14875
-2309.6 0.15875
-2316 0.1425
-2267.2 0.195
-2295.2 0.19125
-2354.4 0.18875
-2330.4 0.21
-2363.2 0.20875
-2303.2 0.1825
-2298.4 0.20375
-2393.6 0.2125
-2334.4 0.24375
-2352 0.25875
-2332.8 0.25625
-2300 0.25625
-2410.4 0.25875
-2466.4 0.27
-2582.4 0.28625
-2478.4 0.28125
-2324 0.285
-2347.2 0.32
-2314.4 0.32
-2376 0.2925
-2335.2 0.29
-2420 0.275
-2388.8 0.2775
-2324 0.28
-2309.6 0.3125
-2438.4 0.29625
-2475.2 0.31
-2571.2 0.3075
-2484 0.32125
-2476.8 0.32625
-2572 0.34625
-2548 0.3675
-2499.2 0.3825
-2486.4 0.36875
-2512.8 0.3475
-2364 0.35125
-2521.6 0.4
-2608 0.385
-2608.8 0.37375
-2529.6 0.34875
-2472 0.38375
-2374.4 0.37125
-2456.8 0.3975
-2480 0.3875
-2363.2 0.385
-2414.4 0.39875
-2572 0.3975
-2578.4 0.35875
-2590.4 0.33875
-2568.8 0.31625
-2595.2 0.30875
-2591.2 0.32625
-2506.4 0.33
-2486.4 0.3
-2440.8 0.30125
-2536.8 0.32625
-2433.6 0.29125
-2453.6 0.30375
-2530.4 0.30125
-2397.6 0.3175
-2294.4 0.26375
-2364 0.2775
-2237.6 0.2475
-2224.8 0.25
-2353.6 0.29875
-2367.2 0.36125
-2476.8 0.36375
-2544.8 0.39625
-2518.4 0.40625
-2440 0.39125
-2487.2 0.40375
-2514.4 0.4125
-2537.6 0.41625
-2507.2 0.42
-2499.2 0.3825
-2493.6 0.40875
-2472 0.4
