-128.8 0.14625
-137.6 0.1475
-1172 0.14875
-1485.6 0.17375
-1620 0.155
-1707.2 0.125
-1875.2 0.14125
-1860 0.08625
-1946.4 0.08125
-2064 0.0975
-2097.6 0.10125
-2093.6 0.10375
-2224.8 0.06125
-2325.6 0.04125
-2295.2 0.02375
-2281.6 0.06875
-2318.4 0.0975
-2308 0.0875
-2256.8 0.10625
-2328.8 0.09125
-2241.6 0.11125
-2249.6 0.09125
-2337.6 0.0975
-2248 0.11625
-2243.2 0.12
-2266.4 0.1725
-2350.4 0.18125
-2366.4 0.15625
-2304 0.12375
-2336.8 0.08875
-2262.4 0.1025
-2420.8 0.0725
-2371.2 0.05125
-2485.6 0.03625
-2442.4 0.025
-2507.2 0.00375
-2560.8 0.0025
-2481.6 0.00375
-2402.4 0.00375
-2356.8 0.00125
-2322.4 0.00625
-2279.2 0.035
-2366.4 0.08875
-2347.2 0.05125
-2391.2 0.07375
-2476.8 0.09
-2476.8 0.09375
-2481.6 0.1075
-2574.4 0.12
-2538.4 0.09875
-2550.4 0.11
-2536 0.1
-2503.2 0.08625
-2563.2 0.07625
-2499.2 0.04625
-2514.4 0.0425
-2507.2 0.07
-2619.2 0.045
-2560.8 0.02375
-2531.2 0.02
-2554.4 0.00125
-2521.6 0.0175
-2604.8 0.0325
-2674.4 0.01875
-2584.8 0.0275
-2501.6 0.03
-2619.2 0.0225
-2632 0.04
-2609.6 0.045
-2606.4 0.045
-2627.2 0.06375
-2688 0.09
-2633.6 0.11125
-2677.6 0.10625
-2600 0.13375
-2680.8 0.155
-2636 0.15625
-2707.2 0.17
-2670.4 0.1975
-2598.4 0.13625
-2465.6 0.1325
-2458.4 0.13
-2455.2 0.09625
-2510.4 0.11125
-2518.4 0.09125
-2523.2 0.08
-2584 0.06
-2610.4 0.0425
-2612.8 0.0525
-2515.2 0.07625
-2617.6 0.0575
-2607.2 0.0425
-2752 0.0375
-2828 0.02
-2788 0.015
-2765.6 0.03
-2740 0.00625
-2723.2 0.015
-2667.2 0.01625
-2632 0.0475
-2677.6 0.04375
-2606.4 0.0425
-2635.2 0.04125
-2578.4 0.06125
-2641.6 0.07625
-2543.2 0.05625
-2514.4 0.03625
-2536.8 0.0275
-2534.4 0.0475
-2529.6 0.02875
-2579.2 0.02375
-2627.2 0.04625
-2593.6 0.01625
-2510.4 0.02875
-2500 0.04125
-2544.8 0.0775
-2617.6 0.115
-2608 0.11375
-2654.4 0.11
-2688.8 0.12625
-2680 0.13375
-2656 0.1425
-2706.4 0.14
-2699.2 0.12875
-2695.2 0.1125
-2683.2 0.0925
-2689.6 0.10375
-2729.6 0.0825
-2639.2 0.0725
-2718.4 0.06625
-2662.4 0.08875
-2689.6 0.0875
-2753.6 0.07875
-2632.8 0.07
-2703.2 0.0875
-2616.8 0.06125
-2579.2 0.06875
-2567.2 0.05875
-2587.2 0.06125
-2668.8 0.04625
-2629.6 0.0425
-2650.4 0.0275
-2589.6 0.05
-2599.2 0.0325
-2663.2 0.05625
-2681.6 0.0375
-2696 0.06375
-2700 0.065
-2715.2 0.07625
-2656.8 0.05375
-2651.2 0.08375
-2716.8 0.0675
-2716.8 0.065
-2676.8 0.075
-2667.2 0.07625
-2613.6 0.055
-2560 0.0275
-2594.4 0.05
-2533.6 0.01875
-2584.8 0.0325
-2596 0.0275
-2604.8 0.045
-2747.2 0.045
-2797.6 0.07
-2659.2 0.065
-2612.8 0.0525
-2625.6 0.0675
-2588.8 0.045
-2611.2 0.0475
-2611.2 0.05125
-2598.4 0.05375
-2632 0.02125
-2587.2 0.02
-2600.8 0.0325
-2711.2 0.03125
-2608 0.02625
-2537.6 0.005
-2604 0.00875
-2508.8 0.0025
-2563.2 0.01
-2661.6 0.025
-2634.4 0.00125
-2632.8 0.0225
-2657.6 0.05375
-2593.6 0.0225
-2544.8 0.01625
-2566.4 0.015
-2592.8 0.05875
-2567.2 0.0825
-2644.8 0.07375
-2559.2 0.0875
-2602.4 0.1125
-2648 0.1325
-2532.8 0.10625
-2598.4 0.08625
-2605.6 0.07625
-2544 0.08625
-2647.2 0.0825
-2568 0.0625
-2592.8 0.095
-2696 0.08875
-2592.8 0.07125
-2624 0.09
-2652 0.08375
-2728.8 0.12875
-2721.6 0.0975
-2752 0.05875
-2755.2 0.06375
-2762.4 0.0575
-2762.4 0.045
-2716 0.02625
-2707.2 0.035
-2736 0.02125
-2684 0.015
-2637.6 0.0125
-2688 0.02625
-2688.8 0.01625
-2733.6 0.00625
-2669.6 0.00375
-2722.4 0.00375
-2655.2 0.01125
-2685.6 0.02625
-2704 0.04
