-71.2 0.1325
-71.2 0.13125
-1087.2 0.09375
-1315.2 0.0825
-1608 0.08625
-1606.4 0.0725
-1753.6 0.06125
-1711.2 0.09125
-1765.6 0.11375
-1855.2 0.09625
-2021.6 0.11875
-2000 0.0975
-2019.2 0.08125
-2138.4 0.06
-2205.6 0.12375
-2109.6 0.11
-2164 0.12125
-2149.6 0.1025
-2105.6 0.095
-2184.8 0.06375
-2053.6 0.0975
-2104 0.0925
-2220 0.11375
-2308 0.09625
-2191.2 0.09
-2279.2 0.07875
-2374.4 0.07625
-2323.2 0.05875
-2243.2 0.0475
-2186.4 0.04375
-2288.8 0.00625
-2264.8 0.00375
-2320 0.00875
-2285.6 0.00375
-2370.4 0.02375
-2460.8 0.025
-2415.2 0.01
-2267.2 0.0125
-2266.4 0.045
-2266.4 0.0075
-2333.6 0.01875
-2301.6 0.00625
-2416.8 0.06125
-2426.4 0.11375
-2384 0.0975
-2381.6 0.08375
-2370.4 0.1
-2344.8 0.1175
-2352.8 0.09625
-2391.2 0.09375
-2334.4 0.1
-2362.4 0.0725
-2300.8 0.02375
-2182.4 0.0475
-2102.4 0.10375
-2238.4 0.10625
-2181.6 0.0975
-2096.8 0.05375
-2119.2 0.05125
-2095.2 0.01
-2126.4 0.00375
-2188.8 0.0025
-2147.2 0.0075
-2154.4 0.0525
-2161.6 0.0425
-2269.6 0.06125
-2324.8 0.06625
-2304.8 0.07
-2243.2 0.06125
-2189.6 0.0525
-2207.2 0.02875
-2285.6 0.0175
-2208 0.03125
-2118.4 0.0625
-2182.4 0.0975
-2174.4 0.07125
-2204 0.0725
-2231.2 0.06625
-2284.8 0.07875
-2202.4 0.06875
-2229.6 0.1
-2197.6 0.09125
-2210.4 0.07875
-2332 0.04375
-2224.8 0.05125
-2214.4 0.06
-2228 0.08625
-2225.6 0.07
-2237.6 0.0025
-2172 0.01875
-2142.4 0.0175
-2068 0.01375
-2113.6 0.005
-2178.4 0.03375
-2202.4 0.0525
-2220 0.06625
-2159.2 0.06375
-2192 0.10375
-2169.6 0.07375
-2172.8 0.0775
-2124.8 0.08125
-2184.8 0.055
-2141.6 0.0475
-2156 0.03125
-2288 0.0425
-2252 0.0325
-2234.4 0.0475
-2252 0.04125
-2194.4 0.06
-2118.4 0.1125
-2241.6 0.13
-2288 0.1525
-2300 0.17125
-2372.8 0.175
-2228 0.16875
-2204 0.13375
-2185.6 0.14625
-2110.4 0.14125
-2102.4 0.16125
-2091.2 0.16
-2080.8 0.095
-2181.6 0.115
-2193.6 0.0925
-2261.6 0.12625
-2323.2 0.165
-2304 0.13125
-2236 0.16
-2216.8 0.17625
-2163.2 0.18875
-2201.6 0.175
-2274.4 0.195
-2197.6 0.22125
-2058.4 0.2125
-2091.2 0.14625
-2209.6 0.195
-2302.4 0.2275
-2268 0.25
-2216 0.24875
-2143.2 0.20625
-2125.6 0.22625
-2234.4 0.22375
-2248.8 0.2275
-2261.6 0.24625
-2388 0.21875
-2323.2 0.2325
-2318.4 0.2525
-2303.2 0.25625
-2336 0.2525
-2395.2 0.23875
-2359.2 0.21
-2313.6 0.18625
-2284.8 0.1875
-2291.2 0.20375
-2242.4 0.20625
-2356.8 0.18
-2442.4 0.21125
-2383.2 0.2225
-2313.6 0.235
-2412.8 0.2425
-2345.6 0.235
-2406.4 0.21375
-2292 0.19875
-2362.4 0.1875
-2233.6 0.1875
-2139.2 0.1725
-2206.4 0.17375
-2314.4 0.19375
-2259.2 0.2
-2289.6 0.185
-2327.2 0.19375
-2340.8 0.18375
-2325.6 0.19625
-2316 0.22125
-2311.2 0.23875
-2389.6 0.1975
-2477.6 0.205
-2458.4 0.2
-2244.8 0.15
-2347.2 0.165
-2244.8 0.155
-2259.2 0.15875
-2236 0.16125
-2139.2 0.12
-2098.4 0.17
-2140.8 0.1525
-2071.2 0.135
-2131.2 0.13
-2091.2 0.10875
-2080.8 0.115
-2096 0.10125
-2070.4 0.09875
-2115.2 0.10375
-2168.8 0.1575
-2131.2 0.17375
-2159.2 0.1675
-2107.2 0.14625
-2069.6 0.15625
-2164.8 0.16
-2093.6 0.085
-2116.8 0.105
-2045.6 0.11875
-1865.6 0.1025
-2015.2 0.07625
-2112 0.0625
-2127.2 0.0775
-2130.4 0.065
-2058.4 0.005
-2012 0.025
-2004.8 0.01
-2078.4 0.0025
-2120 0.01875
-2115.2 0.01875
-2141.6 0.03625
-2211.2 0.03
-2195.2 0.00875
-2213.6 0.0425
-2180 0.0225
-2068.8 0.0275
-2036 0.0075
-2088.8 0.02125
-2176.8 0.0075
-2083.2 0.03375
-2066.4 0.04125
-2191.2 0.05
-2121.6 0.0425
-2107.2 0.07875
-2098.4 0.06125
-2137.6 0.07875
-2156 0.0975
-2253.6 0.1275
-2165.6 0.105
-2184.8 0.115
-2244.8 0.1425
-2221.6 0.1175
-2279.2 0.13875
-2236 0.11
-2310.4 0.13625
-2370.4 0.15375
-2204.8 0.1325
-2354.4 0.145
-2270.4 0.13375
-2235.2 0.13
-2062.4 0.11125
-2151.2 0.16625
-2258.4 0.1825
-2248.8 0.18125
-2259.2 0.195
-2283.2 0.22875
-2244 0.23125
-2200.8 0.22875
-2199.2 0.2225
-2153.6 0.20625
-2155.2 0.22375
-2191.2 0.23
-2086.4 0.2625
-2155.2 0.2475
-2180.8 0.2875
-2238.4 0.26625
-2154.4 0.25625
-2049.6 0.24625
-2100.8 0.22125
-2169.6 0.23625
-2152 0.215
-2112.8 0.2075
-2202.4 0.2325
-2104 0.2575
-2148 0.265
-2207.2 0.30375
-2101.6 0.26375
-2056.8 0.2625
-2016.8 0.2225
-2003.2 0.245
-2104 0.25125
-2197.6 0.29
-2197.6 0.28375
-2212 0.30875
-2184.8 0.27875
-2287.2 0.265
-2278.4 0.2825
-2250.4 0.2775
-2193.6 0.255
-2086.4 0.26125
-2070.4 0.28625
-2189.6 0.3
-2152.8 0.28625
-2126.4 0.29375
-2088.8 0.24375
-2236.8 0.31
-2124 0.32125
-2128.8 0.28625
-2261.6 0.285
-2240.8 0.33
-2200 0.29375
-2260 0.32875
-2331.2 0.34125
-2360.8 0.37625
-2344 0.355
-2252 0.29875
-2326.4 0.35
-2281.6 0.385
-2306.4 0.45
-2340.8 0.4475
-2298.4 0.4225
-2294.4 0.415
-2177.6 0.3675
-2260 0.41625
-2196.8 0.38125
-2212.8 0.32625
-2169.6 0.285
-2148.8 0.3
-2169.6 0.29875
-2093.6 0.26375
