36 0.108571
32.8 0.107755
32.8 0.108163
28.8 0.106939
28 0.106531
4.8 0.110204
4.8 0.110204
-32 0.0991837
-40 0.0995918
-40 0.0995918
-40 0.0991837
-48.8 0.100408
-48.8 0.100408
-48.8 0.100408
-48.8 0.100408
-57.6 0.0995918
-72.8 0.0942857
-80 0.0930612
-95.2 0.0946939
-95.2 0.0946939
-95.2 0.0946939
-104.8 0.0934694
-104.8 0.0934694
-120.8 0.0910204
-120.8 0.0910204
-124.8 0.0918367
-128.8 0.0955102
-133.6 0.0938776
-133.6 0.0942857
-151.2 0.0955102
-151.2 0.0955102
-160 0.0959184
-167.2 0.0971429
-183.2 0.095102
-204 0.0979592
-211.2 0.0991837
-224 0.0979592
-228.8 0.0983673
-229.6 0.101633
-229.6 0.101633
-229.6 0.101633
-242.4 0.102857
-252 0.103673
-260 0.104898
-250.4 0.102449
-254.4 0.102857
-260 0.101633
-264.8 0.101224
-312.8 0.107347
-320.8 0.106531
-339.2 0.0995918
-360.8 0.0971429
-360.8 0.0971429
-365.6 0.0991837
-365.6 0.0991837
-387.2 0.102449
-387.2 0.102449
-391.2 0.102857
-391.2 0.101633
-404 0.103265
-404 0.103265
-404 0.103265
-403.2 0.102857
-399.2 0.110612
-446.4 0.105306
-465.6 0.102449
-470.4 0.100816
-514.4 0.113878
-570.4 0.102857
-578.4 0.102449
-582.4 0.102041
-582.4 0.102041
-582.4 0.102041
-577.6 0.102449
-582.4 0.100816
-603.2 0.0979592
-607.2 0.0971429
-616 0.0963265
-624 0.0946939
-635.2 0.0938776
-643.2 0.0930612
-643.2 0.0930612
-638.4 0.0926531
-647.2 0.0918367
-647.2 0.0918367
-660 0.0926531
-669.6 0.0914286
-673.6 0.0910204
-731.2 0.102449
-760.8 0.105306
-764.8 0.102449
-800.8 0.0804082
-804.8 0.08
-804.8 0.08
-808.8 0.0812245
-803.2 0.0808163
-803.2 0.0808163
-807.2 0.0816327
-821.6 0.0791837
-821.6 0.0791837
-828.8 0.0804082
-837.6 0.0787755
-842.4 0.0771429
-861.6 0.08
-925.6 0.0938776
-925.6 0.0938776
-935.2 0.0897959
-967.2 0.0983673
-975.2 0.0979592
-979.2 0.0967347
-1059.2 0.0763265
-1059.2 0.0763265
-1081.6 0.0783673
-1090.4 0.0787755
-1089.6 0.0783673
-1103.2 0.0795918
-1103.2 0.0795918
-1108 0.0791837
-1108 0.0791837
-1120.8 0.077551
-1126.4 0.0771429
-1126.4 0.0771429
-1126.4 0.0771429
-1130.4 0.077551
-1143.2 0.0804082
-1170.4 0.0755102
-1171.2 0.075102
-1180 0.0742857
-1184.8 0.0734694
-1196.8 0.075102
-1192 0.0738776
-1206.4 0.0714286
-1210.4 0.0710204
-1215.2 0.0746939
-1236 0.0681633
-1227.2 0.0657143
-1240 0.0665306
-1244.8 0.0555102
-1254.4 0.0546939
-1249.6 0.0542857
-1249.6 0.0542857
-1249.6 0.0542857
-1249.6 0.0542857
-1249.6 0.0542857
-1249.6 0.0542857
-1264 0.06
-1264 0.06
-1263.2 0.0522449
-1276 0.0530612
-1280.8 0.0526531
-1290.4 0.0542857
-1308 0.0555102
-1296 0.0657143
-1296 0.0657143
-1296 0.0657143
-1300 0.0628571
-1295.2 0.0587755
-1294.4 0.0583673
-1308 0.057551
-1307.2 0.0595918
-1312 0.0534694
-1312.8 0.0465306
-1307.2 0.0502041
-1307.2 0.0502041
-1364 0.0395918
-1368 0.0391837
-1435.2 0.0571429
-1452 0.0587755
-1452 0.0555102
-1460.8 0.0685714
-1473.6 0.0697959
-1473.6 0.0697959
-1474.4 0.0689796
-1471.2 0.0681633
-1471.2 0.0681633
-1472 0.0685714
-1484 0.0722449
-1536 0.0844898
-1536 0.0844898
-1545.6 0.0795918
-1550.4 0.08
-1550.4 0.08
-1584 0.106122
-1584 0.106122
-1601.6 0.107347
-1605.6 0.106939
-1628 0.109388
-1628 0.109388
-1652.8 0.106531
-1680 0.103673
-1680 0.103673
-1680 0.103673
-1688.8 0.105714
-1688.8 0.105714
-1688.8 0.105714
-1688.8 0.105714
-1685.6 0.119184
-1685.6 0.119184
-1686.4 0.118776
-1710.4 0.120816
-1710.4 0.120816
-1719.2 0.121224
-1724 0.122041
-1747.2 0.126122
-1751.2 0.125306
-1751.2 0.125306
-1760 0.12449
-1764.8 0.122857
-1769.6 0.119592
-1800 0.126122
-1795.2 0.132245
-1785.6 0.126939
-1811.2 0.132245
-1823.2 0.131429
-1816 0.13102
-1780 0.118367
-1786.4 0.118776
-1814.4 0.112653
-1844.8 0.122857
-1848.8 0.123673
-1848.8 0.123673
-1848.8 0.12
-1848.8 0.12
-1861.6 0.118367
-1862.4 0.117551
-1862.4 0.117551
-1888 0.0963265
-1905.6 0.0893878
-1906.4 0.0889796
-1914.4 0.0893878
-1914.4 0.0893878
-1947.2 0.0510204
-1944 0.0310204
-1944 0.0310204
-1935.2 0.0322449
-1931.2 0.0326531
-1939.2 0.0322449
-1944 0.0326531
-1965.6 0.0391837
-1965.6 0.0391837
-1969.6 0.0383673
-1978.4 0.037551
-1987.2 0.0359184
-1995.2 0.0355102
-2004.8 0.0453061
-2004.8 0.0453061
-2012 0.0787755
-2025.6 0.0730612
-2170.4 0.0204082
-2179.2 0.02
-2175.2 0.0183673
-2175.2 0.0183673
-2179.2 0.0187755
-2196.8 0.0167347
-2196.8 0.0167347
-2221.6 0.0232653
-2235.2 0.0334694
-2257.6 0.0391837
-2256.8 0.0395918
-2277.6 0.042449
-2290.4 0.0404082
-2281.6 0.0171429
-2336 0.00489796
-2336 0.00489796
-2336 0.00489796
-2357.6 0.00693878
-2352.8 0.00734694
-2349.6 0.0110204
-2356 0.00979592
-2346.4 0.00612245
-2346.4 0.00612245
-2352 0.0106122
-2352 0.0106122
-2393.6 0.042449
-2404.8 0.0416327
-2467.2 0.0232653
-2467.2 0.0212245
-2476 0.02
-2476 0.02
-2493.6 0.0163265
-2493.6 0.0159184
-2528.8 0.0216327
-2524 0.02
-2524 0.02
-2524.8 0.0204082
-2512.8 0.0306122
-2504 0.0285714
-2555.2 0.00530612
-2548.8 0.00326531
-2544 0.00367347
-2544 0.00163265
-2544.8 0.00122449
-2588 0.0044898
-2587.2 0.00326531
-2591.2 0.00530612
-2641.6 0.00693878
-2650.4 0.00653061
-2685.6 0.0102041
-2709.6 0.0277551
-2716.8 0.0261224
-2716 0.0257143
-2716 0.0257143
-2720.8 0.0261224
-2724.8 0.0265306
-2724.8 0.0265306
-2724.8 0.0265306
-2724.8 0.0269388
-2729.6 0.0285714
-2738.4 0.0281633
-2745.6 0.0277551
-2745.6 0.0277551
-2759.2 0.0330612
-2759.2 0.0330612
-2763.2 0.0334694
-2796 0.0628571
-2799.2 0.0632653
-2799.2 0.0632653
-2859.2 0.0546939
-2849.6 0.0493878
-2873.6 0.0555102
-2887.2 0.0542857
-2915.2 0.0518367
-2906.4 0.0587755
-2906.4 0.0587755
-2922.4 0.0232653
-2952.8 0.0110204
-2952.8 0.0106122
-3017.6 0.0497959
-3028.8 0.0473469
-3028.8 0.0473469
-3048.8 0.0612245
-3048.8 0.0612245
-3048.8 0.062449
-3076.8 0.0567347
-3067.2 0.0571429
-3139.2 0.0759184
-3139.2 0.0759184
-3156 0.077551
-3164 0.0767347
-3194.4 0.082449
-3206.4 0.08
-3223.2 0.0877551
-3232 0.0885714
-3232 0.0885714
-3236.8 0.0844898
-3236.8 0.0844898
-3317.6 0.0461224
-3333.6 0.0526531
-3374.4 0.057551
-3383.2 0.0563265
-3383.2 0.0563265
