-88.8 0.102449
-88.8 0.102041
-88.8 0.102041
-92 0.101633
-95.2 0.1
-96 0.0995918
-91.2 0.1
-91.2 0.1
-94.4 0.0971429
-94.4 0.0963265
-94.4 0.0963265
-94.4 0.0963265
-97.6 0.0967347
-93.6 0.0959184
-110.4 0.0910204
-110.4 0.0902041
-115.2 0.0906122
-115.2 0.0906122
-119.2 0.0902041
-119.2 0.0889796
-171.2 0.0963265
-171.2 0.0963265
-171.2 0.0963265
-176 0.0946939
-192 0.0910204
-203.2 0.0946939
-208 0.095102
-208 0.095102
-216.8 0.0967347
-233.6 0.0983673
-233.6 0.0983673
-272 0.106122
-272 0.106122
-275.2 0.105714
-289.6 0.100408
-298.4 0.0979592
-303.2 0.0987755
-306.4 0.1
-303.2 0.100408
-312 0.100816
-312 0.100816
-312 0.100816
-336.8 0.0861224
-336.8 0.0861224
-336.8 0.0861224
-366.4 0.0812245
-367.2 0.0808163
-376 0.0816327
-377.6 0.0820408
-391.2 0.0930612
-391.2 0.0930612
-390.4 0.0926531
-397.6 0.0934694
-397.6 0.0934694
-398.4 0.0922449
-412.8 0.0897959
-448.8 0.0853061
-452.8 0.0844898
-500.8 0.0767347
-518.4 0.0804082
-539.2 0.0832653
-564 0.0873469
-572 0.0881633
-576.8 0.0893878
-576.8 0.0893878
-614.4 0.0934694
-615.2 0.0930612
-675.2 0.0828571
-684.8 0.0832653
-694.4 0.0836735
-699.2 0.0828571
-719.2 0.0755102
-744 0.0681633
-748 0.0693878
-752.8 0.0706122
-756 0.0689796
-778.4 0.0653061
-796 0.0620408
-807.2 0.0665306
-807.2 0.0665306
-811.2 0.0669388
-836 0.0591837
-836 0.0591837
-836 0.0591837
-836 0.06
-835.2 0.0595918
-835.2 0.0595918
-842.4 0.0591837
-842.4 0.0591837
-842.4 0.0591837
-842.4 0.0591837
-878.4 0.0428571
-877.6 0.042449
-877.6 0.042449
-872 0.0436735
-871.2 0.0420408
-888 0.04
-900.8 0.0420408
-896.8 0.0416327
-901.6 0.0379592
-913.6 0.0404082
-913.6 0.0404082
-943.2 0.0587755
-952 0.0591837
-960 0.057551
-973.6 0.0877551
-973.6 0.0877551
-986.4 0.0836735
-986.4 0.0836735
-986.4 0.0836735
-986.4 0.0836735
-986.4 0.082449
-1003.2 0.08
-1012.8 0.0734694
-1034.4 0.0702041
-1038.4 0.0706122
-1042.4 0.0697959
-1056 0.0636735
-1056 0.0636735
-1057.6 0.0563265
-1065.6 0.0559184
-1069.6 0.0563265
-1071.2 0.0555102
-1076.8 0.0559184
-1098.4 0.0542857
-1168 0.0677551
-1168 0.0677551
-1180.8 0.0702041
-1180.8 0.0702041
-1180.8 0.0702041
-1194.4 0.0714286
-1216 0.075102
-1216 0.075102
-1224 0.0763265
-1236.8 0.0755102
-1236.8 0.0755102
-1241.6 0.0759184
-1241.6 0.0746939
-1241.6 0.0746939
-1256 0.0693878
-1252 0.0689796
-1269.6 0.0612245
-1269.6 0.0612245
-1269.6 0.0612245
-1278.4 0.0616327
-1282.4 0.0612245
-1298.4 0.0632653
-1298.4 0.0632653
-1298.4 0.0632653
-1303.2 0.0673469
-1303.2 0.0673469
-1347.2 0.0783673
-1347.2 0.0783673
-1355.2 0.077551
-1367.2 0.0787755
-1363.2 0.08
-1384.8 0.082449
-1388.8 0.0861224
-1397.6 0.0865306
-1397.6 0.0865306
-1404 0.0853061
-1396.8 0.08
-1414.4 0.0742857
-1418.4 0.0714286
-1417.6 0.0710204
-1417.6 0.0710204
-1425.6 0.0706122
-1436 0.0746939
-1445.6 0.0759184
-1457.6 0.0771429
-1470.4 0.0636735
-1474.4 0.0616327
-1474.4 0.0616327
-1496 0.0546939
-1496 0.0546939
-1496 0.0538776
-1496 0.0542857
-1496 0.0542857
-1496 0.0542857
-1518.4 0.0608163
-1518.4 0.0608163
-1527.2 0.0628571
-1537.6 0.0616327
-1537.6 0.0604082
-1568 0.0469388
-1575.2 0.0457143
-1580 0.0461224
-1575.2 0.0465306
-1672.8 0.0269388
-1679.2 0.0265306
-1684 0.0269388
-1684 0.0338776
-1685.6 0.0314286
-1696 0.0289796
-1704 0.0297959
-1704 0.0297959
-1703.2 0.0281633
-1712 0.0277551
-1715.2 0.0281633
-1719.2 0.0273469
-1719.2 0.0273469
