-16 0.105
-32 0.1125
-32 0.1125
-32 0.11375
-56 0.10125
-64 0.10375
-76 0.09625
-88 0.08125
-88 0.08125
-92 0.0825
-92 0.08125
-96 0.07875
-135.2 0.04375
-132 0.03875
-140 0.04375
-170.4 0.03
-170.4 0.03
-178.4 0.02875
-190.4 0.025
-202.4 0.02
-211.2 0.01875
-211.2 0.01875
-247.2 0.03125
-261.6 0.0025
-297.6 0.01375
-363.2 0.05375
-363.2 0.05375
-392.8 0.035
-405.6 0.03125
-413.6 0.03375
-417.6 0.0375
-421.6 0.03625
-423.2 0.01
-433.6 0.0075
-438.4 0.01125
-451.2 0.005
-454.4 0.00375
-460 0.005
-459.2 0.00875
-456 0.01125
-461.6 0.01
-462.4 0.00875
-468 0.0125
-464.8 0.01125
-477.6 0.015
-485.6 0.01875
-485.6 0.0175
-488.8 0.01625
-494.4 0.0125
-494.4 0.0125
-525.6 0.0425
-525.6 0.0425
-572.8 0.09125
-572.8 0.09125
-619.2 0.0075
-619.2 0.0075
-643.2 0.00125
-659.2 0.0075
-663.2 0.00125
-685.6 0.0075
-767.2 0.07125
-788.8 0.0775
-788.8 0.0775
-792.8 0.0725
-804.8 0.07625
-812.8 0.075
-812.8 0.075
-828.8 0.08875
-830.4 0.16125
-829.6 0.1675
-850.4 0.1775
-860.8 0.04875
-860.8 0.04875
-869.6 0.05
-863.2 0.04125
-871.2 0.04
-853.6 0.01375
-919.2 0.09625
-916 0.09875
-952 0.075
-965.6 0.11875
-978.4 0.12375
-1003.2 0.16625
-1003.2 0.16625
-1007.2 0.17
-1009.6 0.10625
-1009.6 0.1025
-1011.2 0.10375
-1013.6 0.11125
-1013.6 0.11125
-1082.4 0.11
-1058.4 0.07375
-1085.6 0.09125
-1094.4 0.09
-1087.2 0.0975
-1092 0.10125
-1092 0.10125
-1117.6 0.1225
-1117.6 0.1225
-1144.8 0.1475
-1161.6 0.14125
-1159.2 0.11375
-1159.2 0.11375
-1157.6 0.035
-1170.4 0.0325
-1178.4 0.0225
-1222.4 0.0625
-1222.4 0.06125
-1219.2 0.07625
-1244 0.10625
-1280 0.04375
-1328.8 0.11875
-1346.4 0.085
-1359.2 0.16125
-1430.4 0.01375
-1397.6 0.21125
-1401.6 0.195
-1401.6 0.195
-1401.6 0.195
-1401.6 0.195
-1414.4 0.1975
-1418.4 0.20125
-1433.6 0.2525
-1471.2 0.18375
-1470.4 0.18125
-1488.8 0.185
-1475.2 0.1825
-1450.4 0.1675
-1450.4 0.1675
-1445.6 0.17
-1445.6 0.17
-1459.2 0.12875
-1506.4 0.20625
-1500.8 0.15625
-1500.8 0.15625
-1513.6 0.055
-1513.6 0.055
-1512.8 0.05625
-1521.6 0.05875
-1521.6 0.05875
-1564.8 0.10625
-1570.4 0.105
-1584 0.10875
-1562.4 0.115
-1584 0.12125
-1588.8 0.11375
-1580 0.11125
-1572 0.11375
-1588.8 0.08375
-1609.6 0.1925
-1621.6 0.2125
-1664.8 0.08625
-1668 0.12375
-1765.6 0.28375
-1711.2 0.21375
-1802.4 0.2425
-1824.8 0.28375
-1884.8 0.03625
-1906.4 0.04125
-1906.4 0.04125
-1959.2 0.0175
-1998.4 0.265
-2004 0.25625
-1995.2 0.03875
-2012 0.04625
-2012 0.04625
-2012 0.04625
-2016 0.045
-2016 0.045
-1991.2 0.2825
-1980.8 0.2925
-1971.2 0.3125
-2061.6 0.2
-2057.6 0.195
-2058.4 0.19625
-2058.4 0.19625
-2116 0.1625
-2116 0.1625
-2172 0.4675
-2176.8 0.475
-2176.8 0.475
-2173.6 0.47375
-2303.2 0.485
-2303.2 0.485
-2303.2 0.485
-2302.4 0.49
-2307.2 0.485
-2320.8 0.49625
-2264.8 0.46375
-2247.2 0.45625
-2247.2 0.45625
-2247.2 0.45625
-2247.2 0.45625
-2240.8 0.4525
-2240.8 0.4525
-2356 0.5475
-2370.4 0.53875
-2410.4 0.63125
-2406.4 0.63
-2406.4 0.63
-2411.2 0.63125
-2388 0.64625
-2388 0.64625
-2388 0.64625
-2371.2 0.3975
-2371.2 0.3975
-2371.2 0.4
-2371.2 0.4
-2371.2 0.4
-2367.2 0.6525
-2367.2 0.6525
-2350.4 0.62
-2350.4 0.62
-2350.4 0.62
-2363.2 0.615
-2363.2 0.615
-2363.2 0.615
-2376 0.6175
-2376 0.6175
-2362.4 0.615
-2362.4 0.615
-2362.4 0.615
-2392 0.64875
-2392 0.64875
-2392 0.64875
-2397.6 0.65125
-2397.6 0.65125
-2397.6 0.65125
-2397.6 0.65125
-2397.6 0.65125
-2397.6 0.65125
-2397.6 0.65125
-2397.6 0.65125
-2416 0.655
-2416 0.655
-2416 0.655
-2416 0.655
-2425.6 0.65625
-2425.6 0.65625
-2636 0.7825
-2636 0.7825
-2636 0.7825
-2601.6 0.60875
-2601.6 0.60875
-2601.6 0.60875
-2601.6 0.60875
-2601.6 0.60875
-2601.6 0.60875
-2579.2 0.6025
-2600.8 0.61
-2600.8 0.61
-2636.8 0.6225
-2603.2 0.39
-2603.2 0.39
-2675.2 0.655
-2675.2 0.655
-2684 0.65625
-2684 0.65625
-2684 0.65625
-2684 0.65625
-2684 0.65625
-2684 0.65625
-2684 0.65625
-2656 0.6125
-2656 0.6125
-2656 0.6125
-2656 0.6125
-2656 0.6125
-2656 0.6125
-2665.6 0.575
-2736.8 0.7875
-2723.2 0.785
-2723.2 0.785
-2723.2 0.785
-2723.2 0.785
-2723.2 0.785
-2728 0.78625
-2728 0.78625
-2728 0.78625
-2728 0.78625
-2728 0.78625
-2728 0.78625
-2728 0.78625
-2728 0.78625
-2728 0.78625
-2728 0.78625
-2728.8 0.785
-2728.8 0.785
-2728.8 0.785
-2728.8 0.785
-2728.8 0.785
-2750.4 0.795
-2750.4 0.795
-2803.2 0.84625
-2803.2 0.84625
-2803.2 0.84625
-2793.6 0.845
-2793.6 0.845
-2793.6 0.845
-2793.6 0.845
-2793.6 0.845
-2793.6 0.845
-2793.6 0.845
-2784.8 0.8425
-2784.8 0.8425
-2784.8 0.8425
-2757.6 0.83625
-2757.6 0.83625
-2757.6 0.83625
-2757.6 0.83625
-2748 0.835
-2748 0.835
-2748 0.835
-2748 0.835
-2748 0.835
-2748 0.835
-2698.4 0.755
-2698.4 0.755
-2698.4 0.755
-2698.4 0.755
-2698.4 0.755
-2698.4 0.755
-2717.6 0.805
-2717.6 0.805
-2717.6 0.805
-2717.6 0.805
-2717.6 0.805
-2717.6 0.805
-2717.6 0.805
-2717.6 0.805
-2717.6 0.805
-2717.6 0.805
-2756.8 0.825
-2756.8 0.825
-2756.8 0.825
-2756.8 0.825
-2756.8 0.825
-2756.8 0.825
-2770.4 0.8275
-2770.4 0.8275
-2770.4 0.8275
-2752.8 0.82125
-2725.6 0.81375
-2670.4 0.7725
-2577.6 0.28875
-2636 0.33125
-2636 0.33125
-2636 0.33125
-2645.6 0.78625
-2645.6 0.78625
-2645.6 0.78625
-2645.6 0.78625
-2618.4 0.76625
-2618.4 0.76625
-2618.4 0.76625
-2618.4 0.76625
-2416 0.58125
-2432 0.65375
-2432 0.65375
-2709.6 0.77125
-2709.6 0.77125
-2709.6 0.77125
-2701.6 0.75125
-2701.6 0.75125
-2679.2 0.6075
-2679.2 0.6075
-2710.4 0.7975
-2710.4 0.7975
-2710.4 0.7975
-2700.8 0.79625
-2700.8 0.79625
-2691.2 0.795
-2691.2 0.795
-2704 0.7975
-2704 0.7975
-2704 0.7975
-2704 0.7975
-2704 0.7975
-2664.8 0.7875
-2664.8 0.7875
-2668.8 0.79
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2669.6 0.78375
-2678.4 0.78625
-2678.4 0.78625
-2678.4 0.78625
-2678.4 0.78625
-2682.4 0.7875
-2682.4 0.7875
-2682.4 0.7875
-2682.4 0.7875
-2682.4 0.7875
-2682.4 0.7875
-2682.4 0.7875
-2682.4 0.7875
-2682.4 0.7875
-2682.4 0.7875
-2682.4 0.7875
-2648.8 0.71
-2554.4 0.7325
-2554.4 0.7325
-2554.4 0.7325
-2564 0.69375
-2574.4 0.65625
-2574.4 0.65625
-2724 0.79625
-2653.6 0.76125
-2444.8 0.67375
-2409.6 0.61625
-2409.6 0.61625
-2409.6 0.61625
-2400 0.29875
-2388 0.24375
-2388 0.24375
-2400.8 0.24875
-2400.8 0.24875
-2374.4 0.24125
-2374.4 0.24125
-2383.2 0.24
-2383.2 0.24
-2406.4 0.2125
-2406.4 0.2125
-2450.4 0.4125
-2450.4 0.4125
-2441.6 0.41125
-2368.8 0.125
-2395.2 0.13875
-2395.2 0.13875
-2396.8 0.1475
-2400.8 0.14625
-2395.2 0.22125
-2395.2 0.22125
-2395.2 0.22125
-2395.2 0.22125
