-152 0.105938
-156 0.10625
-4239.2 0.12125
-5600.8 0.145625
-6593.6 0.169375
-7106.4 0.167812
-7553.6 0.170312
-7843.2 0.197812
-7769.6 0.184375
-8024 0.180937
-7893.6 0.187812
-8243.2 0.225937
-8400 0.240312
-8628.8 0.245937
-8668.8 0.252187
-8707.2 0.255625
-8775.2 0.24625
-8704 0.243125
-8886.4 0.239062
-9208 0.240937
-9154.4 0.245937
-9145.6 0.243437
-8911.2 0.218437
-9069.6 0.213437
-9138.4 0.210937
-9000.8 0.224062
-8946.4 0.239375
-9109.6 0.245
-9289.6 0.245
-9414.4 0.249062
-9298.4 0.242812
-9339.2 0.25375
-9308.8 0.253125
-9340.8 0.236875
-9497.6 0.228125
-9643.2 0.217187
-9303.2 0.188437
-9195.2 0.178125
-9177.6 0.17375
-9041.6 0.174375
-9116.8 0.1725
-9230.4 0.165625
-9275.2 0.170312
-9002.4 0.172187
-9052 0.179375
-9041.6 0.179375
-9163.2 0.197812
-9225.6 0.194062
-9316 0.176875
-9222.4 0.18625
-9228.8 0.191875
-9304 0.17625
-9216.8 0.16875
-9231.2 0.16125
-9309.6 0.151875
-9388 0.154687
-9586.4 0.155937
-9467.2 0.150625
-9378.4 0.155937
-9333.6 0.177812
-9504.8 0.194062
-9557.6 0.186875
-9434.4 0.195
-9449.6 0.20125
-9515.2 0.195937
-9692.8 0.195312
-9704 0.205
-9619.2 0.194062
-9727.2 0.182187
-9713.6 0.179062
-9706.4 0.184062
-9520.8 0.18
-9371.2 0.170312
-9480.8 0.164687
-9381.6 0.160312
-9436 0.159375
-9583.2 0.1525
-9550.4 0.145
-9450.4 0.149687
-9450.4 0.145625
-9276 0.141562
-9312 0.144687
-9281.6 0.145625
-9186.4 0.165
-9144 0.146875
-9178.4 0.16875
-9190.4 0.173125
-9181.6 0.153437
-9308.8 0.158437
-9348 0.147812
-9134.4 0.123125
-9162.4 0.130625
-9204 0.140625
-9288.8 0.1225
-9406.4 0.115312
-9367.2 0.112187
-9441.6 0.124375
-9402.4 0.1125
-9446.4 0.091875
-9443.2 0.085
-9396 0.098125
-9279.2 0.09
-9522.4 0.102813
-9737.6 0.088125
-9635.2 0.0665625
-9565.6 0.0640625
-9521.6 0.074375
-9548 0.0840625
-9480 0.0775
-9264 0.0796875
-9496.8 0.078125
-9386.4 0.0828125
-9556.8 0.07625
-9533.6 0.085625
-9763.2 0.0978125
-9520 0.0975
-9317.6 0.098125
-9208 0.114375
-9454.4 0.0953125
-9419.2 0.0915625
-9346.4 0.0890625
-9384.8 0.09125
-9618.4 0.102813
-9612 0.09125
-9622.4 0.0834375
-9574.4 0.0890625
-9474.4 0.0815625
-9449.6 0.064375
-9450.4 0.0903125
-9504.8 0.0825
-9634.4 0.0896875
-9522.4 0.0921875
-9481.6 0.0890625
-9495.2 0.100313
-9455.2 0.102813
-9567.2 0.100625
-9582.4 0.117187
-9597.6 0.112812
-9583.2 0.12375
-9576.8 0.145
-9459.2 0.116875
-9341.6 0.110937
-9571.2 0.121562
-9721.6 0.1175
-9778.4 0.128125
-9624.8 0.121875
-9680 0.0971875
-9566.4 0.104063
-9440 0.116875
-9548.8 0.125625
-9552 0.146562
-9265.6 0.12625
-9380.8 0.12875
-9552.8 0.145937
-9660 0.149687
-9669.6 0.127812
-9551.2 0.115625
-9570.4 0.110312
-9920.8 0.132187
-9917.6 0.149062
-9882.4 0.15
-9759.2 0.156562
-9544 0.170937
-9573.6 0.164687
-9323.2 0.154687
-9510.4 0.164375
-9514.4 0.17125
-9534.4 0.177812
-9650.4 0.169062
-9381.6 0.17
-9268.8 0.166562
-9500.8 0.177812
-9412 0.161875
-9582.4 0.176562
-9627.2 0.170937
-9629.6 0.169062
-9328.8 0.165312
-9601.6 0.180312
-9660 0.175
-9538.4 0.1725
-9347.2 0.173437
