-83.2 0.095
-155.2 0.0716667
-156 0.0722222
-203.2 0.0638889
-203.2 0.0644444
-234.4 0.0555556
-251.2 0.0516667
-256 0.0533333
-259.2 0.0527778
-259.2 0.0527778
-268 0.0522222
-306.4 0.0461111
-307.2 0.0444444
-332.8 0.0394444
-361.6 0.035
-400.8 0.0422222
-408.8 0.0361111
-412.8 0.0366667
-412.8 0.0366667
-420 0.0361111
-436.8 0.0394444
-453.6 0.0422222
-452.8 0.0433333
-464.8 0.0538889
-477.6 0.055
-488.8 0.0577778
-488.8 0.0572222
-488.8 0.0566667
-488 0.0544444
-488 0.0544444
-500.8 0.0522222
-508.8 0.0538889
-513.6 0.0522222
-543.2 0.06
-548 0.0566667
-573.6 0.0522222
-577.6 0.0527778
-576.8 0.0533333
-580.8 0.0527778
-589.6 0.0516667
-592.8 0.0505556
-597.6 0.0511111
-626.4 0.0438889
-629.6 0.0444444
-647.2 0.0416667
-656 0.0422222
-664.8 0.0388889
-664.8 0.0388889
-664.8 0.0388889
-682.4 0.0372222
-682.4 0.0372222
-677.6 0.0383333
-685.6 0.0394444
-685.6 0.0394444
-703.2 0.0361111
-712 0.0366667
-726.4 0.0305556
-739.2 0.06
-739.2 0.06
-765.6 0.0638889
-765.6 0.0638889
-771.2 0.0644444
-771.2 0.0644444
-774.4 0.065
-800.8 0.0583333
-1007.2 0.0111111
-1007.2 0.0111111
-1009.6 0.0188889
-1020.8 0.015
-1068.8 0.0344444
-1080 0.0333333
-1090.4 0.0383333
-1104 0.0372222
-1118.4 0.0416667
-1114.4 0.0383333
-1137.6 0.0416667
-1142.4 0.045
-1116 0.0177778
-1146.4 0.0311111
-1151.2 0.03
-1163.2 0.0311111
-1163.2 0.0311111
-1148.8 0.0255556
-1148.8 0.0255556
-1195.2 0
-1195.2 0
-1195.2 0
-1203.2 0.00111111
-1199.2 0.00277778
-1204 0.00388889
-1204 0.00333333
-1208 0.00833333
-1216 0.00777778
-1232.8 0.00611111
-1251.2 0.00166667
-1233.6 0.00277778
-1238.4 0.000555556
-1260.8 0.005
-1279.2 0.0211111
-1291.2 0.0244444
-1348.8 0.0355556
-1353.6 0.0372222
-1353.6 0.0372222
-1451.2 0.0666667
-1460.8 0.0677778
-1465.6 0.0694444
-1474.4 0.07
-1477.6 0.0711111
-1492 0.06
-1500.8 0.0605556
-1504.8 0.0611111
-1499.2 0.0405556
-1524.8 0.0377778
-1559.2 0.0305556
-1567.2 0.0333333
-1562.4 0.0327778
-1570.4 0.0322222
-1604 0.0427778
-1642.4 0.0266667
-1656.8 0.0305556
-1655.2 0.0316667
-1722.4 0.0322222
-1717.6 0.0288889
-1717.6 0.0288889
-1727.2 0.0327778
-1727.2 0.0327778
-1732.8 0.0333333
-1732.8 0.0333333
-1740.8 0.0311111
-1740 0.0305556
-1748 0.0316667
-1748 0.0316667
-1740 0.04
-1748 0.045
-1773.6 0.00666667
-1782.4 0.00777778
-1789.6 0.0255556
-1801.6 0.0188889
-1801.6 0.0211111
-1804.8 0.0194444
-1799.2 0.02
-1800 0.0205556
-1812.8 0.00222222
-1826.4 0.00166667
