-83.2 0.095
-83.2 0.0944444
-2339.2 0.0955556
-3122.4 0.121111
-3434.4 0.125556
-3892.8 0.15
-4108 0.136111
-4153.6 0.143889
-4313.6 0.155556
-4504 0.167778
-4724 0.178889
-4802.4 0.167222
-5032.8 0.191111
-5094.4 0.182222
-5222.4 0.181667
-5208 0.177222
-5120.8 0.165
-5256.8 0.185556
-5190.4 0.161667
-5284 0.154444
-5348.8 0.141111
-5368 0.138889
-5380.8 0.128333
-5308 0.148889
-5376.8 0.13
-5412 0.125
-5366.4 0.109444
-5345.6 0.151667
-5282.4 0.145
-5308 0.150556
-5475.2 0.157222
-5404 0.148889
-5565.6 0.159444
-5551.2 0.170556
-5533.6 0.190556
-5481.6 0.18
-5367.2 0.203333
-5297.6 0.182222
-5337.6 0.197778
-5280.8 0.203889
-5288 0.211667
-5314.4 0.212222
-5300.8 0.215556
-5141.6 0.217222
-5167.2 0.214444
-5296 0.206667
-5368.8 0.227778
-5497.6 0.253333
-5379.2 0.236667
-5528 0.207222
-5400.8 0.205556
-5382.4 0.214444
-5404 0.207778
-5289.6 0.203889
-5473.6 0.201667
-5492 0.217778
-5512.8 0.194444
-5368.8 0.184444
-5259.2 0.183889
-5324 0.189444
-5432.8 0.195
-5506.4 0.204444
-5566.4 0.215
-5614.4 0.21
-5540.8 0.212222
-5510.4 0.216111
-5564.8 0.242778
-5543.2 0.217222
-5512.8 0.206111
-5400.8 0.203889
-5457.6 0.198333
-5391.2 0.197222
-5385.6 0.175556
-5507.2 0.177222
-5436.8 0.153333
-5438.4 0.171667
-5444 0.177778
-5295.2 0.181111
-5158.4 0.168333
-5276.8 0.165
-5255.2 0.168333
-5130.4 0.183889
-5154.4 0.191667
-5318.4 0.212778
-5435.2 0.235
-5380.8 0.231667
-5507.2 0.261667
-5495.2 0.239444
-5261.6 0.231667
-5367.2 0.252222
-5399.2 0.269444
-5464 0.277222
-5554.4 0.286111
-5482.4 0.288889
-5428 0.275
-5634.4 0.291667
-5748 0.307778
-5626.4 0.311111
-5662.4 0.311667
-5660 0.329444
-5672 0.341111
-5749.6 0.368889
-5569.6 0.377222
-5598.4 0.371111
-5761.6 0.381111
-5752 0.372778
-5686.4 0.376667
-5673.6 0.368333
-5710.4 0.365
-5625.6 0.368889
-5623.2 0.383889
-5676.8 0.406667
-5628 0.395556
-5572 0.395556
-5349.6 0.384444
-5226.4 0.386667
-5160 0.4
-5469.6 0.37
-5575.2 0.370556
