-639.2 0.107656
-636 0.107266
-654.4 0.106797
-654.4 0.106797
-658.4 0.106875
-658.4 0.106797
-672.8 0.107266
-684.8 0.107422
-692 0.107266
-700 0.107422
-708.8 0.1075
-717.6 0.107188
-717.6 0.107188
-730.4 0.106641
-754.4 0.105703
-754.4 0.105703
-767.2 0.106172
-772.8 0.10625
-768 0.106016
-764 0.105703
-802.4 0.106719
-802.4 0.106797
-819.2 0.107578
-820 0.107344
-828.8 0.106797
-833.6 0.106875
-833.6 0.107031
-833.6 0.107031
-833.6 0.107031
-832.8 0.106875
-849.6 0.1075
-845.6 0.107422
-853.6 0.107578
-858.4 0.106719
-858.4 0.106719
-858.4 0.106719
-867.2 0.107031
-875.2 0.107266
-871.2 0.107422
-872 0.1075
-872 0.107578
-876 0.107188
-876 0.107188
-876.8 0.107031
-938.4 0.105078
-951.2 0.105469
-968.8 0.105
-980.8 0.105156
-1001.6 0.105781
-1010.4 0.105938
-1036.8 0.105234
-1036 0.105313
-1036.8 0.105078
-1046.4 0.105391
-1050.4 0.105625
-1050.4 0.105625
-1086.4 0.104531
-1086.4 0.104531
-1108 0.105078
-1128.8 0.105469
-1133.6 0.105391
-1169.6 0.103359
-1169.6 0.103359
-1179.2 0.103594
-1187.2 0.103828
-1204 0.103594
-1204.8 0.103516
-1231.2 0.102578
-1235.2 0.102656
-1249.6 0.103359
-1249.6 0.103359
-1257.6 0.103594
-1267.2 0.103516
-1271.2 0.103594
-1271.2 0.103672
-1271.2 0.103672
-1313.6 0.102031
-1325.6 0.102188
-1331.2 0.101797
-1331.2 0.101797
-1336 0.101875
-1344.8 0.101953
-1348.8 0.102031
-1348.8 0.102031
-1355.2 0.101562
-1364 0.101641
-1364.8 0.101562
-1360.8 0.101484
-1360.8 0.101484
-1360.8 0.101484
-1368.8 0.101562
-1368.8 0.101562
-1380.8 0.100234
-1380.8 0.100234
-1380.8 0.100234
-1428.8 0.0989844
-1428.8 0.0989844
-1432 0.0988281
-1428.8 0.0986719
-1433.6 0.09875
-1433.6 0.09875
-1433.6 0.09875
-1456 0.0991406
-1464.8 0.099375
-1481.6 0.0990625
-1486.4 0.0992969
-1486.4 0.0992969
-1495.2 0.099375
-1503.2 0.0988281
-1520 0.0991406
-1601.6 0.0966406
-1601.6 0.0964844
