12.8 0
5.6 0.04
-2.4 0.1
-42.4 0.26
-43.2 0.24
-52 0.28
-68 0.38
-76.8 0.26
-80.8 0.1
-85.6 0.38
-98.4 0.48
-95.2 0.28
-95.2 0.28
-95.2 0.28
-123.2 0.7
-113.6 0.68
-151.2 0.76
-151.2 0.76
-192 0.92
-192 0.92
-192 0.92
-192 0.92
-192 0.92
-192 0.92
-192 0.92
-200.8 0.96
-200.8 0.96
-200.8 0.96
-200.8 0.96
-200.8 0.96
-179.2 0.88
-179.2 0.88
-179.2 0.88
-183.2 0.9
-183.2 0.9
-183.2 0.9
-183.2 0.9
-183.2 0.9
-183.2 0.9
-183.2 0.9
-183.2 0.9
-179.2 0.88
-179.2 0.88
-179.2 0.88
-179.2 0.88
-188 0.88
-188 0.88
-188 0.88
-188 0.88
-188 0.88
-179.2 0.84
-184 0.86
-184 0.86
-184 0.86
-184 0.86
-124.8 0.64
-124.8 0.64
-142.4 0.74
-130.4 0.5
-148 0.78
-154.4 0.8
-179.2 0.84
-178.4 0.88
-166.4 0.78
-166.4 0.78
-178.4 0.88
-178.4 0.88
-178.4 0.88
-173.6 0.84
-173.6 0.84
-161.6 0.82
-123.2 0.5
-161.6 0.72
-137.6 0.72
-163.2 0.84
-160 0.7
-160 0.7
-147.2 0.68
-147.2 0.68
-177.6 0.9
-177.6 0.9
-177.6 0.9
-177.6 0.9
-177.6 0.9
-177.6 0.9
-177.6 0.9
-196.8 0.94
-196.8 0.94
-188.8 0.9
-206.4 0.96
-206.4 0.96
-196.8 0.94
-196.8 0.94
-196.8 0.94
-200.8 0.96
-200.8 0.96
-165.6 0.84
-164.8 0.86
-164.8 0.86
-164.8 0.86
-164.8 0.86
-160.8 0.84
-160.8 0.84
-160.8 0.82
-160.8 0.82
-160.8 0.82
-152 0.78
-160.8 0.84
-160.8 0.84
-160.8 0.84
-169.6 0.86
-144.8 0.56
-122.4 0.02
-122.4 0.02
-122.4 0.02
-122.4 0.02
-113.6 0.5
-113.6 0.5
-165.6 0.8
-165.6 0.8
-163.2 0.88
-160 0.8
-188 0.92
-188 0.92
-171.2 0.86
-171.2 0.86
-187.2 0.92
-192.8 0.92
-192.8 0.92
-206.4 0.96
-200.8 0.96
-130.4 0.48
-141.6 0.76
-182.4 0.9
-182.4 0.9
-168.8 0.88
-152.8 0.8
-187.2 0.92
-187.2 0.92
-152.8 0.8
-152.8 0.8
-146.4 0.82
-146.4 0.82
-155.2 0.84
-168.8 0.88
-162.4 0.76
-154.4 0.5
