-1341.6 0.114236
-1342.4 0.114167
-1355.2 0.113958
-1392.8 0.114549
-1401.6 0.114722
-1414.4 0.114618
-1416.8 0.114653
-1425.6 0.114375
-1416.8 0.11434
-1442.4 0.114618
-1442.4 0.114618
-1453.6 0.114687
-1457.6 0.114722
-1485.6 0.114271
-1485.6 0.114271
-1490.4 0.114306
-1499.2 0.114201
-1535.2 0.113785
-1575.2 0.112743
-1628.8 0.111944
-1641.6 0.112118
-1654.4 0.111875
-1663.2 0.112014
-1663.2 0.112014
-1672.8 0.112083
-1676 0.112118
-1696 0.111736
-1695.2 0.111597
-1695.2 0.111597
-1702.4 0.111493
-1706.4 0.111458
-1706.4 0.111458
-1736.8 0.111076
-1736.8 0.111042
-1768.8 0.110382
-1771.2 0.110278
-1787.2 0.110521
-1787.2 0.110521
-1804.8 0.110764
-1818.4 0.110521
-1817.6 0.110451
-1817.6 0.110417
-1863.2 0.109722
-1860 0.109687
-1860 0.109687
-1865.6 0.109722
-1873.6 0.109826
-1891.2 0.109965
-1891.2 0.109965
-1891.2 0.109965
-1891.2 0.109965
-1895.2 0.109931
-1900.8 0.110069
-1935.2 0.109618
-1944.8 0.109514
-1984.8 0.108993
-1989.6 0.109097
-2046.4 0.108056
-2048 0.107778
-2057.6 0.108021
-2057.6 0.108021
-2060.8 0.10809
-2073.6 0.107951
-2073.6 0.107951
-2073.6 0.107951
-2083.2 0.107882
-2083.2 0.107882
-2083.2 0.107882
-2095.2 0.107708
-2100.8 0.107569
-2108 0.107604
-2125.6 0.107361
-2152 0.106632
-2152 0.106632
-2156.8 0.106771
-2156.8 0.106771
-2177.6 0.106944
-2179.2 0.107153
-2196 0.106875
-2208.8 0.107049
-2208.8 0.107049
-2217.6 0.107083
-2236 0.106806
-2236 0.10684
-2243.2 0.106701
-2244 0.106736
-2244.8 0.106667
-2252.8 0.106736
-2252.8 0.106736
-2252.8 0.106736
-2252.8 0.106736
-2257.6 0.106771
-2257.6 0.106771
-2257.6 0.106771
-2260 0.106736
-2264 0.106701
-2272.8 0.106806
-2276.8 0.10684
-2276.8 0.10684
-2279.2 0.106806
-2279.2 0.106806
-2276 0.106771
-2275.2 0.106736
-2284 0.106597
-2292 0.106701
-2292 0.106701
