-152 0.105938
-156 0.10625
-160.8 0.105938
-160.8 0.105938
-160.8 0.105625
-156.8 0.105313
-156.8 0.105313
-157.6 0.105625
-162.4 0.105313
-171.2 0.105938
-170.4 0.105625
-170.4 0.105625
-179.2 0.105938
-195.2 0.108125
-240.8 0.113125
-239.2 0.1125
-256 0.11125
-251.2 0.110312
-266.4 0.115
-308.8 0.105
-321.6 0.106563
-329.6 0.10375
-335.2 0.105
-330.4 0.105938
-337.6 0.105625
-342.4 0.105938
-359.2 0.1075
-355.2 0.106563
-392.8 0.102813
-397.6 0.101562
-410.4 0.100312
-417.6 0.101562
-432.8 0.100312
-436.8 0.1
-464 0.0965625
-464 0.0965625
-481.6 0.09375
-495.2 0.1
-496 0.0996875
-496 0.099375
-496.8 0.0978125
-515.2 0.0996875
-515.2 0.0996875
-520.8 0.0984375
-528.8 0.0971875
-528.8 0.0971875
-533.6 0.0978125
-536.8 0.0990625
-536.8 0.0996875
-540 0.0990625
-544.8 0.098125
-556.8 0.1
-568.8 0.101875
-572.8 0.101562
-576.8 0.10125
-587.2 0.100312
-592 0.100625
-600.8 0.100312
-604 0.1
-616.8 0.10125
-616.8 0.101562
-620 0.10125
-624 0.101562
-655.2 0.104375
-711.2 0.091875
-716.8 0.0928125
-713.6 0.093125
-718.4 0.0928125
-731.2 0.09375
-735.2 0.0934375
-737.6 0.09375
-747.2 0.08875
-756 0.0871875
-776.8 0.089375
-801.6 0.09125
-842.4 0.0865625
-847.2 0.086875
-856 0.0878125
-864 0.0865625
-896.8 0.0896875
-916 0.09125
-898.4 0.099375
-910.4 0.100937
-910.4 0.100937
-918.4 0.099375
-943.2 0.0965625
-951.2 0.0971875
-947.2 0.0959375
-967.2 0.100937
-976 0.100312
-984.8 0.100625
-992 0.10125
-988 0.100937
-1019.2 0.096875
-1014.4 0.095625
-1026.4 0.0940625
-1034.4 0.0921875
-1056 0.0934375
-1071.2 0.0971875
-1071.2 0.09625
-1087.2 0.0978125
-1105.6 0.094375
-1117.6 0.0953125
-1125.6 0.095
-1125.6 0.095
-1129.6 0.0953125
-1150.4 0.0971875
-1159.2 0.0959375
-1184 0.09375
-1179.2 0.095
-1178.4 0.0953125
-1187.2 0.0925
-1195.2 0.0915625
-1194.4 0.091875
-1199.2 0.0915625
-1220 0.093125
-1232.8 0.09375
-1236.8 0.093125
-1240.8 0.0925
-1248.8 0.0921875
-1288.8 0.083125
-1280 0.0821875
-1284 0.0825
-1287.2 0.089375
-1301.6 0.0903125
-1309.6 0.09
-1324 0.0890625
-1320 0.088125
-1323.2 0.0884375
-1332 0.0890625
-1395.2 0.0796875
-1400.8 0.08
-1404 0.080625
-1396 0.08
-1391.2 0.0796875
-1391.2 0.0796875
-1404.8 0.07875
-1409.6 0.0709375
-1409.6 0.0709375
-1409.6 0.0721875
-1412.8 0.0715625
-1434.4 0.0671875
-1470.4 0.0715625
-1507.2 0.068125
-1509.6 0.06875
-1522.4 0.069375
-1538.4 0.0678125
-1535.2 0.0625
-1551.2 0.0634375
-1556 0.064375
-1552 0.0646875
-1556 0.065
-1560.8 0.065625
-1557.6 0.064375
-1577.6 0.0621875
-1578.4 0.061875
-1578.4 0.061875
-1587.2 0.060625
-1594.4 0.061875
-1619.2 0.06
-1619.2 0.06
-1623.2 0.0603125
-1636 0.063125
-1658.4 0.0609375
-1675.2 0.066875
-1739.2 0.054375
-1746.4 0.0553125
-1754.4 0.05375
-1772 0.0553125
-1775.2 0.055625
-1771.2 0.0559375
-1791.2 0.054375
-1801.6 0.051875
-1818.4 0.0471875
-1840.8 0.0540625
-1841.6 0.054375
-1862.4 0.05125
-1867.2 0.0496875
-1876 0.049375
-1872 0.0496875
-1933.6 0.0584375
-1973.6 0.043125
-1980.8 0.0440625
-1979.2 0.044375
-1984 0.045
-2013.6 0.041875
