51.2 0.1025
51.2 0.1025
-1024 0.12875
-1452.8 0.1425
-1591.2 0.14125
-1673.6 0.18125
-1783.2 0.1575
-1853.6 0.20875
-1752 0.23875
-1835.2 0.2425
-1963.2 0.2575
-1960.8 0.2575
-2099.2 0.29875
-2116 0.31375
-2156.8 0.33375
-2178.4 0.33625
-2024 0.33125
-2036.8 0.33875
-2059.2 0.3125
-2109.6 0.29375
-2152.8 0.30875
-2083.2 0.315
-2090.4 0.31125
-2024 0.30875
-2172 0.30625
-2124 0.30875
-2120 0.35375
-2056.8 0.33875
-2116.8 0.32625
-2180.8 0.34125
-2038.4 0.30375
-2053.6 0.29375
-2116 0.325
-2150.4 0.295
-2137.6 0.25875
-2011.2 0.24875
-2140 0.26125
-2173.6 0.29875
-2212.8 0.2975
-2221.6 0.265
-2221.6 0.2375
-2218.4 0.24625
-2220.8 0.295
-2071.2 0.325
-1965.6 0.28125
-2087.2 0.27
-2101.6 0.25375
-2170.4 0.29625
-2284 0.34875
-2304.8 0.35125
-2384 0.3525
-2391.2 0.3975
-2336 0.39125
-2356.8 0.40125
-2279.2 0.4025
-2300 0.39
-2308.8 0.39625
-2336.8 0.40125
-2281.6 0.37875
-2343.2 0.3775
-2289.6 0.4
-2211.2 0.3775
-2248 0.35
-2224 0.3425
-2193.6 0.34375
-2260.8 0.315
-2203.2 0.32
-2290.4 0.315
-2175.2 0.3275
-2185.6 0.31875
-2208 0.29125
-2212.8 0.27375
-2194.4 0.2825
-2247.2 0.2375
-2152 0.24375
-2088.8 0.2325
-2075.2 0.23375
-2059.2 0.2325
-2012.8 0.295
-2133.6 0.31
-2106.4 0.2825
-2096.8 0.235
-2136 0.285
-2072 0.2625
-2036 0.28
-1984.8 0.2975
-2080 0.27625
-2176 0.2525
-2076 0.20875
-2058.4 0.20375
-2018.4 0.205
-2002.4 0.21375
-1984 0.2375
-2105.6 0.24625
-2071.2 0.21
-2135.2 0.22625
-2121.6 0.18875
-2127.2 0.20625
-2057.6 0.20625
-2148 0.19375
-2200 0.2125
-2345.6 0.22375
-2283.2 0.2175
-2389.6 0.25125
-2399.2 0.29125
-2408 0.2925
-2448 0.30375
-2504 0.3375
-2460 0.35125
-2500 0.3375
-2484.8 0.35125
-2308.8 0.29625
-2387.2 0.33125
-2352 0.355
-2308.8 0.36625
-2313.6 0.365
-2384 0.41125
-2263.2 0.375
-2284 0.3325
-2297.6 0.3275
-2298.4 0.3475
-2359.2 0.38125
-2288.8 0.4125
-2370.4 0.415
-2398.4 0.4125
-2349.6 0.415
-2331.2 0.4275
-2326.4 0.4325
-2278.4 0.43875
-2382.4 0.46625
-2413.6 0.43
-2408.8 0.41125
-2371.2 0.4175
-2364 0.44
-2320.8 0.5
-2399.2 0.4975
-2296.8 0.5225
-2307.2 0.51625
-2373.6 0.5275
-2340.8 0.55625
-2386.4 0.55625
-2409.6 0.53625
-2441.6 0.55625
-2432.8 0.5725
-2400 0.5425
-2356 0.54
-2390.4 0.56125
-2419.2 0.5775
-2404 0.59875
-2385.6 0.575
-2345.6 0.5425
-2351.2 0.54
-2309.6 0.54375
-2284 0.56875
-2224.8 0.54
-2178.4 0.51625
-2104.8 0.4875
-2104.8 0.46
-2196.8 0.46375
-2071.2 0.4525
-2126.4 0.41875
