-106.4 0.0928
-124 0.0968
-124 0.0968
-120 0.0992
-160 0.0872
-164 0.088
-164 0.088
-164.8 0.0872
-172 0.0864
-172 0.0872
-172.8 0.0832
-181.6 0.08
-184.8 0.076
-184.8 0.0752
-198.4 0.0792
-208 0.0816
-227.2 0.0672
-236 0.064
-236 0.064
-236 0.064
-244.8 0.0608
-253.6 0.0632
-262.4 0.0608
-263.2 0.06
-263.2 0.064
-288 0.0696
-288 0.0696
-283.2 0.0704
-304 0.0584
-315.2 0.0568
-315.2 0.0568
-315.2 0.0568
-324.8 0.052
-350.4 0.0616
-356 0.0608
-356 0.0608
-356 0.0608
-373.6 0.044
-383.2 0.048
-383.2 0.048
-383.2 0.048
-400.8 0.0432
-424 0.0328
-431.2 0.032
-431.2 0.032
-436 0.0336
-448.8 0.036
-449.6 0.0368
-456.8 0.0352
-465.6 0.0368
-484 0.0416
-487.2 0.044
-500 0.0416
-500 0.0416
-500 0.0416
-504.8 0.04
-508 0.0432
-508 0.0432
-508 0.0432
-508 0.0432
-511.2 0.0416
-511.2 0.0416
-523.2 0.0432
-527.2 0.0408
-535.2 0.0376
-537.6 0.0336
-555.2 0.0376
-597.6 0.0184
-604.8 0.024
-612.8 0.0248
-612.8 0.0248
-612.8 0.024
-644 0.0096
-644.8 0.0016
-658.4 0.0064
-683.2 0.0144
-701.6 0.0176
-709.6 0.008
-733.6 0.0288
-755.2 0.0248
-755.2 0.0248
-755.2 0.0256
-760.8 0.0272
-781.6 0.0376
-791.2 0.0392
-796 0.04
-804 0.0184
-804 0.0184
-804 0.0176
-848.8 0.0328
-848.8 0.0328
-853.6 0.032
-853.6 0.032
-853.6 0.0304
-876.8 0.0264
-876.8 0.0264
-876.8 0.0264
-876.8 0.0272
-899.2 0.0344
-907.2 0.0384
-907.2 0.0384
-907.2 0.0384
-916.8 0.0392
-916.8 0.0392
-916.8 0.0392
-921.6 0.0376
-922.4 0.0352
-927.2 0.036
-928 0.0384
-945.6 0.0256
-949.6 0.0248
-949.6 0.0248
-948.8 0.028
-948.8 0.0272
-969.6 0.036
-940 0.0072
-1000.8 0.0264
-1016.8 0.0136
-1029.6 0.0592
-1029.6 0.0592
-1038.4 0.06
-1038.4 0.06
-1038.4 0.064
-1031.2 0.0184
-1051.2 0.0096
-1051.2 0.0096
-1073.6 0.016
-1082.4 0.0152
-1082.4 0.0152
-1082.4 0.0152
-1090.4 0.0136
-1090.4 0.0144
-1090.4 0.0112
-1104 0.0176
-1104 0.0176
-1112.8 0.0144
-1125.6 0.0024
-1135.2 0.0024
-1143.2 0.004
-1156 0.0008
-1173.6 0.0048
-1173.6 0.0048
-1173.6 0.0048
-1173.6 0.0048
-1173.6 0.0048
-1188 0.0328
-1183.2 0.0344
-1219.2 0.0536
-1219.2 0.0536
-1216 0.0456
-1216 0.0456
-1224 0.0648
-1224 0.0648
-1232 0.0568
-1241.6 0.056
-1241.6 0.056
-1244.8 0.0568
-1244.8 0.0568
-1249.6 0.0576
-1250.4 0.056
-1250.4 0.056
-1259.2 0.0608
-1288.8 0.052
-1315.2 0.0352
-1332 0.0328
-1394.4 0.0672
-1394.4 0.0672
-1389.6 0.052
-1400 0.0488
-1400 0.0488
-1408.8 0.0464
-1457.6 0.0104
-1471.2 0.0776
-1474.4 0.0728
-1478.4 0.0696
-1478.4 0.0696
-1452 0.048
-1445.6 0.0416
-1450.4 0.0424
-1477.6 0.0792
-1486.4 0.08
-1560 0.0512
-1582.4 0.0688
-1589.6 0.0816
-1589.6 0.0816
-1617.6 0.1264
-1621.6 0.1272
-1661.6 0.0784
-1661.6 0.0784
-1679.2 0.0872
-1679.2 0.0872
-1679.2 0.0872
-1687.2 0.0832
-1687.2 0.0832
-1685.6 0.1024
-1685.6 0.1024
-1684.8 0.1032
-1683.2 0.1024
-1718.4 0.0312
-1726.4 0.0296
-1726.4 0.0296
-1764 0.0072
-1772 0.0088
-1778.4 0.0056
-1774.4 0.0048
-1774.4 0.0048
-1764.8 0.0008
-1791.2 0.0064
-1791.2 0.0064
-1796 0.008
-1800 0.0096
-1804 0.004
-1836 0.0272
-1844 0.0296
-1845.6 0.0272
-1845.6 0.0272
-1845.6 0.0272
-1854.4 0.028
-1875.2 0.064
-1876 0.0616
-1868 0.0632
-1931.2 0.12
-1931.2 0.12
-1968.8 0.0896
-1977.6 0.0888
-1983.2 0.1224
-1983.2 0.1224
-1982.4 0.124
-1987.2 0.1232
-1987.2 0.1232
-2013.6 0.084
-2008.8 0.1112
-2009.6 0.1128
-2009.6 0.1128
-2089.6 0.1968
-2097.6 0.2
-2119.2 0.204
-2118.4 0.2016
-2114.4 0.2008
-2140.8 0.2128
-2140.8 0.2128
-2153.6 0.216
-2153.6 0.216
-2153.6 0.216
-2153.6 0.2168
-2153.6 0.2168
-2153.6 0.2168
-2184 0.1064
-2212 0.1176
-2253.6 0.0576
-2251.2 0.0552
-2230.4 0.0376
-2248.8 0.068
-2336.8 0.2624
-2336.8 0.2624
-2380.8 0.0256
-2380.8 0.0256
-2367.2 0.0184
-2499.2 0.3176
-2532.8 0.3264
-2515.2 0.3144
-2543.2 0.3416
-2492 0.3208
-2460.8 0.3072
-2622.4 0.1272
-2726.4 0.2328
-2767.2 0.22
-2859.2 0.1856
-2859.2 0.1856
-2842.4 0.1808
-2842.4 0.1808
-2842.4 0.1808
-2842.4 0.1808
-2836.8 0.1744
-2819.2 0.172
-2864 0.3304
-2857.6 0.284
-2861.6 0.2864
-2849.6 0.1496
-2866.4 0.1648
-2902.4 0.1552
-2904 0.1528
-2904 0.1528
-2916 0.1448
-2916 0.1448
-2934.4 0.1208
-2934.4 0.12
-2934.4 0.12
-2941.6 0.1208
-3033.6 0.0624
-3066.4 0.1496
-3074.4 0.1504
-3086.4 0.1472
-3086.4 0.1472
-3086.4 0.1472
-3100 0.152
-3100 0.152
-3100 0.152
-3060.8 0.1192
-3060.8 0.1192
-3086.4 0.0784
-3109.6 0.1752
-3109.6 0.176
-3088 0.1728
-3220.8 0.0632
-3220.8 0.0656
-3366.4 0.5496
-3370.4 0.5504
-3360.8 0.5496
-3352.8 0.5216
-3520 0.616
-3728 0.64
-3714.4 0.6328
-3736.8 0.6568
-3736.8 0.6568
-3736.8 0.6568
-3736.8 0.6568
-3635.2 0.4976
-3635.2 0.4976
-3635.2 0.4976
-3635.2 0.4976
-3635.2 0.4976
-3605.6 0.4824
-3601.6 0.5064
-3601.6 0.5064
-3601.6 0.5064
-3601.6 0.508
-3597.6 0.5016
-3597.6 0.5016
-3597.6 0.5016
-3597.6 0.5016
-3597.6 0.5016
-3597.6 0.5016
-3597.6 0.5016
-3597.6 0.5016
-3597.6 0.5016
-3591.2 0.3768
-3600 0.3816
-3576 0.1488
-3592.8 0.1416
-3621.6 0.3752
-3608.8 0.3736
-3599.2 0.3704
-3599.2 0.3704
-3604 0.3712
-3659.2 0.3184
-3659.2 0.3184
-3655.2 0.3208
-3704 0.492
-3704 0.492
-3695.2 0.5016
-3664 0.4928
-3655.2 0.492
-3772 0.5712
-3668.8 0.4992
-3686.4 0.5984
-3686.4 0.5984
-3686.4 0.5984
-3686.4 0.5984
-3686.4 0.5984
-3686.4 0.5984
-3686.4 0.5984
-3493.6 0.0552
-3497.6 0.0544
-3497.6 0.0544
-3553.6 0.24
-3553.6 0.24
-3553.6 0.24
-3567.2 0.2416
-3553.6 0.248
-3556.8 0.5632
-3583.2 0.5784
-3535.2 0.5424
-3535.2 0.5424
-3535.2 0.5424
-3524.8 0.412
-3524.8 0.412
-3524.8 0.412
-3524.8 0.412
-3524.8 0.412
-3516 0.4104
-3516 0.4104
-3516 0.4104
-3516.8 0.4096
-3516.8 0.4096
-3516.8 0.4096
-3538.4 0.4016
-3621.6 0.5728
-3621.6 0.5728
-3629.6 0.5864
-3629.6 0.5864
-3608.8 0.5832
-3604.8 0.5856
-3604.8 0.5856
-3619.2 0.5832
-3619.2 0.5832
-3619.2 0.5832
-3601.6 0.5752
-3601.6 0.5752
-3601.6 0.5752
-3601.6 0.5752
-3601.6 0.5752
-3601.6 0.5752
-3601.6 0.5752
-3601.6 0.5752
-3601.6 0.5752
-3823.2 0.5176
-3823.2 0.5176
-3828 0.516
-3828 0.516
-3836.8 0.5104
-3863.2 0.4288
-3858.4 0.428
-3858.4 0.428
-3858.4 0.428
-3858.4 0.428
-3883.2 0.4592
-3883.2 0.4592
-3888 0.4568
-3888 0.4568
-3888 0.4568
-3888 0.4568
-3755.2 0.0336
-3790.4 0.0472
-3790.4 0.0472
-3790.4 0.0472
-3790.4 0.0472
-3790.4 0.0472
-3813.6 0.3648
-3813.6 0.3648
-3813.6 0.3648
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3822.4 0.3656
-3814.4 0.2648
-3814.4 0.2648
-3814.4 0.2648
-3800 0.3704
-3800 0.3704
-3808 0.3752
-3808 0.376
-3808 0.376
-3808 0.376
-3808 0.376
-3808 0.376
-3808 0.376
-3808 0.376
-3752 0.0088
-3741.6 0.0048
-3737.6 0.004
-3737.6 0.004
-3737.6 0.004
-3694.4 0.0696
-3694.4 0.0696
-3694.4 0.0696
-3694.4 0.0696
-3680.8 0.068
-3654.4 0.1088
-3664 0.1008
-3664 0.1008
-3823.2 0.4752
-3813.6 0.4744
-3813.6 0.4744
-3813.6 0.4744
-3813.6 0.4744
-3861.6 0.692
-3861.6 0.692
-3861.6 0.692
-3874.4 0.6864
-3864.8 0.6856
-3864.8 0.6856
-3864.8 0.6856
-3864.8 0.6856
-3756 0.384
-3756 0.384
-3760 0.3824
-3653.6 0.3512
-3653.6 0.3512
-3648.8 0.3304
-3648.8 0.3304
-3648.8 0.3304
-3648.8 0.3304
-3648.8 0.3304
-3648.8 0.3304
-3622.4 0.324
-3622.4 0.324
-3609.6 0.3136
-3609.6 0.3136
-3653.6 0.1304
-3653.6 0.1304
-3653.6 0.1304
-3653.6 0.1304
-3653.6 0.1304
-3724 0.2664
-3724 0.2664
-3724 0.2664
-3724 0.2664
-3724 0.2664
-3700 0.3928
-3700 0.3928
-3690.4 0.3936
-3705.6 0.48
-3688.8 0.4768
-3688.8 0.4768
-3693.6 0.4416
-3863.2 0.6464
-3863.2 0.6464
-3835.2 0.624
-3835.2 0.624
-3835.2 0.624
-3822.4 0.6192
-3938.4 0.608
-3938.4 0.608
-3938.4 0.608
-3938.4 0.608
-3938.4 0.608
-3938.4 0.608
-3938.4 0.608
-3938.4 0.608
-3938.4 0.608
-3956 0.6232
-3946.4 0.6224
-3946.4 0.6224
-3946.4 0.6224
-3946.4 0.6224
-3946.4 0.6224
-3960 0.624
-4056.8 0.7232
-4056.8 0.7232
-4052 0.728
-4052 0.728
-4052 0.728
-4052 0.728
-4052 0.728
-4052 0.728
-4220.8 0.804
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4190.4 0.7904
-4186.4 0.7928
-4186.4 0.7928
-4186.4 0.7928
-4186.4 0.7928
-4150.4 0.7864
-4150.4 0.7864
-4033.6 0.648
-4033.6 0.648
-4033.6 0.648
-4033.6 0.648
-4033.6 0.648
-4033.6 0.648
-4033.6 0.648
-4033.6 0.648
-4033.6 0.648
-3856.8 0.596
-3856.8 0.596
-3856.8 0.596
-3856.8 0.596
-3856.8 0.596
-3856.8 0.596
-3856.8 0.596
-3848.8 0.5992
-3922.4 0.524
-3922.4 0.524
-3927.2 0.5224
-3927.2 0.5224
-3940 0.524
-3885.6 0.6496
-3810.4 0.5528
-3789.6 0.5456
-3789.6 0.5552
-3821.6 0.5608
-3821.6 0.5608
-3885.6 0.7208
-3898.4 0.7224
-3898.4 0.7224
-3898.4 0.7224
-3936 0.7352
-3931.2 0.7344
-3917.6 0.7312
-3917.6 0.7312
-3912.8 0.7304
-3912.8 0.7304
-4084 0.7576
-4084 0.7576
-4084 0.7576
-4092.8 0.7608
-4124 0.772
-4124 0.772
-4124 0.772
-4124 0.772
-4136.8 0.7768
-4070.4 0.772
-4081.6 0.7848
-4081.6 0.7848
-4076 0.7864
-4076 0.7864
-3920.8 0.6368
-3920.8 0.6368
-3861.6 0.1256
-3861.6 0.1256
-3904 0.6872
-3904 0.6872
-3904 0.6872
-3904 0.6872
-3904 0.6872
-4080 0.7128
-4080 0.7128
-4080 0.7128
-4089.6 0.7136
-4089.6 0.7136
-4089.6 0.7136
-4089.6 0.7136
-4089.6 0.7136
-4057.6 0.7
-4057.6 0.7
-4057.6 0.7
-4057.6 0.7
-3952.8 0.5864
-3952.8 0.5864
-3952.8 0.5864
-3922.4 0.4352
-3938.4 0.5536
-3938.4 0.5536
-3938.4 0.5536
-3926.4 0.5376
-3926.4 0.5376
-3926.4 0.5376
-3966.4 0.616
-3966.4 0.616
-3975.2 0.6168
-3975.2 0.6168
-3975.2 0.6168
-3975.2 0.6168
-3975.2 0.6168
-3975.2 0.6168
-3975.2 0.6168
-3975.2 0.6168
-3975.2 0.6168
-3965.6 0.6152
-3962.4 0.556
-3962.4 0.556
-3970.4 0.5504
-3970.4 0.5504
-3956.8 0.5608
-3854.4 0.4136
-3854.4 0.4136
-3854.4 0.4136
-3854.4 0.4136
-3851.2 0.4064
-3692.8 0.3888
-3591.2 0.3264
-3592 0.32
-3583.2 0.328
-3596.8 0.3296
-3596.8 0.3296
-3596.8 0.3296
-3596.8 0.3296
-3596.8 0.3296
-3596.8 0.3248
-3577.6 0.2944
-3576.8 0.2952
-3576 0.344
-3584 0.3464
-3584 0.3464
-3597.6 0.3368
-3603.2 0.3376
-3569.6 0.3152
-3569.6 0.3152
-3541.6 0.292
-3559.2 0.2888
-3483.2 0.1768
-3584 0.1592
-3592.8 0.1608
-3592.8 0.1608
-3604 0.1152
-3568.8 0.1024
-3568.8 0.1024
-3568.8 0.1024
-3568.8 0.1024
-3524.8 0.0288
-3524.8 0.0288
-3524.8 0.0288
-3524.8 0.0288
-3524.8 0.0288
-3524.8 0.0288
-3524.8 0.0288
-3534.4 0.024
-3504.8 0.2496
-3560 0.0368
-3560 0.0368
-3560 0.0368
-3622.4 0.208
-3689.6 0.0736
-3677.6 0.08
-3677.6 0.08
-3677.6 0.08
-3677.6 0.08
-3677.6 0.08
-3677.6 0.08
-3677.6 0.08
-3677.6 0.08
-3677.6 0.08
-3659.2 0.076
-3659.2 0.076
-3659.2 0.076
-3659.2 0.076
