-15.2 0.1192
-20 0.12
-24 0.1216
-24 0.1216
-24 0.1216
-45.6 0.1072
-52.8 0.1056
-48 0.1016
-57.6 0.0992
-64.8 0.1
-64.8 0.1
-76 0.1024
-74.4 0.1016
-74.4 0.1
-144 0.076
-148 0.0752
-173.6 0.0656
-173.6 0.0656
-182.4 0.0672
-193.6 0.0688
-206.4 0.0744
-203.2 0.0704
-203.2 0.0704
-203.2 0.0704
-205.6 0.0744
-205.6 0.0744
-205.6 0.0744
-245.6 0.0552
-280.8 0.0784
-286.4 0.0792
-312.8 0.0696
-312.8 0.0696
-316 0.072
-346.4 0.0616
-360 0.064
-364 0.0648
-377.6 0.0704
-382.4 0.0696
-433.6 0.0872
-429.6 0.0792
-437.6 0.08
-437.6 0.08
-448.8 0.072
-448.8 0.072
-480.8 0.064
-480.8 0.064
-488.8 0.0656
-480 0.0672
-502.4 0.0528
-520 0.0448
-543.2 0.036
-546.4 0.0352
-598.4 0.0128
-600.8 0.0136
-624 0.0064
-648.8 0.004
-658.4 0.0096
-660.8 0.008
-716.8 0.0528
-716.8 0.052
-724.8 0.0528
-724.8 0.0528
-732.8 0.0512
-749.6 0.048
-749.6 0.0464
-749.6 0.0464
-750.4 0.0472
-759.2 0.0432
-791.2 0.0536
-800 0.0544
-821.6 0.0504
-825.6 0.0512
-831.2 0.0616
-835.2 0.0608
-840 0.0632
-844.8 0.0608
-844.8 0.0608
-885.6 0.0496
-882.4 0.0504
-882.4 0.0504
-887.2 0.0496
-887.2 0.0496
-887.2 0.0496
-882.4 0.0488
-890.4 0.048
-894.4 0.044
-912 0.0392
-933.6 0.0208
-940.8 0.0248
-940.8 0.0248
-940.8 0.0248
-966.4 0.0144
-978.4 0.02
-978.4 0.02
-982.4 0.0192
-1008 0.0144
-1007.2 0.0136
-1007.2 0.0136
-1016.8 0.0128
-1034.4 0.0064
-1035.2 0.0072
-1043.2 0.0064
-1052.8 0.0048
-1052.8 0.0048
-1061.6 0.008
-1112.8 0.0496
-1112.8 0.0496
-1116.8 0.0504
-1148 0.0056
-1150.4 0.0064
-1168 0.0224
-1172.8 0.0232
-1163.2 0.0304
-1185.6 0.016
-1172 0.024
-1242.4 0.0768
-1247.2 0.0808
-1243.2 0.0632
-1302.4 0.0936
-1349.6 0.0672
-1349.6 0.0672
-1349.6 0.0672
-1349.6 0.0672
-1352.8 0.0632
-1356.8 0.0624
-1359.2 0.0616
-1359.2 0.0624
-1385.6 0.108
-1401.6 0.1128
-1406.4 0.1144
-1415.2 0.1088
-1415.2 0.1088
-1414.4 0.1072
