-16 0.105
-32 0.1125
-32 0.1125
-32 0.11375
-28 0.11125
-28 0.1125
-76.8 0.12875
-80 0.13
-80 0.13
-100.8 0.12
-104.8 0.12125
-104.8 0.12
-108.8 0.1175
-148 0.0825
-144.8 0.0775
-148 0.08125
-168.8 0.08625
-168.8 0.0875
-172 0.08875
-176.8 0.09
-185.6 0.09125
-190.4 0.0925
-201.6 0.09625
-197.6 0.095
-206.4 0.09625
-220 0.09
-220 0.09
-255.2 0.1025
-258.4 0.09125
-284 0.085
-292 0.10375
-299.2 0.08375
-312 0.08
-312 0.07625
-333.6 0.07
-330.4 0.06875
-353.6 0.06
-372 0.0525
-375.2 0.05875
-376 0.0575
-372 0.05625
-372.8 0.055
-426.4 0.0275
-422.4 0.02875
-439.2 0.035
-454.4 0.0025
-475.2 0.01125
-480.8 0.00375
-480.8 0.00375
-488 0.00625
-488 0.00625
-508 0.02375
-538.4 0.00875
-539.2 0.01375
-551.2 0.01625
-555.2 0.0175
-555.2 0.00125
-560.8 0
-556 0.00375
-560.8 0.00125
-599.2 0.02625
-606.4 0.03
-606.4 0.03
-605.6 0.02875
-609.6 0.0225
-591.2 0.03375
-616 0.02375
-657.6 0.05125
-662.4 0.05
-667.2 0.0475
-688 0.0525
-688.8 0.05375
-692.8 0.05
-684.8 0.045
-670.4 0.03875
-678.4 0.07
-682.4 0.0925
-686.4 0.09125
-690.4 0.0875
-705.6 0.06625
-727.2 0.03375
-740 0.03625
-752 0.0325
-752 0.0325
-737.6 0.0725
-770.4 0.10125
-776 0.1025
-776 0.1025
-774.4 0.0975
-799.2 0.09125
-799.2 0.09125
-832 0.05125
-836 0.05375
-853.6 0.0375
-884.8 0.05875
-888.8 0.05625
-900 0.06375
-934.4 0.07875
-929.6 0.0825
-948.8 0.09
-950.4 0.0975
-950.4 0.0975
-950.4 0.0975
-950.4 0.0975
-968 0.105
-968 0.11
-976 0.12125
-967.2 0.1075
-975.2 0.10875
-996.8 0.14
-1009.6 0.13375
-1009.6 0.1325
-1008 0.175
-1018.4 0.22
-1018.4 0.22
-1022.4 0.23
-1026.4 0.2325
-1029.6 0.23625
-1054.4 0.14875
-1068 0.15125
-1092 0.06125
-1148 0.11125
-1154.4 0.075
-1215.2 0.02125
-1211.2 0.025
-1215.2 0.0275
-1206.4 0.05375
-1206.4 0.05375
-1232.8 0.15
-1236 0.16
-1255.2 0.11
-1328 0.08125
-1316.8 0.0775
-1304.8 0.05375
-1344.8 0.13625
-1351.2 0.02375
-1360.8 0.02125
-1360.8 0.02125
-1361.6 0.02
-1360 0.00375
-1365.6 0.00125
-1344 0.065
-1340.8 0.05625
-1345.6 0.04125
-1349.6 0.0425
-1388 0.065
-1428 0.155
-1453.6 0.045
-1453.6 0.045
-1452 0.04125
-1452 0.04125
-1504 0.24625
-1504.8 0.245
-1522.4 0.2525
-1523.2 0.1975
-1520 0.19875
-1520 0.19875
-1519.2 0.19625
-1514.4 0.195
-1540.8 0.04875
-1541.6 0.05375
-1541.6 0.055
-1586.4 0.0975
-1582.4 0.105
-1582.4 0.105
-1582.4 0.10375
-1581.6 0.12125
-1585.6 0.0975
-1600 0.0275
-1612 0.03
-1612 0.03
-1603.2 0.03125
-1601.6 0.045
-1601.6 0.045
-1676.8 0.19
-1676.8 0.19
-1685.6 0.19125
-1652.8 0.3275
-1645.6 0.31625
-1645.6 0.31625
-1645.6 0.31625
-1645.6 0.31625
-1645.6 0.31625
-1645.6 0.31625
-1636 0.315
-1632 0.2125
-1645.6 0.20875
-1658.4 0.205
-1666.4 0.3075
-1715.2 0.39625
-1715.2 0.39625
-1724 0.2325
-1747.2 0.255
-1752 0.25625
-1752 0.28375
-1760.8 0.285
-1778.4 0.295
-1778.4 0.295
-1778.4 0.295
-1787.2 0.27375
-1787.2 0.27375
-1787.2 0.27375
-1800.8 0.2525
-1805.6 0.25375
-1801.6 0.255
-1844.8 0.45
-1878.4 0.0025
-1875.2 0.005
-1883.2 0.0025
-1891.2 0.11
-1886.4 0.10875
-1886.4 0.10875
-1894.4 0.11
-1908 0.1025
-1904.8 0.105
-1918.4 0.09375
-1918.4 0.09375
-1918.4 0.09375
-1936 0.0975
-1934.4 0.095
-2052 0.4775
-2072.8 0.495
-2072.8 0.495
-2072.8 0.495
-2074.4 0.47875
-2074.4 0.47875
-2074.4 0.47875
-2074.4 0.47875
-2072 0.505
-2056.8 0.4875
-1970.4 0.06
-1976.8 0.28375
-1924.8 0.1375
-1924 0.16375
-1962.4 0.21375
-1954.4 0.20125
-1940.8 0.19875
-1940.8 0.19875
-1940.8 0.19875
-1918.4 0.13875
-1960.8 0.2025
-1964.8 0.17625
-1965.6 0.2875
-1965.6 0.2875
-1945.6 0.275
-1942.4 0.285
-1946.4 0.3175
-1950.4 0.315
-1966.4 0.25875
-1962.4 0.25625
-1983.2 0.2725
-2056.8 0.375
-2063.2 0.38625
-2041.6 0.38125
-2046.4 0.38375
-2046.4 0.38375
-2120.8 0.34875
-2120.8 0.35125
-2188.8 0.47125
-2137.6 0.46375
-2137.6 0.46375
-2121.6 0.295
-2121.6 0.295
-2126.4 0.31375
-2099.2 0.34375
-2120 0.355
-2120 0.355
-2120 0.36875
-2121.6 0.305
-2136 0.32125
-2144 0.3275
-2144 0.3275
-2172.8 0.3475
-2184.8 0.345
-2176 0.34875
-2185.6 0.35
-2185.6 0.35
-2185.6 0.35
-2185.6 0.35
-2185.6 0.35
-2185.6 0.35
-2185.6 0.35
-2192 0.5225
-2192 0.5225
-2192 0.5225
-2209.6 0.4775
-2218.4 0.47875
-2218.4 0.47875
-2248 0.50125
-2248 0.50125
-2248 0.50125
-2252 0.5025
-2260.8 0.5075
-2260.8 0.5075
-2260.8 0.5075
-2310.4 0.155
-2310.4 0.155
-2310.4 0.155
-2329.6 0.20625
-2329.6 0.20625
-2316 0.20375
-2316 0.20375
-2316 0.20375
-2333.6 0.27125
-2343.2 0.27
-2343.2 0.265
-2344 0.2575
-2356 0.2625
-2356 0.2625
-2356 0.2625
-2321.6 0.275
-2344 0.28875
-2344 0.28875
-2326.4 0.295
-2326.4 0.295
-2322.4 0.29375
-2322.4 0.29375
-2322.4 0.29375
-2354.4 0.06
-2354.4 0.06
-2349.6 0.0025
-2349.6 0.0025
-2349.6 0.0025
-2349.6 0.0025
-2354.4 0.00125
-2354.4 0.00125
-2354.4 0.00125
-2354.4 0.00125
-2379.2 0.22875
-2379.2 0.22875
-2379.2 0.22875
-2379.2 0.22875
-2379.2 0.22875
-2379.2 0.22875
-2379.2 0.22875
-2422.4 0.6775
-2422.4 0.6775
-2422.4 0.6775
-2432 0.67875
-2419.2 0.67625
-2427.2 0.67875
-2427.2 0.67875
-2427.2 0.67875
-2423.2 0.6775
-2423.2 0.6775
-2436 0.68375
-2436 0.68375
-2436 0.68375
-2436 0.68375
-2436 0.68375
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2417.6 0.68
-2427.2 0.68375
-2427.2 0.68375
-2427.2 0.68375
-2417.6 0.6875
-2426.4 0.6925
-2426.4 0.6925
-2426.4 0.6925
-2434.4 0.695
-2434.4 0.695
-2434.4 0.695
-2434.4 0.7
-2438.4 0.70125
-2438.4 0.70125
-2451.2 0.705
-2451.2 0.705
-2451.2 0.705
-2451.2 0.705
-2451.2 0.705
-2445.6 0.70875
-2446.4 0.7075
-2446.4 0.7075
-2446.4 0.7075
-2456 0.70875
-2450.4 0.71
-2450.4 0.71
-2464 0.7125
-2473.6 0.71375
-2473.6 0.71375
-2473.6 0.71375
-2444 0.69375
-2420.8 0.615
-2428.8 0.6175
-2428.8 0.6175
-2399.2 0.57125
-2399.2 0.57125
-2399.2 0.57125
-2399.2 0.57125
-2399.2 0.57125
-2399.2 0.57125
-2432.8 0.6025
-2432.8 0.6025
-2432.8 0.6025
-2436.8 0.5975
-2410.4 0.58125
-2410.4 0.58125
-2419.2 0.58375
-2419.2 0.58375
-2419.2 0.50375
-2419.2 0.50375
-2419.2 0.50375
-2419.2 0.50375
-2419.2 0.50375
-2420 0.31625
-2425.6 0.3175
-2425.6 0.3175
-2425.6 0.3175
-2425.6 0.3175
-2425.6 0.3175
-2425.6 0.3175
-2425.6 0.3175
-2425.6 0.3175
-2425.6 0.3175
-2416 0.31875
-2416 0.31875
-2416 0.31875
-2416 0.31875
-2416 0.31875
-2416 0.31875
-2416 0.31875
-2416 0.31875
-2428.8 0.34375
-2428.8 0.34375
-2428.8 0.34375
-2428.8 0.35375
-2388 0.53
-2388 0.53
-2380 0.5425
-2380 0.5425
-2356.8 0.5075
-2356.8 0.5075
-2352 0.5125
-2352 0.5125
-2352 0.5125
-2352 0.5125
-2352 0.5125
-2373.6 0.51875
