-112 0.112361
-116.8 0.112083
-200 0.110139
-372 0.0995833
-453.6 0.0998611
-498.4 0.0963889
-605.6 0.0929167
-724.8 0.0970833
-856 0.0945833
-959.2 0.0883333
-1068 0.0813889
-1188.8 0.0815278
-1415.2 0.0730556
-1486.4 0.0679167
-1652.8 0.0623611
-1803.2 0.0561111
-1866.4 0.0619444
-1972 0.0666667
-2022.4 0.0658333
-2216.8 0.0655556
-2316.8 0.06125
-2421.6 0.0601389
-2528 0.0620833
-2669.6 0.0683333
-2693.6 0.0656944
-2856 0.0641667
-2984.8 0.0504167
-3195.2 0.0477778
-3284 0.045
-3341.6 0.0438889
-3387.2 0.04375
-3530.4 0.0544444
-3653.6 0.0598611
-3740.8 0.0602778
-3798.4 0.0658333
-3832.8 0.0598611
-3983.2 0.0709722
-4108.8 0.0591667
-4344 0.035
-4592.8 0.01875
-4785.6 0.0145833
-4960.8 0.0138889
-5048 0.0104167
-5127.2 0.00597222
-5249.6 0.0111111
-5444 0.00736111
-5471.2 0.00361111
-5627.2 0.00388889
-5715.2 0.00916667
-5912.8 0.00180556
-6132.8 0.0131944
-6228 0.0186111
-6384.8 0.00986111
-6578.4 0.0175
-6696 0.00722222
-6835.2 0.00902778
-7029.6 0.00833333
-7176.8 0.0236111
-7196.8 0.0256944
-7248.8 0.0361111
-7396.8 0.0291667
-7600 0.0131944
-7764.8 0.000416667
-7964.8 0.0101389
-8132 0.00152778
-8194.4 0.0172222
-8483.2 0.00944444
-8524.8 0.00333333
-8807.2 0.0202778
-8918.4 0.0226389
-9008.8 0.0201389
-9163.2 0.0320833
-9180.8 0.0222222
-9329.6 0.0295833
-9412 0.0475
-9654.4 0.0218056
-9749.6 0.0222222
-10133.6 0.0770833
-10306.4 0.00791667
-10531.2 0.00125
-10551.2 0.00736111
-10673.6 0.0508333
-10769.6 0.0441667
-10950.4 0.0327778
-11044 0.0191667
-11107.2 0.00569444
-11110.4 0.0120833
-11226.4 0.00486111
-11277.6 0.0118056
-11443.2 0.0329167
-11474.4 0.0358333
-11447.2 0.0111111
-11676.8 0.0130556
-11802.4 0.0441667
-12020 0.0283333
-12153.6 0.0281944
-12248 0.0311111
-12467.2 0.0619444
-12524 0.0583333
-12585.6 0.0622222
-12784.8 0.0466667
-12922.4 0.0454167
-13094.4 0.0577778
-13164.8 0.0493056
-13219.2 0.0584722
