-639.2 0.107656
-636 0.107266
-754.4 0.105703
-833.6 0.107031
-872 0.107578
-1046.4 0.105391
-1204.8 0.103516
-1331.2 0.101797
-1380.8 0.100234
-1486.4 0.0992969
-1694.4 0.095625
-1802.4 0.0954688
-1912 0.0942969
-2076 0.0917969
-2234.4 0.0849219
-2349.6 0.086875
-2459.2 0.08625
-2616.8 0.0796875
-2799.2 0.0769531
-2881.6 0.0760156
-3012 0.0778906
-3202.4 0.0794531
-3251.2 0.0804688
-3453.6 0.0777344
-3527.2 0.073125
-3767.2 0.0649219
-3837.6 0.06625
-3924.8 0.0674219
-4146.4 0.0667187
-4282.4 0.063125
-4400 0.0641406
-4546.4 0.06
-4728.8 0.0585156
-4786.4 0.0557812
-4891.2 0.0526563
-4957.6 0.0471094
-5082.4 0.0507812
-5209.6 0.0477344
-5250.4 0.0503906
-5362.4 0.0521875
-5458.4 0.0505469
-5522.4 0.0563281
-5737.6 0.0596094
-5821.6 0.0616406
-5922.4 0.0580469
-6045.6 0.0570312
-6124 0.0571094
-6209.6 0.053125
-6375.2 0.0522656
-6573.6 0.0501562
-6636.8 0.0503125
-6744 0.0503906
-6802.4 0.05
-6913.6 0.0504687
-7179.2 0.0650781
-7244 0.0600781
-7399.2 0.0561719
-7427.2 0.0532813
-7626.4 0.0488281
-7773.6 0.0492969
-7858.4 0.0464844
-7969.6 0.0523438
-8029.6 0.0502344
-8120 0.0585156
-8182.4 0.0565625
-8476 0.0480469
-8598.4 0.0472656
-8793.6 0.04375
-8939.2 0.0411719
-9005.6 0.0371875
-9060 0.0357813
-9262.4 0.0241406
-9386.4 0.0219531
-9505.6 0.014375
-9683.2 0.0280469
-9791.2 0.0278906
-9935.2 0.0332812
-10187.2 0.0307812
-10289.6 0.0234375
-10396.8 0.0172656
-10490.4 0.0151562
-10632.8 0.00820313
-10715.2 0.00835938
-10767.2 0.0065625
-10844.8 0.005625
-10929.6 0.00570312
-11082.4 0.00078125
-11404 0.0135156
-11596.8 0.0104688
-11668.8 0.0139844
-11836 0.00742187
-11888.8 0.0121094
-12016.8 0.00820313
-12018.4 0.0102344
-12340.8 0.0321875
-12361.6 0.0308594
-12581.6 0.0269531
-12730.4 0.0305469
-12816.8 0.0336719
-12956.8 0.0303906
-12995.2 0.0201563
-13112 0.0217187
