-335.2 0.125972
-334.4 0.12625
-336.8 0.126528
-336.8 0.126528
-340 0.126389
-352 0.125694
-377.6 0.126806
-377.6 0.126806
-386.4 0.126944
-386.4 0.126944
-404.8 0.124861
-401.6 0.124306
-401.6 0.124306
-401.6 0.124306
-444 0.126806
-444 0.126806
-457.6 0.127083
-464 0.126944
-464 0.126944
-476.8 0.125972
-476.8 0.125972
-480 0.125694
-507.2 0.127222
-515.2 0.126806
-532.8 0.127222
-540 0.1275
-548 0.127917
-548 0.127917
-567.2 0.126111
-591.2 0.123472
-599.2 0.123333
-599.2 0.123333
-608 0.1225
-636.8 0.124444
-636 0.124583
-638.4 0.124861
-638.4 0.124583
-638.4 0.124583
-643.2 0.124444
-648.8 0.123611
-691.2 0.121389
-691.2 0.121389
-695.2 0.12125
-707.2 0.121944
-705.6 0.12125
-712.8 0.121528
-806.4 0.115556
-810.4 0.115417
-819.2 0.115278
-819.2 0.115278
-819.2 0.115278
-820 0.114861
-820 0.114861
-819.2 0.114722
-854.4 0.1125
-864 0.112639
-886.4 0.110972
-896 0.112083
-896 0.112083
-976 0.120139
-976 0.120139
-976 0.120139
-984.8 0.119444
-988.8 0.119028
-988.8 0.119028
-988.8 0.119028
-1008.8 0.120833
-1008.8 0.120833
-1016 0.12
-1048 0.1175
-1061.6 0.115833
-1061.6 0.115833
-1088 0.117778
-1088 0.117778
-1080 0.117639
-1092 0.119861
-1108.8 0.120556
-1122.4 0.119583
-1122.4 0.119583
-1117.6 0.120417
-1121.6 0.120139
-1142.4 0.115417
-1146.4 0.115694
-1146.4 0.115833
-1146.4 0.115833
-1164 0.114722
-1173.6 0.115139
-1181.6 0.115694
-1190.4 0.115833
-1216.8 0.117222
-1235.2 0.117639
-1235.2 0.117639
-1235.2 0.117639
-1243.2 0.116944
-1243.2 0.116944
-1260 0.114722
-1260 0.114722
-1266.4 0.120972
-1267.2 0.118611
-1275.2 0.118889
-1283.2 0.119583
-1283.2 0.119444
-1355.2 0.113472
-1368 0.11375
-1376.8 0.115972
-1376.8 0.115972
-1377.6 0.116111
-1391.2 0.116528
-1423.2 0.109028
-1423.2 0.109028
-1432.8 0.109167
-1432 0.109028
-1449.6 0.108472
-1449.6 0.108472
-1456.8 0.108611
-1456.8 0.108611
-1468.8 0.107917
-1468.8 0.107917
-1464 0.108194
-1480.8 0.109028
-1523.2 0.110556
-1522.4 0.110139
-1522.4 0.110139
-1530.4 0.109861
-1530.4 0.109861
-1554.4 0.107222
-1557.6 0.107083
-1559.2 0.107361
-1572 0.106944
-1589.6 0.1075
-1589.6 0.1075
-1589.6 0.107361
-1613.6 0.105694
-1613.6 0.105694
-1617.6 0.10625
-1617.6 0.10625
-1621.6 0.106389
-1621.6 0.106389
-1638.4 0.105
-1634.4 0.104167
-1638.4 0.103889
-1651.2 0.102917
-1651.2 0.103056
-1651.2 0.103056
-1676 0.104444
-1676 0.104444
-1680 0.104167
-1705.6 0.102917
-1705.6 0.103194
-1706.4 0.103056
-1714.4 0.104444
-1717.6 0.104306
-1717.6 0.104306
-1717.6 0.104306
-1708 0.104167
-1708 0.104167
-1720 0.104583
-1724 0.104861
-1724 0.104861
-1746.4 0.103889
-1803.2 0.101389
-1802.4 0.10125
-1802.4 0.10125
-1802.4 0.10125
-1809.6 0.101528
-1808.8 0.100278
-1808.8 0.100278
-1847.2 0.0968056
-1848.8 0.0966667
-1848 0.0968056
-1856.8 0.0966667
-1856.8 0.09625
-1856.8 0.09625
-1848.8 0.100139
-1852 0.1
-1856 0.100139
-1856 0.100139
-1854.4 0.0997222
-1854.4 0.0997222
-1867.2 0.0991667
-1884 0.1
-1884 0.1
-1884.8 0.100417
-1933.6 0.0955556
-1936.8 0.0952778
-1936.8 0.0952778
-1944.8 0.0956944
-1962.4 0.0934722
-1980 0.0893056
-1984.8 0.0894444
-2005.6 0.0908333
-2010.4 0.0909722
-2010.4 0.0906944
-2011.2 0.0905556
-2008.8 0.0904167
-1999.2 0.0940278
-2002.4 0.09375
-2081.6 0.101806
-2081.6 0.101667
-2080.8 0.101806
-2085.6 0.102083
-2085.6 0.101944
-2097.6 0.101667
-2097.6 0.101667
-2097.6 0.101667
-2103.2 0.101806
-2123.2 0.100972
-2122.4 0.1
-2170.4 0.101806
-2199.2 0.100417
-2204 0.100556
-2220 0.10125
-2220 0.10125
-2220 0.10125
-2220.8 0.101389
-2234.4 0.0998611
-2238.4 0.1
-2260 0.100556
-2369.6 0.0825
-2369.6 0.0825
-2377.6 0.0823611
-2377.6 0.0823611
-2377.6 0.0823611
-2377.6 0.0823611
-2377.6 0.0823611
-2386.4 0.0847222
-2399.2 0.0851389
-2427.2 0.08375
