-1352.8 0.111771
-1358.4 0.111736
-1372.8 0.111493
-1386.4 0.111701
-1429.6 0.110903
-1429.6 0.110903
-1450.4 0.110729
-1468 0.110868
-1475.2 0.110833
-1475.2 0.110799
-1522.4 0.109965
-1527.2 0.109896
-1527.2 0.109896
-1536 0.110035
-1537.6 0.109931
-1571.2 0.110278
-1575.2 0.110312
-1570.4 0.110347
-1570.4 0.110347
-1561.6 0.110139
-1634.4 0.111076
-1635.2 0.111111
-1635.2 0.111111
-1642.4 0.111215
-1642.4 0.111215
-1653.6 0.111007
-1688.8 0.111424
-1693.6 0.111528
-1724 0.110729
-1732 0.110764
-1736.8 0.110833
-1779.2 0.110069
-1779.2 0.110069
-1779.2 0.110069
-1784 0.110104
-1794.4 0.110208
-1794.4 0.110208
-1812 0.110035
-1817.6 0.109965
-1869.6 0.11059
-1869.6 0.11059
-1868 0.11066
-1872 0.110694
-1891.2 0.10941
-1918.4 0.109861
-1930.4 0.109965
-1972.8 0.109375
-1972.8 0.109375
-2011.2 0.108924
-2024.8 0.108715
-2050.4 0.109063
-2050.4 0.109028
-2054.4 0.109063
-2058.4 0.109132
-2062.4 0.108993
-2062.4 0.108993
-2062.4 0.109028
-2062.4 0.109028
-2069.6 0.109132
-2075.2 0.109063
-2075.2 0.109063
-2098.4 0.108611
-2106.4 0.108646
-2106.4 0.108646
-2114.4 0.108611
-2114.4 0.108576
-2122.4 0.108333
-2122.4 0.108333
-2122.4 0.108333
-2131.2 0.108403
-2139.2 0.108611
-2147.2 0.108507
-2146.4 0.108542
-2146.4 0.108542
-2164 0.10875
-2164 0.10875
-2176.8 0.108819
-2185.6 0.108854
-2185.6 0.108854
-2195.2 0.108889
-2199.2 0.108924
-2204 0.108993
-2204 0.108993
-2220.8 0.108681
-2233.6 0.108542
-2233.6 0.108368
-2233.6 0.108368
-2239.2 0.108403
-2244 0.108472
-2301.6 0.107708
-2297.6 0.107778
-2305.6 0.107882
-2314.4 0.1075
-2314.4 0.1075
-2328 0.107674
-2345.6 0.107326
-2353.6 0.107222
-2358.4 0.107188
-2358.4 0.107188
-2364 0.107257
-2377.6 0.106806
-2387.2 0.107049
-2391.2 0.107014
-2396 0.107049
-2422.4 0.106563
-2430.4 0.106597
-2430.4 0.106597
-2452.8 0.105729
-2460.8 0.105764
-2460.8 0.105799
-2473.6 0.105938
-2473.6 0.105938
-2477.6 0.105972
-2477.6 0.105972
-2480 0.106007
-2488 0.106146
-2514.4 0.105903
-2514.4 0.105903
-2527.2 0.105764
-2539.2 0.105625
-2539.2 0.105625
-2557.6 0.106111
-2557.6 0.106111
-2600.8 0.106632
-2601.6 0.106597
-2601.6 0.106597
-2609.6 0.106875
-2623.2 0.107083
-2627.2 0.107049
-2627.2 0.107049
-2632.8 0.106875
-2640.8 0.106806
-2644.8 0.106597
-2660.8 0.106424
-2685.6 0.106181
-2723.2 0.106597
-2730.4 0.106563
-2751.2 0.106181
-2772.8 0.106458
-2789.6 0.106146
-2789.6 0.106111
-2828.8 0.106597
-2831.2 0.106667
-2831.2 0.106667
-2840 0.106493
-2840 0.106563
-2840 0.106563
-2849.6 0.10625
-2880 0.105972
-2883.2 0.105903
-2894.4 0.105799
-2898.4 0.105764
-2903.2 0.105799
-2924.8 0.106007
-2915.2 0.106042
-2918.4 0.106076
-2919.2 0.106111
-2919.2 0.106111
-2919.2 0.106111
-2932 0.105903
-2932 0.105903
-2928 0.105868
-2946.4 0.106111
-2976 0.106806
-2991.2 0.106493
-2991.2 0.106493
-3004.8 0.106563
-3017.6 0.106389
-3046.4 0.106111
-3046.4 0.106111
-3046.4 0.106111
-3046.4 0.106111
-3071.2 0.106285
-3076 0.106215
-3076 0.106215
-3116 0.106528
-3116 0.106528
-3122.4 0.106458
-3122.4 0.106458
-3119.2 0.106424
-3128 0.106319
-3128 0.106319
-3149.6 0.106458
-3170.4 0.10625
-3209.6 0.106632
-3220.8 0.106458
-3220.8 0.106458
-3220.8 0.106458
-3224.8 0.106563
-3224.8 0.106563
-3236.8 0.106493
-3236.8 0.106493
-3241.6 0.106354
-3242.4 0.106424
-3238.4 0.106215
-3251.2 0.106319
-3260 0.106215
-3260 0.106215
-3264.8 0.106181
-3269.6 0.106146
-3283.2 0.106389
-3267.2 0.106701
-3280.8 0.106563
-3292.8 0.106736
-3288 0.106667
-3297.6 0.106736
-3294.4 0.106528
-3315.2 0.106042
-3315.2 0.106042
-3332 0.106146
-3332 0.106111
-3332 0.106111
-3353.6 0.106285
-3345.6 0.106181
-3342.4 0.106111
-3342.4 0.106111
-3343.2 0.106076
-3371.2 0.105764
-3375.2 0.105729
-3384 0.105833
-3375.2 0.10566
-3375.2 0.10566
-3404 0.105139
-3416 0.104896
-3424.8 0.104688
-3424.8 0.104688
-3432.8 0.104722
-3432.8 0.104722
-3432.8 0.104722
-3441.6 0.104688
-3441.6 0.104688
-3445.6 0.104306
-3445.6 0.104306
-3458.4 0.104167
-3454.4 0.104132
-3463.2 0.103785
-3463.2 0.103785
-3464 0.103611
-3464 0.103507
-3471.2 0.103472
-3478.4 0.103576
-3500.8 0.10316
-3509.6 0.103056
-3509.6 0.103056
-3496 0.102951
-3514.4 0.103125
-3523.2 0.102986
-3520 0.103021
-3550.4 0.102465
-3554.4 0.102535
-3580.8 0.101944
-3584.8 0.101806
-3584.8 0.10184
-3590.4 0.102014
-3590.4 0.102014
-3603.2 0.101875
-3609.6 0.102049
-3604.8 0.102014
-3618.4 0.102222
-3627.2 0.101944
-3631.2 0.101979
-3630.4 0.102118
-3630.4 0.102118
-3652 0.101701
-3665.6 0.101285
-3688 0.100833
-3688 0.100833
-3689.6 0.100868
-3702.4 0.100729
-3706.4 0.100764
-3706.4 0.100764
-3715.2 0.10059
-3764 0.101771
-3772.8 0.101562
-3768.8 0.101597
-3768.8 0.101597
-3777.6 0.101632
-3777.6 0.101632
-3813.6 0.102153
-3821.6 0.102326
-3844 0.10191
-3860.8 0.101667
-3860.8 0.101632
-3868.8 0.101771
-3868.8 0.101771
-3880 0.102118
-3884.8 0.102049
-3884.8 0.102049
-3888.8 0.102083
-3897.6 0.101979
-3914.4 0.101875
-3914.4 0.101875
-3922.4 0.10191
-3927.2 0.101944
-3967.2 0.102222
-3993.6 0.102743
-4048.8 0.102014
-4048.8 0.102014
-4062.4 0.101806
-4062.4 0.101806
-4070.4 0.101562
