-29.6 0.165
-29.6 0.165
-1052.8 0.175
-1434.4 0.15375
-1538.4 0.15875
-1654.4 0.16875
-1718.4 0.17875
-1742.4 0.2
-1798.4 0.18625
-1968 0.155
-2003.2 0.1525
-1982.4 0.13375
-2016 0.09125
-1985.6 0.045
-2112 0.0275
-2106.4 0.0425
-2070.4 0.03375
-2097.6 0.02375
-2032 0.01875
-2132 0.04
-2102.4 0.00125
-2065.6 0.01875
-2234.4 0.00375
-2320.8 0.02875
-2356 0.00875
-2299.2 0.00375
-2334.4 0.00375
-2333.6 0.00625
-2367.2 0.0025
-2424 0.02875
-2398.4 0.045
-2470.4 0.00625
-2453.6 0.03375
-2490.4 0.0275
-2424 0.0425
-2512 0.05
-2436.8 0.06625
-2430.4 0.06375
-2376 0.0575
-2340 0.07625
-2308.8 0.10875
-2341.6 0.08375
-2429.6 0.09625
-2365.6 0.105
-2271.2 0.105
-2312.8 0.04875
-2356.8 0.065
-2358.4 0.0525
-2345.6 0.07875
-2373.6 0.12
-2286.4 0.10875
-2390.4 0.13125
-2418.4 0.1125
-2460 0.12125
-2396 0.08375
-2444 0.11
-2420 0.135
-2403.2 0.14625
-2422.4 0.14875
-2389.6 0.1775
-2436 0.15
-2257.6 0.155
-2204 0.1375
-2210.4 0.10375
-2296.8 0.16125
-2319.2 0.1625
-2334.4 0.1275
-2284.8 0.15375
-2344 0.185
-2331.2 0.16375
-2328.8 0.17625
-2393.6 0.2075
-2438.4 0.215
-2504.8 0.20625
-2544 0.205
-2506.4 0.1975
-2303.2 0.2025
-2320 0.16875
-2427.2 0.1875
-2397.6 0.19625
-2338.4 0.1625
-2340.8 0.14
-2394.4 0.115
-2303.2 0.11125
-2289.6 0.14375
-2333.6 0.12625
-2370.4 0.09375
-2344.8 0.095
-2361.6 0.12
-2230.4 0.095
-2192 0.085
-2244 0.0975
-2314.4 0.085
-2216 0.115
-2246.4 0.10625
-2296 0.11375
-2222.4 0.08375
-2192 0.0775
-2284.8 0.12125
-2236 0.125
-2191.2 0.1225
-2280 0.12375
-2231.2 0.0975
-2292.8 0.09375
-2231.2 0.07875
-2236.8 0.09
-2244 0.0425
-2041.6 0.0375
-1915.2 0.005
-1984.8 0.035
-2076.8 0.0375
-2142.4 0.01625
-2070.4 0.03625
-2206.4 0.0525
-2280.8 0.04
-2196.8 0.06
-2243.2 0.09375
-2258.4 0.0775
-2294.4 0.03375
-2192.8 0.04125
-2194.4 0.025
-2190.4 0.07125
-2252.8 0.00875
-2216.8 0.00125
-2153.6 0.09125
-2244.8 0.1075
-2248 0.1275
-2233.6 0.13625
-2248 0.075
-2208 0.0625
-2304.8 0.0325
-2268 0.07
-2148.8 0.04
-2104 0.05
-2020 0.05375
-2049.6 0.02875
-2056 0.0275
-2128 0.01
-2015.2 0.0175
-2063.2 0.03125
-2160.8 0.01625
-2072.8 0.015
-2254.4 0.00375
-2210.4 0.03375
-2260 0.04125
-2233.6 0.06375
-2236.8 0.07875
-2292.8 0.0475
-2409.6 0.075
-2415.2 0.07625
-2328 0.065
-2220.8 0.04
-2307.2 0.02125
-2281.6 0.01625
-2284.8 0.00125
-2302.4 0.02375
-2307.2 0.0275
-2296.8 0.0475
-2299.2 0.07875
-2250.4 0.11375
-2252 0.12375
-2387.2 0.14875
-2271.2 0.1725
-2254.4 0.15
-2300 0.15125
-2308.8 0.1425
-2341.6 0.11
-2435.2 0.09375
-2488 0.09625
-2342.4 0.08375
-2284.8 0.09
-2142.4 0.13625
-2194.4 0.11125
-2265.6 0.125
-2332 0.1475
-2255.2 0.13375
-2237.6 0.11625
-2220.8 0.12625
-2368.8 0.13125
-2340 0.1325
-2300 0.13875
-2258.4 0.16375
-2329.6 0.14125
-2250.4 0.13625
-2260 0.15375
-2344.8 0.155
-2258.4 0.16625
-2252.8 0.17125
-2350.4 0.14125
-2211.2 0.13375
-2268 0.14125
-2161.6 0.13625
-2208 0.16375
-2229.6 0.18125
-2210.4 0.145
-2215.2 0.13375
-2280 0.13375
-2244 0.12
-2148 0.12625
-2136 0.10125
-2200.8 0.1025
-2232.8 0.09
-2242.4 0.09
-2218.4 0.1075
-2158.4 0.06875
-2136 0.0475
-2112.8 0.03375
-2033.6 0.0325
-2161.6 0.0725
-2299.2 0.0825
-2304 0.0875
-2289.6 0.1
-2296.8 0.125
-2343.2 0.18125
-2293.6 0.175
-2262.4 0.16375
-2187.2 0.17375
-2181.6 0.13875
-2092.8 0.1375
-2188 0.12125
-2156 0.13375
-2209.6 0.16375
-2202.4 0.16125
-2324.8 0.185
-2334.4 0.2025
-2374.4 0.19375
-2464 0.20875
-2429.6 0.19125
-2388.8 0.175
-2336 0.13875
-2157.6 0.11
-2290.4 0.0825
-2301.6 0.04125
-2336.8 0.04375
-2311.2 0.02375
-2292.8 0.02
-2292 0.02
-2344.8 0.03875
-2331.2 0.09625
-2477.6 0.0625
-2444.8 0.08125
-2421.6 0.1075
-2406.4 0.12375
-2484 0.1175
-2609.6 0.1275
-2444 0.10875
-2364.8 0.08625
-2351.2 0.1025
-2355.2 0.125
-2322.4 0.12875
-2357.6 0.11125
-2392.8 0.13625
-2482.4 0.11
-2453.6 0.12
-2406.4 0.115
-2387.2 0.07375
-2346.4 0.1025
-2324 0.0725
-2368.8 0.05875
-2278.4 0.08375
-2196.8 0.06
-2177.6 0.0725
-2249.6 0.0525
-2295.2 0.03875
-2251.2 0.0275
-2356 0.00125
-2296.8 0.02875
-2340.8 0.08625
-2401.6 0.08
-2452.8 0.0975
-2310.4 0.06625
-2459.2 0.07
-2533.6 0.0775
-2540.8 0.085
-2378.4 0.06125
-2358.4 0.045
-2424.8 0.07875
-2405.6 0.05375
-2359.2 0.0225
-2349.6 0.0325
-2331.2 0.04375
-2416 0.01
-2387.2 0.03875
-2475.2 0.055
-2384 0.05875
-2418.4 0.0725
-2460.8 0.08625
-2430.4 0.0725
-2350.4 0.05375
-2408.8 0.05125
-2449.6 0.03125
-2502.4 0.02375
-2484.8 0.02875
-2432.8 0.04
-2214.4 0.0425
-2289.6 0.00875
-2303.2 0.0325
-2373.6 0.05125
-2444 0.09125
-2476 0.06375
-2572.8 0.02375
-2421.6 0.0125
-2532.8 0.02
-2605.6 0.03125
-2633.6 0.03
-2623.2 0.00625
-2654.4 0.00875
-2602.4 0.00625
-2566.4 0.00375
-2534.4 0.005
-2483.2 0.01125
-2528 0.00125
-2418.4 0.02
-2466.4 0.055
-2552.8 0.02875
-2498.4 0.055
-2411.2 0.07375
-2396.8 0.08625
-2252.8 0.0975
-2392.8 0.11375
-2288 0.11125
-2223.2 0.14375
-2270.4 0.1275
-2225.6 0.0775
-2295.2 0.07125
-2328.8 0.0575
-2410.4 0.0925
-2303.2 0.11
-2155.2 0.10875
-2232.8 0.14375
-2185.6 0.1225
-2156 0.11875
-2198.4 0.12
-2162.4 0.14625
-2141.6 0.12625
-2128 0.1175
-2150.4 0.1475
-2088.8 0.155
-2120 0.15625
-2132 0.1625
-2130.4 0.1375
-2175.2 0.13875
-2037.6 0.18
-2233.6 0.19375
-2369.6 0.20125
-2468.8 0.21625
-2385.6 0.2125
-2393.6 0.22
-2397.6 0.2125
-2412.8 0.24
-2336 0.23125
-2348.8 0.23125
-2236.8 0.2675
-2160 0.275
-2204 0.2825
-2260 0.27375
-2300 0.2825
-2256 0.29375
-2343.2 0.31125
-2259.2 0.3225
-2197.6 0.33375
-2210.4 0.37375
-2244.8 0.38875
-2445.6 0.40125
-2500 0.41625
-2588.8 0.4275
-2647.2 0.425
-2554.4 0.42375
-2535.2 0.40875
-2500.8 0.4025
-2424.8 0.36375
-2355.2 0.35875
-2420 0.36875
-2494.4 0.36375
-2445.6 0.34625
-2487.2 0.36
-2368 0.3525
-2224 0.365
-2269.6 0.345
-2212.8 0.30875
-2325.6 0.305
-2380.8 0.30625
-2419.2 0.3325
-2320.8 0.3275
-2340.8 0.29125
-2346.4 0.30375
-2355.2 0.31125
-2296 0.33125
-2129.6 0.3175
-2193.6 0.30625
-2210.4 0.28375
-2397.6 0.28375
-2425.6 0.29125
-2417.6 0.32625
-2368 0.32625
-2308 0.34125
-2359.2 0.345
-2340 0.35625
-2352 0.39125
-2437.6 0.40625
-2448.8 0.415
-2396 0.41375
-2365.6 0.38875
-2369.6 0.38375
-2423.2 0.37625
-2287.2 0.37375
-2312 0.39
-2378.4 0.36125
-2448 0.34875
-2380.8 0.33
-2350.4 0.31875
-2297.6 0.3125
-2313.6 0.29125
-2342.4 0.285
-2390.4 0.26125
-2314.4 0.23625
-2259.2 0.25125
-2334.4 0.24625
-2290.4 0.23375
-2242.4 0.20375
-2320.8 0.2125
-2230.4 0.24875
-2116.8 0.26625
-2129.6 0.2225
-2227.2 0.18125
-2296.8 0.17
-2196.8 0.1675
-2276.8 0.16375
-2281.6 0.19375
-2194.4 0.265
-2273.6 0.28
-2210.4 0.27125
-2272 0.28375
-2348 0.2875
-2430.4 0.3025
-2385.6 0.30875
-2340.8 0.3475
-2339.2 0.30875
-2418.4 0.315
-2346.4 0.3075
-2248.8 0.27875
-2223.2 0.2525
-2262.4 0.27375
-2254.4 0.2525
-2363.2 0.2975
-2223.2 0.26625
-2271.2 0.26875
-2134.4 0.29
-2105.6 0.28375
-2116.8 0.28
-2182.4 0.2675
-2179.2 0.24875
-2164 0.2125
-2111.2 0.1775
-2188 0.1925
-2278.4 0.2075
-2205.6 0.20875
-2210.4 0.2075
-2221.6 0.205
-2196.8 0.2275
-2124.8 0.26
-2165.6 0.245
-2209.6 0.21625
-2139.2 0.175
-2119.2 0.1775
-2093.6 0.1475
-2040.8 0.10875
-2137.6 0.11
-2126.4 0.09625
-2224 0.10125
-2148.8 0.11
-2163.2 0.1425
-2227.2 0.17375
-2193.6 0.14875
-2199.2 0.175
-2215.2 0.15375
-2265.6 0.1475
-2199.2 0.12125
-2242.4 0.1225
-2267.2 0.15125
-2240 0.15375
-2274.4 0.19
-2243.2 0.2125
-2324 0.24125
-2319.2 0.23125
-2252 0.21875
-2196.8 0.19625
-2223.2 0.175
-2068 0.165
-2110.4 0.16375
-2262.4 0.13875
-2358.4 0.14125
-2306.4 0.16875
-2248 0.1575
-2270.4 0.15375
-2232.8 0.17125
-2232.8 0.165
-2331.2 0.19
-2328 0.16875
-2317.6 0.15875
-2248.8 0.1725
-2171.2 0.165
-2203.2 0.1675
-2381.6 0.165
-2387.2 0.15625
-2369.6 0.18
-2391.2 0.2175
-2284 0.2075
-2169.6 0.2
-2176.8 0.2325
-2160.8 0.23875
-2208 0.255
-2209.6 0.23125
-2276 0.2175
-2248.8 0.21875
-2249.6 0.1925
-2275.2 0.1775
-2288.8 0.16375
-2396.8 0.21375
-2327.2 0.17375
-2316 0.155
-2330.4 0.16625
-2470.4 0.17625
-2279.2 0.1925
-2182.4 0.1925
-2297.6 0.21125
-2287.2 0.20125
-2201.6 0.22125
-2213.6 0.2575
-2210.4 0.27125
-2292 0.22875
-2325.6 0.185
-2244 0.2
-2156.8 0.2125
-2228.8 0.20125
-2296 0.195
-2290.4 0.20625
-2160.8 0.18625
-2160 0.2225
-2108 0.19875
-2252.8 0.15125
-2360 0.13625
-2220.8 0.10375
-2278.4 0.09375
-2429.6 0.05375
-2435.2 0.02625
-2421.6 0.04
-2341.6 0.07375
-2398.4 0.07375
-2324.8 0.055
-2312 0.05625
-2372 0.0525
-2294.4 0.05875
-2268 0.0775
-2288 0.05125
-2288.8 0.05375
-2272 0.05875
-2377.6 0.06
-2404.8 0.09
-2233.6 0.05
-2208 0.0425
-2324.8 0.0875
-2200 0.07875
-2181.6 0.12625
-2267.2 0.145
-2260.8 0.12
-2186.4 0.12625
-2272.8 0.12
-2173.6 0.11375
-2151.2 0.1175
-2124 0.08375
-2110.4 0.11875
-2141.6 0.1575
-2112.8 0.15375
-2187.2 0.14625
-2170.4 0.125
-2222.4 0.14125
-2284 0.15875
-2285.6 0.12
-2284 0.12375
-2219.2 0.1725
-2312.8 0.1775
-2270.4 0.15125
-2235.2 0.145
-2166.4 0.14
-2202.4 0.1775
-2214.4 0.1725
-2301.6 0.16625
-2295.2 0.1525
-2355.2 0.1325
-2281.6 0.15625
-2240.8 0.17625
-2299.2 0.145
-2257.6 0.125
-2340.8 0.13375
-2376.8 0.11
-2396.8 0.12625
-2439.2 0.13875
-2405.6 0.1425
-2439.2 0.1475
-2472 0.13
-2384.8 0.1375
-2296.8 0.11625
-2422.4 0.145
-2403.2 0.14375
-2276.8 0.1275
-2301.6 0.09875
-2339.2 0.09375
-2316 0.105
-2305.6 0.115
-2330.4 0.14125
-2285.6 0.1475
-2217.6 0.11875
-2173.6 0.14375
-2205.6 0.1425
-2254.4 0.13
-2244.8 0.16375
-2325.6 0.145
-2261.6 0.115
-2213.6 0.09125
-2252 0.05375
-2302.4 0.05875
-2338.4 0.07875
-2316 0.04
-2504 0.03625
-2556 0.045
-2415.2 0.09125
-2533.6 0.10625
-2487.2 0.095
-2466.4 0.11125
-2418.4 0.1275
-2408 0.11625
-2499.2 0.10875
-2428.8 0.1375
-2377.6 0.11125
-2398.4 0.13625
-2373.6 0.15375
-2363.2 0.16
-2512 0.18625
-2452.8 0.15125
-2448.8 0.1575
-2448.8 0.13125
-2482.4 0.12125
-2399.2 0.10125
-2434.4 0.11625
-2392.8 0.1325
-2358.4 0.1025
-2380 0.12375
-2364 0.1375
-2396.8 0.17125
-2446.4 0.185
-2503.2 0.20375
-2541.6 0.21625
-2519.2 0.19875
-2583.2 0.1925
-2618.4 0.18125
-2481.6 0.17625
-2498.4 0.185
-2490.4 0.19125
-2459.2 0.1875
-2444.8 0.16125
-2352 0.155
-2344.8 0.17
-2360.8 0.18375
-2473.6 0.20375
-2442.4 0.2425
-2472 0.23875
-2550.4 0.24625
-2566.4 0.24125
-2534.4 0.26
-2514.4 0.23
-2473.6 0.2025
-2415.2 0.22125
-2421.6 0.2375
-2360 0.24625
-2291.2 0.24875
-2302.4 0.24375
-2301.6 0.26375
-2362.4 0.2925
-2436.8 0.31625
-2360 0.3175
-2406.4 0.355
-2271.2 0.32375
-2302.4 0.38
-2309.6 0.39125
-2325.6 0.375
-2280 0.36875
-2260.8 0.38125
-2237.6 0.38625
-2355.2 0.395
-2291.2 0.405
-2277.6 0.3775
-2348.8 0.39
-2325.6 0.39375
-2345.6 0.3825
-2390.4 0.40875
-2358.4 0.40625
-2302.4 0.4325
-2340.8 0.45
-2413.6 0.445
-2340.8 0.45125
-2368 0.44375
-2276.8 0.46125
-2263.2 0.47125
-2340.8 0.4375
-2359.2 0.45125
-2259.2 0.44375
-2346.4 0.4625
-2409.6 0.4975
-2408 0.495
-2445.6 0.51375
-2405.6 0.51375
-2437.6 0.53375
-2411.2 0.50875
-2312 0.56
-2336 0.57
-2490.4 0.63625
-2450.4 0.59125
-2365.6 0.58875
-2408.8 0.59375
-2282.4 0.5475
-2397.6 0.59
-2444.8 0.59
-2526.4 0.6075
-2452.8 0.6
-2433.6 0.61
-2458.4 0.59
-2422.4 0.58125
-2426.4 0.59
-2535.2 0.59
-2576 0.5975
-2556.8 0.62375
-2524 0.6
-2476 0.61375
-2538.4 0.6425
-2392 0.60875
-2404.8 0.60375
-2453.6 0.62
-2400.8 0.57125
-2303.2 0.525
-2333.6 0.515
-2398.4 0.525
-2490.4 0.51625
-2500 0.5175
-2477.6 0.54375
-2484 0.55875
-2498.4 0.52
-2437.6 0.52125
-2356 0.5325
-2403.2 0.5275
-2286.4 0.46
-2376.8 0.48
-2406.4 0.48
-2411.2 0.45
-2386.4 0.45625
-2436 0.43125
-2432.8 0.42875
-2354.4 0.43375
-2341.6 0.46875
-2368.8 0.44875
-2321.6 0.43625
-2371.2 0.435
-2436 0.41625
-2347.2 0.40875
-2254.4 0.39
-2300.8 0.40375
-2432 0.42625
-2457.6 0.40625
-2325.6 0.36875
-2351.2 0.4175
-2356 0.42125
-2425.6 0.44875
-2324 0.46125
-2345.6 0.475
-2416 0.485
-2295.2 0.45875
-2406.4 0.46125
-2232 0.405
-2204.8 0.385
-2173.6 0.38
-2144.8 0.41
-2138.4 0.3825
-2124 0.39375
-2250.4 0.40125
-2277.6 0.4175
-2095.2 0.41875
-2146.4 0.44875
-2252.8 0.4475
-2172 0.46375
-2260.8 0.46375
-2120.8 0.45375
-2180.8 0.44625
-2248.8 0.4775
-2366.4 0.49875
-2275.2 0.47625
-2312 0.475
-2323.2 0.49
-2393.6 0.48625
-2269.6 0.46
-2338.4 0.46
-2228.8 0.40625
-2166.4 0.4225
-2207.2 0.43625
-2313.6 0.45125
-2384 0.4525
-2284 0.4475
-2376.8 0.4575
-2317.6 0.475
-2364.8 0.44875
-2427.2 0.485
-2361.6 0.4825
-2315.2 0.45375
-2408 0.42
-2425.6 0.45375
-2368 0.445
-2385.6 0.46
-2456.8 0.45875
-2424 0.46625
-2448.8 0.4825
-2485.6 0.46625
-2528.8 0.4825
-2463.2 0.4875
-2452 0.48875
-2511.2 0.4925
-2516.8 0.48125
-2463.2 0.47375
-2499.2 0.4475
-2460 0.4625
-2423.2 0.4275
-2447.2 0.4025
-2374.4 0.3875
-2550.4 0.385
-2458.4 0.37
-2353.6 0.37375
-2420 0.38125
-2455.2 0.39125
-2443.2 0.37625
-2461.6 0.37625
-2461.6 0.375
-2332.8 0.3475
-2324.8 0.3425
-2342.4 0.305
-2273.6 0.31
-2364 0.3425
-2305.6 0.34875
-2327.2 0.33375
-2480 0.3
-2467.2 0.30125
-2516 0.305
-2563.2 0.315
-2468.8 0.335
-2501.6 0.33875
-2392 0.36
-2421.6 0.345
-2472 0.3325
-2360.8 0.3075
-2321.6 0.28875
-2468.8 0.32
-2470.4 0.3175
-2446.4 0.3025
-2418.4 0.31
-2429.6 0.34625
-2436.8 0.34
-2438.4 0.33875
-2337.6 0.33875
-2319.2 0.3175
-2484.8 0.3225
-2456.8 0.3325
-2427.2 0.33625
-2448 0.3225
-2342.4 0.325
-2371.2 0.32625
-2327.2 0.3075
-2282.4 0.31625
-2310.4 0.33625
-2301.6 0.33875
-2224.8 0.36
-2134.4 0.345
-2193.6 0.36625
-2381.6 0.43875
-2255.2 0.4125
-2288 0.4125
-2288.8 0.41125
-2326.4 0.40375
-2320.8 0.41625
-2335.2 0.38375
-2375.2 0.39875
-2342.4 0.4075
-2308.8 0.40625
-2291.2 0.3775
-2281.6 0.395
-2142.4 0.3925
-2231.2 0.38625
-2200 0.38375
-2135.2 0.38
-2159.2 0.42
-2242.4 0.38125
-2263.2 0.3775
-2240 0.3875
-2187.2 0.3625
-2271.2 0.41375
