-18.4 0.1125
-18.4 0.1125
-1099.2 0.1625
-1273.6 0.17125
-1605.6 0.205
-1679.2 0.21125
-1740 0.22875
-1865.6 0.2325
-1927.2 0.27125
-2037.6 0.3225
-1956 0.325
-2136 0.35625
-2140.8 0.37875
-2116 0.39625
-2125.6 0.41625
-2184 0.44875
-2330.4 0.445
-2438.4 0.4125
-2333.6 0.41
-2263.2 0.39375
-2287.2 0.42375
-2248 0.395
-2302.4 0.3725
-2230.4 0.3925
-2216 0.38
-2048.8 0.3325
-2161.6 0.375
-2198.4 0.3875
-2126.4 0.3775
-2204 0.3975
-2208.8 0.41375
-2236.8 0.46375
-2255.2 0.46625
-2189.6 0.43875
-2254.4 0.45875
-2252 0.465
-2170.4 0.4625
-2208 0.4675
-2438.4 0.505
-2221.6 0.49125
-2201.6 0.4675
-2222.4 0.48875
-2332.8 0.4875
-2300 0.47625
-2259.2 0.4575
-2273.6 0.4275
-2219.2 0.415
-2220 0.43625
-2208.8 0.42125
-2108.8 0.41375
-2143.2 0.42
-2326.4 0.4525
-2324 0.45375
-2365.6 0.455
-2384 0.5
-2289.6 0.49875
-2352.8 0.49875
-2460.8 0.52375
-2424 0.485
-2426.4 0.47125
-2408 0.4675
-2288.8 0.43
-2328.8 0.44
-2193.6 0.43
-2220 0.41125
-2277.6 0.39125
-2314.4 0.43125
-2439.2 0.41875
-2390.4 0.40875
-2319.2 0.395
-2232 0.4
-2112 0.37125
-2004 0.33125
-2106.4 0.34625
-2160 0.3525
-2180 0.36125
-2282.4 0.3725
-2153.6 0.33125
-2296 0.3575
-2336.8 0.36375
-2293.6 0.36875
-2176 0.34375
-2225.6 0.3525
-2202.4 0.3275
-2122.4 0.30375
-2143.2 0.30625
-2044.8 0.27
-2084 0.33875
-2054.4 0.31125
-2076.8 0.28375
-2109.6 0.315
-2079.2 0.31625
-2109.6 0.3225
-2079.2 0.30375
-2076 0.31125
-2153.6 0.31
-2142.4 0.34125
-2234.4 0.34375
-2192 0.3575
-2166.4 0.35
-2170.4 0.37625
-2217.6 0.40875
-2136 0.40125
-2276 0.44125
-2271.2 0.425
-2118.4 0.41875
-2116 0.4125
-2154.4 0.3925
-2088 0.3675
-2112.8 0.38375
-2129.6 0.36375
-2091.2 0.38625
-2087.2 0.38
-2128.8 0.3675
-2123.2 0.405
-2083.2 0.40375
-2282.4 0.4025
-2301.6 0.43
-2317.6 0.445
-2196 0.45125
-2244.8 0.445
-2194.4 0.4325
-2144.8 0.4075
-2187.2 0.44875
-2176 0.43125
-2173.6 0.44625
-2219.2 0.46
-2249.6 0.46125
-2252.8 0.45375
-2170.4 0.4325
-2300 0.4525
-2410.4 0.48375
-2319.2 0.46375
-2284 0.45
-2348 0.46125
-2320.8 0.505
-2262.4 0.45125
-2288.8 0.435
-2340.8 0.435
-2328.8 0.43625
-2276.8 0.45375
-2316.8 0.445
-2316 0.42375
-2175.2 0.44875
-2247.2 0.48
-2230.4 0.46125
-2116.8 0.44125
-2144 0.4425
-2079.2 0.47125
-2075.2 0.46125
-2125.6 0.49875
-2107.2 0.50625
-2166.4 0.51
-2095.2 0.54125
-2036 0.50875
-2078.4 0.51125
-2110.4 0.53375
-2178.4 0.55625
-2340 0.59875
-2408.8 0.61125
-2378.4 0.61
