-73.6 0.1275
-72.8 0.12875
-1088.8 0.13625
-1432.8 0.13375
-1592.8 0.13
-1732 0.15375
-1856 0.18625
-1827.2 0.17375
-1867.2 0.16125
-1840 0.1775
-1905.6 0.20125
-1909.6 0.1725
-1899.2 0.18125
-1977.6 0.19625
-1932 0.20125
-2024 0.22875
-1960.8 0.26
-2084.8 0.31375
-2222.4 0.36875
-2148.8 0.3875
-2205.6 0.39125
-2204 0.40375
-2228 0.42375
-2232 0.44375
-2245.6 0.42
-2292 0.4425
-2296.8 0.445
-2331.2 0.41625
-2271.2 0.40625
-2189.6 0.40375
-2242.4 0.39375
-2286.4 0.38375
-2388.8 0.39875
-2304 0.39375
-2348.8 0.405
-2317.6 0.40875
-2338.4 0.3925
-2206.4 0.3975
-2255.2 0.385
-2215.2 0.4
-2261.6 0.43875
-2333.6 0.43875
-2329.6 0.39875
-2295.2 0.4
-2321.6 0.39375
-2301.6 0.4225
-2216.8 0.4075
-2240 0.4075
-2332 0.41
-2360.8 0.43875
-2366.4 0.42375
-2273.6 0.44
-2376 0.44125
-2296.8 0.4325
-2393.6 0.46875
-2420.8 0.44125
-2439.2 0.45625
-2402.4 0.44125
-2405.6 0.47375
-2384.8 0.46125
-2374.4 0.4525
-2329.6 0.49125
-2394.4 0.5025
-2378.4 0.46625
-2268 0.465
-2374.4 0.51625
-2460 0.49875
-2452.8 0.4825
-2401.6 0.49375
-2494.4 0.51
-2526.4 0.54
-2504.8 0.535
-2480 0.50875
-2446.4 0.52
-2453.6 0.5175
-2323.2 0.52125
-2453.6 0.52875
-2469.6 0.55
-2496 0.55
-2512.8 0.555
-2546.4 0.55375
-2510.4 0.55625
-2427.2 0.5475
-2431.2 0.555
-2369.6 0.57125
-2557.6 0.58375
-2460 0.57125
-2483.2 0.55
-2608.8 0.5575
-2456 0.52375
-2349.6 0.50875
-2243.2 0.4775
-2394.4 0.4875
-2372.8 0.44625
-2324.8 0.4375
-2290.4 0.45375
-2230.4 0.47875
-2356 0.5025
-2349.6 0.49125
-2280 0.455
-2264.8 0.45375
-2361.6 0.47875
-2436.8 0.46875
-2496.8 0.4875
-2467.2 0.44875
-2382.4 0.455
-2261.6 0.43625
-2204.8 0.4625
-2246.4 0.44875
-2235.2 0.47625
-2265.6 0.45375
-2260 0.44375
-2366.4 0.4775
-2375.2 0.47875
-2250.4 0.4825
-2352 0.5125
-2187.2 0.4825
-2280 0.51125
-2321.6 0.5275
-2207.2 0.4825
-2231.2 0.45375
-2316 0.485
-2278.4 0.44
-2432 0.44125
-2450.4 0.4275
-2267.2 0.4275
-2332.8 0.4225
-2291.2 0.45
-2317.6 0.445
-2363.2 0.44875
-2332.8 0.44625
-2431.2 0.46875
-2439.2 0.49
-2505.6 0.5
-2580 0.50875
-2552 0.48375
-2562.4 0.48125
-2489.6 0.43125
-2447.2 0.41625
-2437.6 0.39375
-2534.4 0.42
-2520 0.4625
-2414.4 0.44125
-2492 0.4225
-2498.4 0.46
-2529.6 0.47125
-2525.6 0.48375
-2548 0.45
-2542.4 0.45875
-2548.8 0.46125
-2534.4 0.495
-2587.2 0.47125
-2612 0.49375
-2620.8 0.47125
-2619.2 0.48875
-2628 0.49875
-2603.2 0.47875
-2507.2 0.48375
-2548 0.50375
-2536 0.49
-2457.6 0.49
-2547.2 0.48875
-2555.2 0.50125
-2515.2 0.475
-2500 0.4675
-2619.2 0.47875
-2428 0.465
-2393.6 0.435
-2295.2 0.415
-2305.6 0.43375
-2279.2 0.50125
-2266.4 0.45625
-2339.2 0.45125
-2380 0.44375
-2246.4 0.4225
-2321.6 0.4625
-2347.2 0.5025
-2471.2 0.525
-2487.2 0.5425
-2561.6 0.55625
-2464.8 0.50375
-2484 0.49875
-2496 0.4825
-2444.8 0.4825
-2574.4 0.51
-2517.6 0.4875
-2423.2 0.4675
-2426.4 0.4925
-2508.8 0.52875
-2577.6 0.52625
-2506.4 0.53
-2476 0.5275
-2348 0.5175
-2372.8 0.5275
-2369.6 0.515
-2466.4 0.515
-2441.6 0.4975
-2372.8 0.48375
-2388.8 0.47375
-2369.6 0.46375
-2380 0.4525
-2372.8 0.4775
-2392.8 0.51125
-2385.6 0.51625
-2376 0.4975
-2381.6 0.51125
-2400 0.4875
-2352 0.50125
-2360.8 0.49625
-2233.6 0.4875
-2312.8 0.49375
-2276 0.46875
-2379.2 0.47125
-2372 0.45875
-2320 0.4525
-2382.4 0.4775
-2388 0.47375
-2412.8 0.48
-2259.2 0.47
-2176 0.47
-2375.2 0.475
-2310.4 0.4575
-2342.4 0.4325
-2396.8 0.445
-2384 0.42875
-2408.8 0.44875
-2335.2 0.475
-2366.4 0.49
-2317.6 0.47875
-2278.4 0.46125
-2368.8 0.5175
-2431.2 0.54125
-2307.2 0.52375
-2373.6 0.545
-2388.8 0.57125
-2388.8 0.56375
-2415.2 0.5675
-2450.4 0.555
-2528.8 0.55125
-2468.8 0.5775
-2340 0.59125
-2501.6 0.63
-2520.8 0.63125
-2523.2 0.6375
-2587.2 0.61875
-2482.4 0.6
-2544 0.595
-2522.4 0.585
-2569.6 0.63
-2484.8 0.60875
-2404 0.60375
-2307.2 0.58625
-2296.8 0.56125
-2353.6 0.53875
-2345.6 0.535
-2369.6 0.545
-2207.2 0.525
-2285.6 0.5125
-2440.8 0.56
-2459.2 0.55125
-2428 0.56125
-2475.2 0.53875
-2508.8 0.56125
-2487.2 0.52625
-2458.4 0.53
-2427.2 0.53375
-2416 0.52875
-2440.8 0.5225
-2312.8 0.4975
-2356.8 0.5175
-2411.2 0.465
-2375.2 0.4725
-2372 0.49625
-2342.4 0.48
-2320.8 0.47375
-2352 0.445
-2236.8 0.46
-2244 0.44125
-2295.2 0.43625
-2243.2 0.45
-2272 0.4475
-2264 0.43125
-2208 0.41625
-2092 0.37625
-2119.2 0.375
-2125.6 0.42875
-2320 0.465
-2381.6 0.48
-2302.4 0.46
-2296 0.44125
-2334.4 0.455
-2254.4 0.42375
-2283.2 0.47625
-2361.6 0.5225
-2383.2 0.50375
-2409.6 0.5
-2200.8 0.47125
-2264.8 0.505
-2264 0.5025
-2262.4 0.5275
-2405.6 0.55625
-2383.2 0.5325
-2338.4 0.50375
-2356.8 0.525
-2358.4 0.55625
-2238.4 0.51625
-2338.4 0.53
-2292.8 0.53875
-2288 0.54625
-2295.2 0.53
-2483.2 0.53875
-2300.8 0.5275
-2349.6 0.5075
-2340 0.52875
-2340 0.54125
-2409.6 0.54125
-2476.8 0.54
-2457.6 0.52
-2456 0.53875
-2330.4 0.5175
-2418.4 0.4975
-2302.4 0.4675
-2261.6 0.47125
-2202.4 0.445
-2247.2 0.445
-2372 0.43
-2353.6 0.445
-2415.2 0.42625
-2468 0.44375
-2460 0.4425
-2439.2 0.44375
-2299.2 0.45625
-2292 0.425
-2395.2 0.435
-2312.8 0.445
-2326.4 0.4075
-2347.2 0.38
-2281.6 0.39625
-2223.2 0.40625
-2244.8 0.39625
-2212.8 0.38875
-2307.2 0.3775
-2360 0.38125
-2351.2 0.385
-2451.2 0.40625
-2384.8 0.36875
-2393.6 0.395
-2385.6 0.355
-2344 0.34125
-2308 0.3725
-2384.8 0.35875
-2217.6 0.36375
-2308.8 0.42
-2349.6 0.4175
-2421.6 0.44
-2481.6 0.42625
-2447.2 0.43
-2453.6 0.41125
-2379.2 0.4125
-2317.6 0.41375
-2324 0.42125
-2218.4 0.4125
-2316 0.43375
-2120.8 0.4
-2244.8 0.4075
-2147.2 0.415
-2229.6 0.4375
-2256.8 0.4325
-2208.8 0.4475
-2309.6 0.4725
-2237.6 0.48875
-2301.6 0.49375
-2211.2 0.48875
-2264.8 0.46875
-2328 0.47125
-2332.8 0.465
