-38.4 0.11625
-42.4 0.1175
-904 0.1325
-1218.4 0.13
-1486.4 0.15875
-1524 0.16
-1664.8 0.1775
-1713.6 0.16125
-1804.8 0.1725
-1724.8 0.13625
-1872.8 0.08125
-1888.8 0.0425
-1932.8 0.045
-1854.4 0.065
-1911.2 0.05875
-1969.6 0.03375
-1959.2 0.0525
-2010.4 0.0675
-2009.6 0.0625
-2124.8 0.0575
-2097.6 0.0625
-2111.2 0.0425
-2100.8 0.035
-2131.2 0.0225
-2170.4 0.0425
-2081.6 0.08
-2112.8 0.07625
-2131.2 0.065
-2046.4 0.05375
-1924.8 0.01375
-2002.4 0.05125
-2066.4 0.07
-1940 0.07875
-2056 0.12375
-2026.4 0.13875
-1989.6 0.17
-2056.8 0.1625
-2070.4 0.1775
-1940 0.175
-1958.4 0.1725
-1876.8 0.185
-1896 0.15125
-1966.4 0.165
-1949.6 0.14375
-2051.2 0.13875
-1974.4 0.16125
-2098.4 0.16
-2090.4 0.19625
-2089.6 0.17625
-2028.8 0.17875
-2084 0.2025
-2189.6 0.1875
-2192.8 0.1875
-2245.6 0.18875
-2162.4 0.21375
-2332.8 0.1975
-2244 0.19625
-2148 0.16875
-2265.6 0.16375
-2135.2 0.1225
-2160 0.11875
-2091.2 0.13625
-2102.4 0.11375
-2157.6 0.1075
-2150.4 0.0925
-2187.2 0.09375
-2181.6 0.1225
-2191.2 0.1075
-2152.8 0.12125
-2288 0.14125
-2227.2 0.17625
-2358.4 0.17
-2220 0.1575
-2270.4 0.16
-2152 0.085
-2152 0.09625
-2206.4 0.08375
-2184 0.07125
-2164 0.0625
-2122.4 0.05875
-2106.4 0.09625
-2132 0.1075
-2150.4 0.1075
-2061.6 0.1025
-2064.8 0.0675
-2134.4 0.07125
-2044 0.0675
-1988 0.06125
-2118.4 0.0375
-2044.8 0.075
-2008 0.1025
-2105.6 0.10875
-2126.4 0.10375
-2125.6 0.115
-2198.4 0.0975
-2098.4 0.1075
-2134.4 0.065
-2024.8 0.06375
-2099.2 0.055
-2003.2 0.0425
-2028.8 0.035
-2194.4 0.06875
-2169.6 0.105
-2180.8 0.13125
-2168.8 0.1175
-2188 0.1075
-2149.6 0.12375
-2112.8 0.1275
-2005.6 0.0825
-2122.4 0.08625
-2116 0.0575
-2036.8 0.00625
-2001.6 0.0125
-2064 0.01375
-2071.2 0.005
-2158.4 0.00375
-2304.8 0.03625
-2337.6 0.05
-2294.4 0.1025
-2216 0.13125
-2261.6 0.11
-2228.8 0.13875
-2230.4 0.1325
-2292.8 0.1125
-2328.8 0.11
-2356.8 0.095
-2245.6 0.0925
-2227.2 0.065
-2282.4 0.03875
-2259.2 0.04
-2225.6 0.04375
-2250.4 0.08625
-2343.2 0.0625
-2238.4 0.0525
-2254.4 0.085
-2228.8 0.08625
-2308.8 0.0675
-2205.6 0.045
-2203.2 0.02125
-2280.8 0.0525
-2374.4 0.04
-2440 0.05
-2409.6 0.0525
-2196 0.03875
-2228.8 0.00375
-2245.6 0.025
-2210.4 0.05375
-2225.6 0.06625
-2156.8 0.09375
-2208.8 0.08125
-2235.2 0.07125
-2176 0.08375
-2227.2 0.10625
-2219.2 0.1
-2162.4 0.115
-2029.6 0.13
-1943.2 0.07625
-1992 0.06375
-2028 0.05
