-79.2 0.08625
-79.2 0.08625
-1073.6 0.08125
-1487.2 0.0975
-1703.2 0.085
-1848.8 0.135
-1835.2 0.20125
-1855.2 0.21
-2004.8 0.28375
-2046.4 0.295
-2150.4 0.345
-2302.4 0.36375
-2271.2 0.3475
-2286.4 0.35625
-2279.2 0.36125
-2309.6 0.3725
-2316 0.32625
-2345.6 0.3425
-2413.6 0.34125
-2408 0.36
-2518.4 0.38
-2490.4 0.3925
-2466.4 0.3875
-2563.2 0.40125
-2516.8 0.40875
-2586.4 0.4025
-2556 0.3425
-2516 0.305
-2579.2 0.32125
-2547.2 0.3275
-2483.2 0.325
-2433.6 0.3375
-2476 0.33875
-2507.2 0.3575
-2518.4 0.36875
-2548.8 0.35
-2513.6 0.34625
-2515.2 0.32625
-2510.4 0.33375
-2472.8 0.33125
-2572 0.33375
-2616.8 0.315
-2685.6 0.28625
-2665.6 0.28875
-2667.2 0.32375
-2542.4 0.31375
-2612 0.33375
-2568 0.3225
-2562.4 0.3125
-2560.8 0.35375
-2575.2 0.36625
-2627.2 0.37625
-2552 0.3575
-2516.8 0.37
-2600 0.3425
-2591.2 0.36125
-2520 0.33375
-2622.4 0.3725
-2585.6 0.38375
-2572 0.385
-2575.2 0.395
-2578.4 0.395
-2559.2 0.38875
-2600.8 0.35625
-2624.8 0.3725
-2688 0.35875
-2701.6 0.3225
-2661.6 0.31875
-2652.8 0.36
-2519.2 0.3375
-2500.8 0.345
-2546.4 0.3525
-2454.4 0.3375
-2576 0.35375
-2535.2 0.35625
-2416 0.3225
-2511.2 0.34375
-2464 0.34625
-2355.2 0.37625
-2328 0.35625
-2447.2 0.345
-2453.6 0.3925
-2425.6 0.40125
-2518.4 0.41375
-2531.2 0.40375
-2627.2 0.40625
-2600.8 0.41
-2616 0.41625
-2616 0.41375
-2528 0.41
-2557.6 0.4125
-2585.6 0.45375
-2539.2 0.44625
-2560 0.455
-2604.8 0.4575
-2597.6 0.47125
-2623.2 0.47625
-2728.8 0.4875
-2711.2 0.485
-2757.6 0.4875
-2724 0.4625
-2783.2 0.46875
-2692.8 0.47625
-2727.2 0.49375
-2716 0.4875
-2641.6 0.49375
-2676.8 0.49375
-2705.6 0.49125
-2635.2 0.48875
-2669.6 0.4975
-2661.6 0.5025
-2706.4 0.4875
-2676 0.5125
-2697.6 0.5075
-2729.6 0.5175
-2743.2 0.4925
-2770.4 0.50125
-2632 0.49125
-2684.8 0.49875
-2715.2 0.5275
-2683.2 0.5575
-2696.8 0.56875
-2787.2 0.57
-2785.6 0.58125
-2719.2 0.56
-2752 0.58
-2803.2 0.57625
-2739.2 0.54875
-2769.6 0.55125
-2857.6 0.535
-2819.2 0.52125
-2794.4 0.52625
-2747.2 0.50375
-2649.6 0.49125
-2772.8 0.4975
-2761.6 0.49125
-2814.4 0.5275
-2851.2 0.5275
-2835.2 0.50625
-2760.8 0.51875
-2744 0.49125
-2716 0.495
-2745.6 0.4975
-2733.6 0.48125
-2720.8 0.4725
-2748.8 0.4725
-2757.6 0.48
-2714.4 0.4825
-2780 0.49625
-2690.4 0.46
-2684.8 0.44625
-2576.8 0.43625
-2615.2 0.43375
-2648.8 0.4575
-2696 0.45
-2739.2 0.47375
-2696 0.4575
-2704 0.49125
-2672 0.485
-2669.6 0.48375
-2764 0.50375
-2764 0.5
-2854.4 0.49125
-2917.6 0.50625
-2856 0.5175
-2836.8 0.5125
-2750.4 0.49875
-2772 0.505
-2744 0.5125
-2724 0.4875
-2700.8 0.47125
-2641.6 0.47125
-2667.2 0.4675
-2662.4 0.46875
-2642.4 0.45
-2686.4 0.46875
-2668 0.475
-2604 0.47875
-2641.6 0.4925
-2672 0.515
-2696 0.50375
-2785.6 0.505
-2768.8 0.50625
-2865.6 0.51125
-2868 0.515
-2768 0.495
-2728.8 0.47625
-2750.4 0.47875
-2754.4 0.455
-2717.6 0.42875
-2690.4 0.4525
-2659.2 0.46125
-2650.4 0.46625
-2708.8 0.4875
-2707.2 0.5025
-2744.8 0.52875
-2685.6 0.5175
-2676.8 0.48875
-2721.6 0.505
-2683.2 0.49125
-2613.6 0.4975
-2556.8 0.4925
-2649.6 0.50625
-2584 0.47
-2589.6 0.4675
-2640 0.44875
-2601.6 0.4375
-2540.8 0.45125
-2451.2 0.43375
-2532.8 0.4225
-2512 0.44
-2592 0.43625
-2647.2 0.4275
-2672.8 0.41125
-2652 0.4025
-2664.8 0.40125
-2679.2 0.40625
-2676 0.40875
-2654.4 0.4125
-2679.2 0.395
-2680.8 0.4025
-2738.4 0.38125
-2736 0.39875
-2732.8 0.44
-2710.4 0.42875
-2730.4 0.4425
-2662.4 0.43125
-2673.6 0.41125
-2585.6 0.39875
-2685.6 0.4175
-2712.8 0.41125
-2680.8 0.4325
-2743.2 0.43375
-2731.2 0.45625
-2660 0.43625
-2713.6 0.41875
-2575.2 0.40625
-2533.6 0.42
-2636 0.42875
-2650.4 0.40625
-2520.8 0.37375
-2623.2 0.39625
-2628.8 0.42875
-2633.6 0.4325
-2668 0.45125
-2694.4 0.4575
-2696 0.49
-2689.6 0.4925
-2672 0.49875
-2584 0.46875
